,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
83,NSE_EQ:SBIN,2023-02-15 13:00:00+05:30,16f2ca75755d44868969bf9e05646b7f,SELL,5,541.2,INTRADAY,MARKET,2023-02-15 15:15:00+05:30,120a0e4c278d45a3804fdcd9b07fb858,BUY,5,542.05,INTRADAY,MARKET,-4.25,-265.5,-0.16,-0.53,49734.5,-0.6
84,NSE_EQ:SBIN,2023-02-15 15:15:00+05:30,97252f06921f4c1b87f81eced26da28c,BUY,5,542.05,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,0e71a22185824cce84d815908f83e995,SELL,5,542.8,INTRADAY,MARKET,3.75,-261.75,0.14,-0.52,49738.25,-0.59
85,NSE_EQ:SBIN,2023-02-16 12:00:00+05:30,aa623b9b106644abacd3cffc86f4d180,SELL,5,543.05,INTRADAY,MARKET,2023-02-16 13:45:00+05:30,35f746530eb34f4bb8fc09c427968723,BUY,5,542.9,INTRADAY,MARKET,0.75,-261.0,0.03,-0.52,49739.0,-0.59
86,NSE_EQ:SBIN,2023-02-16 13:45:00+05:30,b336bba443f1450996c470391b92c5b5,BUY,5,542.9,INTRADAY,MARKET,2023-02-16 15:15:00+05:30,a3d2feeff846433fa4af5219e4111a1b,SELL,5,540.35,INTRADAY,MARKET,-12.75,-273.75,-0.47,-0.55,49726.25,-0.62
87,NSE_EQ:SBIN,2023-02-16 15:15:00+05:30,6f7cd3cc916742f19939ad2ef38ee2e8,SELL,5,540.35,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,e04519d507ac41ce8519918b3053c5a5,BUY,5,539.0,INTRADAY,MARKET,6.75,-267.0,0.25,-0.53,49733.0,-0.6
88,NSE_EQ:SBIN,2023-02-20 09:30:00+05:30,92149061d22f43bcaa462a6b5950ed2c,BUY,5,531.9,INTRADAY,MARKET,2023-02-20 11:00:00+05:30,7312673917744ad1a50e1df2ef842520,SELL,5,529.3,INTRADAY,MARKET,-13.0,-280.0,-0.49,-0.56,49720.0,-0.63
89,NSE_EQ:SBIN,2023-02-20 11:00:00+05:30,7164a7eb68d84f2fbf925a50bd83e59a,SELL,5,529.3,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,a70b5137320f48b5b9498f531a32f269,BUY,5,525.2,INTRADAY,MARKET,20.5,-259.5,0.77,-0.52,49740.5,-0.59
90,NSE_EQ:SBIN,2023-02-21 10:30:00+05:30,023440198d164337a93f8da478ecd4f4,BUY,5,527.9,INTRADAY,MARKET,2023-02-21 13:15:00+05:30,eb9a892440f644998424cae2970b5340,SELL,5,525.2,INTRADAY,MARKET,-13.5,-273.0,-0.51,-0.55,49727.0,-0.62
91,NSE_EQ:SBIN,2023-02-21 13:15:00+05:30,7aae2887f1ce4358a5e29dfbb17c1581,SELL,5,525.2,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,e6f5e2a3065d4671a019bc4fdbf1551f,BUY,5,523.8,INTRADAY,MARKET,7.0,-266.0,0.27,-0.53,49734.0,-0.6
92,NSE_EQ:SBIN,2023-02-22 14:45:00+05:30,f09bb7a11b4c475db5dfe44232c7c934,BUY,5,516.15,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,cd99d3f439414365b462e5cb383aee06,SELL,5,516.75,INTRADAY,MARKET,3.0,-263.0,0.12,-0.53,49737.0,-0.6
93,NSE_EQ:SBIN,2023-02-23 10:00:00+05:30,5e5ad939fd974110b5ccbcaa021ea4f3,SELL,5,516.8,INTRADAY,MARKET,2023-02-23 10:15:00+05:30,1493cb7ac2cc40ef9aa849dec735ec37,BUY,5,519.2,INTRADAY,MARKET,-12.0,-275.0,-0.46,-0.55,49725.0,-0.62
94,NSE_EQ:SBIN,2023-02-23 10:15:00+05:30,70a817649da8420ba52761d6363a30d7,BUY,5,519.2,INTRADAY,MARKET,2023-02-23 13:15:00+05:30,3c3064e6176340e49337f0b23cbc7dca,SELL,5,520.5,INTRADAY,MARKET,6.5,-268.5,0.25,-0.54,49731.5,-0.61
95,NSE_EQ:SBIN,2023-02-23 13:15:00+05:30,8092a8d5b94c4e9a8d0d605e834526eb,SELL,5,520.5,INTRADAY,MARKET,2023-02-23 14:00:00+05:30,b0f64a1968964f9787ec748869fd98ba,BUY,5,522.1,INTRADAY,MARKET,-8.0,-276.5,-0.31,-0.55,49723.5,-0.62
96,NSE_EQ:SBIN,2023-02-23 14:00:00+05:30,48b4efc5bc8d441c9812136648d00536,BUY,5,522.1,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,10e25f89770049899c1e2330af8c24bb,SELL,5,523.0,INTRADAY,MARKET,4.5,-272.0,0.17,-0.54,49728.0,-0.61
97,NSE_EQ:SBIN,2023-02-24 12:30:00+05:30,5a188ff9d26c4d4cacdb2a514ff5a6cd,SELL,5,521.8,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,9bba5bb0db7a4415aefbee1f4ebe3f4d,BUY,5,521.5,INTRADAY,MARKET,1.5,-270.5,0.06,-0.54,49729.5,-0.61
98,NSE_EQ:SBIN,2023-02-27 09:30:00+05:30,ff4d13209166407eb88ee764b28721c5,BUY,5,524.75,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,dda57851b2b34f6bad88736f0ad8f11f,SELL,5,527.5,INTRADAY,MARKET,13.75,-256.75,0.52,-0.51,49743.25,-0.58
99,NSE_EQ:SBIN,2023-02-28 09:30:00+05:30,a75f16fa64504999a2a6893e1f76cb43,SELL,5,523.6,INTRADAY,MARKET,2023-02-28 12:45:00+05:30,508855345ec142ce879f2ce00e1907de,BUY,5,525.8,INTRADAY,MARKET,-11.0,-267.75,-0.42,-0.54,49732.25,-0.6
100,NSE_EQ:SBIN,2023-02-28 12:45:00+05:30,154e00eeb2cd487cb3ed57f3c1bf0a1d,BUY,5,525.8,INTRADAY,MARKET,2023-02-28 14:15:00+05:30,c5c24fcb7546477d9ba198697ec78307,SELL,5,522.15,INTRADAY,MARKET,-18.25,-286.0,-0.69,-0.57,49714.0,-0.64
101,NSE_EQ:SBIN,2023-02-28 14:15:00+05:30,be67de5f99cb41b3b42e2b27a37cf5e1,SELL,5,522.15,INTRADAY,MARKET,2023-02-28 15:30:00+05:30,55773858b19b4c9ea9988e508f551c03,BUY,5,522.45,INTRADAY,MARKET,-1.5,-287.5,-0.06,-0.57,49712.5,-0.64
102,NSE_EQ:SBIN,2023-03-01 09:30:00+05:30,a859902272464a42922ce10bccb39112,BUY,5,527.3,INTRADAY,MARKET,2023-03-01 15:30:00+05:30,488051c9ecd34b94a4d34d1aa482cd59,SELL,5,536.25,INTRADAY,MARKET,44.75,-242.75,1.7,-0.49,49757.25,-0.55
103,NSE_EQ:SBIN,2023-03-02 13:00:00+05:30,61fcd65a21294cf997ad60aae9ea1717,SELL,5,535.85,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,502f0df71a8d4294a58c467e03cd14a3,BUY,5,534.4,INTRADAY,MARKET,7.25,-235.5,0.27,-0.47,49764.5,-0.54
104,NSE_EQ:SBIN,2023-03-03 09:30:00+05:30,8c596acb9b7449168bd98110d97f9163,BUY,5,552.0,INTRADAY,MARKET,2023-03-03 15:00:00+05:30,c54c4a5275954e17935896649233f967,SELL,5,562.5,INTRADAY,MARKET,52.5,-183.0,1.9,-0.37,49817.0,-0.44
105,NSE_EQ:SBIN,2023-03-03 15:00:00+05:30,477da5aef4d943d0a2ffdf68aa29a2d6,SELL,5,562.5,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,b876ec12333f47dda910eaae7e458bfd,BUY,5,560.95,INTRADAY,MARKET,7.75,-175.25,0.28,-0.35,49824.75,-0.42
106,NSE_EQ:SBIN,2023-03-06 09:15:00+05:30,a1ebffe812414f7583a558d4aec0dd4c,BUY,5,564.9,INTRADAY,MARKET,2023-03-06 12:30:00+05:30,180393f1a6924e2684cff1d5472bbeb1,SELL,5,560.25,INTRADAY,MARKET,-23.25,-198.5,-0.82,-0.4,49801.5,-0.47
107,NSE_EQ:SBIN,2023-03-06 12:30:00+05:30,2365bada4ee240c88de03e4780be5f91,SELL,5,560.25,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,bb0e3f484e1548139481b87a2d394e74,BUY,5,561.8,INTRADAY,MARKET,-7.75,-206.25,-0.28,-0.41,49793.75,-0.48
108,NSE_EQ:SBIN,2023-03-08 12:30:00+05:30,0a02a33a743d4e298ec368ee17221417,BUY,5,560.25,INTRADAY,MARKET,2023-03-08 13:00:00+05:30,99e8a75e5c7f4f629610c0876478db8c,SELL,5,560.35,INTRADAY,MARKET,0.5,-205.75,0.02,-0.41,49794.25,-0.48
109,NSE_EQ:SBIN,2023-03-08 13:00:00+05:30,749593283bfc49aeb214e4ebe177e675,SELL,5,560.35,INTRADAY,MARKET,2023-03-08 13:30:00+05:30,83d27ce6408547f595020e3560f4352f,BUY,5,560.55,INTRADAY,MARKET,-1.0,-206.75,-0.04,-0.41,49793.25,-0.48
110,NSE_EQ:SBIN,2023-03-08 13:30:00+05:30,98adbe98b0ca4020844024f574ad4687,BUY,5,560.55,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,65e9d09cac8f4f818d8005bc7efc360b,SELL,5,563.5,INTRADAY,MARKET,14.75,-192.0,0.53,-0.38,49808.0,-0.45
111,NSE_EQ:SBIN,2023-03-09 11:00:00+05:30,f0d45b40632a451dbcb2471ec12c05f8,SELL,5,562.5,INTRADAY,MARKET,2023-03-09 12:45:00+05:30,a4045dc8898a4924b93d0dc7b66c58b1,BUY,5,561.9,INTRADAY,MARKET,3.0,-189.0,0.11,-0.38,49811.0,-0.45
112,NSE_EQ:SBIN,2023-03-09 12:45:00+05:30,d785db8fc19a429695e8683dc8eb0332,BUY,5,561.9,INTRADAY,MARKET,2023-03-09 13:30:00+05:30,66de3187c2d4484d99976af892786ab7,SELL,5,562.35,INTRADAY,MARKET,2.25,-186.75,0.08,-0.37,49813.25,-0.44
113,NSE_EQ:SBIN,2023-03-09 13:30:00+05:30,8c7874aeeca8455d8fa34e783df5ba19,SELL,5,562.35,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,f937ac255c694b36a623b6c6ec543fa3,BUY,5,558.7,INTRADAY,MARKET,18.25,-168.5,0.65,-0.34,49831.5,-0.41
114,NSE_EQ:SBIN,2023-03-13 09:30:00+05:30,b6d1189a52b34a6a96fa6e38b9c1fd7c,BUY,5,550.15,INTRADAY,MARKET,2023-03-13 11:15:00+05:30,db4bd58573174bbc8cdc9e17abbff305,SELL,5,544.1,INTRADAY,MARKET,-30.25,-198.75,-1.1,-0.4,49801.25,-0.47
115,NSE_EQ:SBIN,2023-03-13 11:15:00+05:30,58b478e4968149f984e6e83537cfedb7,SELL,5,544.1,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,3224baa71c494703ba9c5ce89ee6a353,BUY,5,530.0,INTRADAY,MARKET,70.5,-128.25,2.59,-0.26,49871.75,-0.33
116,NSE_EQ:SBIN,2023-03-14 13:30:00+05:30,e5188ccd7dd145748b286c400812a4f2,BUY,5,524.35,INTRADAY,MARKET,2023-03-14 14:30:00+05:30,7cd794b7e2fe491685446532542aa169,SELL,5,523.6,INTRADAY,MARKET,-3.75,-132.0,-0.14,-0.26,49868.0,-0.33
117,NSE_EQ:SBIN,2023-03-14 14:30:00+05:30,b7786bdc8a5643fcbb591e8014ba1adc,SELL,5,523.6,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,e919c1c50d51411b990473671ef2e8f4,BUY,5,526.0,INTRADAY,MARKET,-12.0,-144.0,-0.46,-0.29,49856.0,-0.36
118,NSE_EQ:SBIN,2023-03-15 09:30:00+05:30,1f635bef1d3547eeb161d7e6ce384bf2,BUY,5,529.3,INTRADAY,MARKET,2023-03-15 12:30:00+05:30,2ac710e428f442298b2829c3874ff6c7,SELL,5,526.9,INTRADAY,MARKET,-12.0,-156.0,-0.45,-0.31,49844.0,-0.38
119,NSE_EQ:SBIN,2023-03-15 12:30:00+05:30,47eecef88fc24e1ca3bb27e75299818d,SELL,5,526.9,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,3002a3926e3946c7b55e9e4c0563f575,BUY,5,517.15,INTRADAY,MARKET,48.75,-107.25,1.85,-0.21,49892.75,-0.28
120,NSE_EQ:SBIN,2023-03-16 11:45:00+05:30,2779c02ee80e4516b7dac9816a1570ae,BUY,5,521.6,INTRADAY,MARKET,2023-03-16 13:45:00+05:30,b06f86b4e9ed499f8d830dff26e0ee8e,SELL,5,520.4,INTRADAY,MARKET,-6.0,-113.25,-0.23,-0.23,49886.75,-0.3
121,NSE_EQ:SBIN,2023-03-16 13:45:00+05:30,848472106c7549918e375e228cdf0ad4,SELL,5,520.4,INTRADAY,MARKET,2023-03-16 14:15:00+05:30,290cabc563c246f1b47a9bfe2d94c5ba,BUY,5,526.45,INTRADAY,MARKET,-30.25,-143.5,-1.16,-0.29,49856.5,-0.36
122,NSE_EQ:SBIN,2023-03-16 14:15:00+05:30,d01aa42743ca45a299bcc843f53d785e,BUY,5,526.45,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,c9553098bc1a4e648e13dca29a7c5b45,SELL,5,525.65,INTRADAY,MARKET,-4.0,-147.5,-0.15,-0.3,49852.5,-0.36
123,NSE_EQ:SBIN,2023-03-17 11:15:00+05:30,c09cffd70bc6486190f6269bdd68b73e,SELL,5,521.5,INTRADAY,MARKET,2023-03-17 14:00:00+05:30,4f5fb51ac2824602ba3310ad7c097787,BUY,5,523.65,INTRADAY,MARKET,-10.75,-158.25,-0.41,-0.32,49841.75,-0.39
124,NSE_EQ:SBIN,2023-03-17 14:00:00+05:30,dd995e5e38b9483abf26359b3faa6bf1,BUY,5,523.65,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,0fe54001b2e348b89ea9707ff343ec73,SELL,5,531.0,INTRADAY,MARKET,36.75,-121.5,1.4,-0.24,49878.5,-0.31
125,NSE_EQ:SBIN,2023-03-20 09:30:00+05:30,d1d7095275674b3ca9f40bb50f60bc7d,SELL,5,522.2,INTRADAY,MARKET,2023-03-20 15:15:00+05:30,78ec83c5e8b349619b02e76022a65970,BUY,5,519.55,INTRADAY,MARKET,13.25,-108.25,0.51,-0.22,49891.75,-0.29
126,NSE_EQ:SBIN,2023-03-20 15:15:00+05:30,87b385a038414c9880a005439ddd647f,BUY,5,519.55,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,e765145aab074064bd959f83586b6ac0,SELL,5,519.65,INTRADAY,MARKET,0.5,-107.75,0.02,-0.22,49892.25,-0.28
127,NSE_EQ:SBIN,2023-03-21 12:00:00+05:30,a547dcdde91241c48b2bf98408264c8c,SELL,5,517.5,INTRADAY,MARKET,2023-03-21 12:45:00+05:30,6f5b9b99b60242e2b1820dcb65b02bd6,BUY,5,518.85,INTRADAY,MARKET,-6.75,-114.5,-0.26,-0.23,49885.5,-0.3
128,NSE_EQ:SBIN,2023-03-21 12:45:00+05:30,2c553039b6504a1c9f0b3b9e345b77cd,BUY,5,518.85,INTRADAY,MARKET,2023-03-21 13:15:00+05:30,b36e2883ce6b427cbe5fbd01b6e2f3d6,SELL,5,521.25,INTRADAY,MARKET,12.0,-102.5,0.46,-0.2,49897.5,-0.27
129,NSE_EQ:SBIN,2023-03-21 13:15:00+05:30,5d129aa6fb4741dc987fbf0f1e2ba57c,SELL,5,521.25,INTRADAY,MARKET,2023-03-21 14:00:00+05:30,f4c475e73bd0462a91905c7abc1766ef,BUY,5,521.05,INTRADAY,MARKET,1.0,-101.5,0.04,-0.2,49898.5,-0.27
130,NSE_EQ:SBIN,2023-03-21 14:00:00+05:30,aa5a399c355d447d9f75307958917605,BUY,5,521.05,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,57b5ddf04401491e8ead88e461050517,SELL,5,521.9,INTRADAY,MARKET,4.25,-97.25,0.16,-0.19,49902.75,-0.26
131,NSE_EQ:SBIN,2023-03-22 12:45:00+05:30,7c8cd6b9636d4399a96a9256472f43f7,SELL,5,524.5,INTRADAY,MARKET,2023-03-22 13:45:00+05:30,77b37bebac604e40bc028e173d86a786,BUY,5,525.4,INTRADAY,MARKET,-4.5,-101.75,-0.17,-0.2,49898.25,-0.27
132,NSE_EQ:SBIN,2023-03-22 13:45:00+05:30,0df740b4884141bab8a97f80b50d6910,BUY,5,525.4,INTRADAY,MARKET,2023-03-22 14:30:00+05:30,41c50dcc08f84a36b7b27e34e0e0b666,SELL,5,523.2,INTRADAY,MARKET,-11.0,-112.75,-0.42,-0.23,49887.25,-0.29
133,NSE_EQ:SBIN,2023-03-22 14:30:00+05:30,7e7dc0ccfc1740bab3fb944b5607d7d4,SELL,5,523.2,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,1dc1ba92da5b4385b94a0c377b3670ce,BUY,5,521.1,INTRADAY,MARKET,10.5,-102.25,0.4,-0.2,49897.75,-0.27
134,NSE_EQ:SBIN,2023-03-23 12:30:00+05:30,a90276c6f371441aa2c0c027494ad8b9,BUY,5,517.7,INTRADAY,MARKET,2023-03-23 13:00:00+05:30,eafd313e28204e7b964c2b05d16849be,SELL,5,518.9,INTRADAY,MARKET,6.0,-96.25,0.23,-0.19,49903.75,-0.26
135,NSE_EQ:SBIN,2023-03-23 13:00:00+05:30,1247a1e32d194f368166bb7bfef84772,SELL,5,518.9,INTRADAY,MARKET,2023-03-23 14:00:00+05:30,68dcccb30dbe4ef3bb08bd9fd37794c2,BUY,5,518.1,INTRADAY,MARKET,4.0,-92.25,0.15,-0.18,49907.75,-0.25
136,NSE_EQ:SBIN,2023-03-23 14:00:00+05:30,6d80595a8a4541a58881d2bd351ba40a,BUY,5,518.1,INTRADAY,MARKET,2023-03-23 14:30:00+05:30,b449b70f41d84917a91830b8c235934b,SELL,5,515.8,INTRADAY,MARKET,-11.5,-103.75,-0.44,-0.21,49896.25,-0.28
137,NSE_EQ:SBIN,2023-03-23 14:30:00+05:30,e0fa5743cd80491bad77fd026591f066,SELL,5,515.8,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,c834714ba4554e82af2001a96fede023,BUY,5,511.95,INTRADAY,MARKET,19.25,-84.5,0.75,-0.17,49915.5,-0.24
138,NSE_EQ:SBIN,2023-03-24 12:45:00+05:30,be619b2607384472956ccf927d45f206,BUY,5,512.45,INTRADAY,MARKET,2023-03-24 14:15:00+05:30,2770e61ce4c942c08c6c603a56f5b9f3,SELL,5,510.65,INTRADAY,MARKET,-9.0,-93.5,-0.35,-0.19,49906.5,-0.26
139,NSE_EQ:SBIN,2023-03-24 14:15:00+05:30,36ccbf657d334147a494d76247d27514,SELL,5,510.65,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,ea5f26b41d6d4f4e82920e6c426437c6,BUY,5,505.05,INTRADAY,MARKET,28.0,-65.5,1.1,-0.13,49934.5,-0.2
140,NSE_EQ:SBIN,2023-03-27 11:30:00+05:30,0033abe4bafa49dabdf9e69ab3d55160,BUY,5,506.9,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,5c5eb7e5dd3e457db21d7b3efb4ad4bc,SELL,5,508.95,INTRADAY,MARKET,10.25,-55.25,0.4,-0.11,49944.75,-0.18
141,NSE_EQ:SBIN,2023-03-28 09:30:00+05:30,0ce9e44541294a09a413c74095304aad,SELL,5,510.25,INTRADAY,MARKET,2023-03-28 15:15:00+05:30,2e7b44c18f794e418bc3a03c1e1a6e40,BUY,5,507.8,INTRADAY,MARKET,12.25,-43.0,0.48,-0.09,49957.0,-0.16
142,NSE_EQ:SBIN,2023-03-28 15:15:00+05:30,9e9ce0a0f3064897ba69b98ee20fc91d,BUY,5,507.8,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,064b117022cf4271a477f7c5af27c3a5,SELL,5,509.0,INTRADAY,MARKET,6.0,-37.0,0.24,-0.07,49963.0,-0.14
143,NSE_EQ:SBIN,2023-03-29 12:30:00+05:30,425581dec6cb4901a16f849e7ec5435b,SELL,5,508.65,INTRADAY,MARKET,2023-03-29 13:30:00+05:30,2037df338db04687a58b63d996af74fe,BUY,5,511.3,INTRADAY,MARKET,-13.25,-50.25,-0.52,-0.1,49949.75,-0.17
144,NSE_EQ:SBIN,2023-03-29 13:30:00+05:30,c4e1c680136d4128b756f6519854ee61,BUY,5,511.3,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,35485277c40c46afb31b57ee81cab843,SELL,5,517.0,INTRADAY,MARKET,28.5,-21.75,1.11,-0.04,49978.25,-0.11
145,NSE_EQ:SBIN,2023-03-31 12:30:00+05:30,3a84a492e9af41bfb7ae9a0a3d3c2b31,SELL,5,521.35,INTRADAY,MARKET,2023-03-31 13:00:00+05:30,bef1f04c05fc4a41a9f58d62164e4b3b,BUY,5,521.55,INTRADAY,MARKET,-1.0,-22.75,-0.04,-0.05,49977.25,-0.11
146,NSE_EQ:SBIN,2023-03-31 13:00:00+05:30,5dbda0c0c27e49a4a8ef0ea48035a263,BUY,5,521.55,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,3dc394c78b504b62beda544a04d8fbc4,SELL,5,524.4,INTRADAY,MARKET,14.25,-8.5,0.55,-0.02,49991.5,-0.09
