,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
0,NSE_EQ:SBIN,2023-01-02 09:45:00+05:30,10f89af4e39f44b4af43680b50065286,BUY,5,617.35,INTRADAY,MARKET,2023-01-02 12:45:00+05:30,3059bf420b3c443991171d825f25858c,SELL,5,613.65,INTRADAY,MARKET,-18.5,-18.5,-0.6,-0.04,49981.5,-0.04
1,NSE_EQ:SBIN,2023-01-02 12:45:00+05:30,d9a4d7cc862a4528984ee71786580185,SELL,5,613.65,INTRADAY,MARKET,2023-01-02 15:30:00+05:30,dd889123861b406aa3af3cd0db01b864,BUY,5,612.6,INTRADAY,MARKET,5.25,-13.25,0.17,-0.03,49986.75,-0.03
2,NSE_EQ:SBIN,2023-01-03 09:30:00+05:30,a623933ff0fc4cedb30b8ffd26acdc43,BUY,5,614.1,INTRADAY,MARKET,2023-01-03 12:15:00+05:30,e7747e62567e456a9776054aed3d1a98,SELL,5,611.55,INTRADAY,MARKET,-12.75,-26.0,-0.42,-0.05,49974.0,-0.05
3,NSE_EQ:SBIN,2023-01-03 12:15:00+05:30,1159ad678b384e1884e10f8c3340773d,SELL,5,611.55,INTRADAY,MARKET,2023-01-03 14:00:00+05:30,ea784bbdb4ad4a76ac86100e046b8262,BUY,5,613.8,INTRADAY,MARKET,-11.25,-37.25,-0.37,-0.07,49962.75,-0.07
4,NSE_EQ:SBIN,2023-01-03 14:00:00+05:30,4dba3714cabc4098a2d956e579314c0f,BUY,5,613.8,INTRADAY,MARKET,2023-01-03 15:30:00+05:30,2aa308d4820c4486b6f142671c3e4929,SELL,5,612.95,INTRADAY,MARKET,-4.25,-41.5,-0.14,-0.08,49958.5,-0.08
5,NSE_EQ:SBIN,2023-01-04 09:45:00+05:30,430f7230191b4e4f80ee50f13eb40759,SELL,5,610.05,INTRADAY,MARKET,2023-01-04 14:30:00+05:30,aa5b0915a34a49d9bf69c0bab8a56486,BUY,5,606.05,INTRADAY,MARKET,20.0,-21.5,0.66,-0.04,49978.5,-0.04
6,NSE_EQ:SBIN,2023-01-04 14:30:00+05:30,0dfa265afa14467ba5c286d260093db7,BUY,5,606.05,INTRADAY,MARKET,2023-01-04 15:00:00+05:30,d55daf1fa9584a2ba871e8e995ae286d,SELL,5,605.35,INTRADAY,MARKET,-3.5,-25.0,-0.12,-0.05,49975.0,-0.05
7,NSE_EQ:SBIN,2023-01-04 15:00:00+05:30,f15fc16fe35647bd9bf475d1eb05c519,SELL,5,605.35,INTRADAY,MARKET,2023-01-04 15:30:00+05:30,d9847c6cc7b1499187b0ac0554eeee7e,BUY,5,605.95,INTRADAY,MARKET,-3.0,-28.0,-0.1,-0.06,49972.0,-0.06
8,NSE_EQ:SBIN,2023-01-05 09:30:00+05:30,c1e20f0d20e843b18332190136e0778b,BUY,5,608.85,INTRADAY,MARKET,2023-01-05 12:30:00+05:30,adb4a835b93747c9af75e9f8915577e4,SELL,5,606.75,INTRADAY,MARKET,-10.5,-38.5,-0.34,-0.08,49961.5,-0.08
9,NSE_EQ:SBIN,2023-01-05 12:30:00+05:30,82d8a3e77cd64eedace74d0cd2148c21,SELL,5,606.75,INTRADAY,MARKET,2023-01-05 15:30:00+05:30,d5cf442316204972964d6e6082ce12e9,BUY,5,605.75,INTRADAY,MARKET,5.0,-33.5,0.16,-0.07,49966.5,-0.07
10,NSE_EQ:SBIN,2023-01-06 09:30:00+05:30,19a62d6289b04b1fa274ebc046296b01,BUY,5,604.9,INTRADAY,MARKET,2023-01-06 10:45:00+05:30,236d96579b3242f8a1b13955aa3f7667,SELL,5,603.6,INTRADAY,MARKET,-6.5,-40.0,-0.21,-0.08,49960.0,-0.08
11,NSE_EQ:SBIN,2023-01-06 10:45:00+05:30,672630350e6d4cf6be306c1237a8bd30,SELL,5,603.6,INTRADAY,MARKET,2023-01-06 15:30:00+05:30,6e87acbd8a3f4a3281e005fde10cae12,BUY,5,601.8,INTRADAY,MARKET,9.0,-31.0,0.3,-0.06,49969.0,-0.06
12,NSE_EQ:SBIN,2023-01-09 09:30:00+05:30,8185b92ab6994a7b9a833ce2023a6f72,BUY,5,602.75,INTRADAY,MARKET,2023-01-09 14:00:00+05:30,1f14e9079e584aceae0b94f6552c5b69,SELL,5,606.35,INTRADAY,MARKET,18.0,-13.0,0.6,-0.03,49987.0,-0.03
13,NSE_EQ:SBIN,2023-01-09 14:00:00+05:30,e68dff16ff87401096288d1cb1972d94,SELL,5,606.35,INTRADAY,MARKET,2023-01-09 15:15:00+05:30,a0e78a60269c4439832ce76ac07c24e1,BUY,5,608.05,INTRADAY,MARKET,-8.5,-21.5,-0.28,-0.04,49978.5,-0.04
14,NSE_EQ:SBIN,2023-01-09 15:15:00+05:30,291e22f1bff14763839bd23ed1abf73e,BUY,5,608.05,INTRADAY,MARKET,2023-01-09 15:30:00+05:30,5ee40d413c7c40f1a62fc2d5b04e17d9,SELL,5,608.3,INTRADAY,MARKET,1.25,-20.25,0.04,-0.04,49979.75,-0.04
15,NSE_EQ:SBIN,2023-01-10 09:45:00+05:30,17134a532e284b60affa10ccb6edd3d2,SELL,5,602.9,INTRADAY,MARKET,2023-01-10 14:30:00+05:30,7bd5d0f44b754103a690b2d038103158,BUY,5,593.7,INTRADAY,MARKET,46.0,25.75,1.53,0.05,50025.75,0.0
16,NSE_EQ:SBIN,2023-01-10 14:30:00+05:30,2e2707c0893e4dfe8317b407eb93f98a,BUY,5,593.7,INTRADAY,MARKET,2023-01-10 15:30:00+05:30,7e37f8ca4cb443948de5932f7f7461da,SELL,5,595.5,INTRADAY,MARKET,9.0,34.75,0.3,0.07,50034.75,0.0
17,NSE_EQ:SBIN,2023-01-11 13:15:00+05:30,8c03e80dea82481c9755322e607724be,SELL,5,596.3,INTRADAY,MARKET,2023-01-11 15:30:00+05:30,848cc11add1e40d1a4fdf0449832dba4,BUY,5,597.0,INTRADAY,MARKET,-3.5,31.25,-0.12,0.06,50031.25,-0.01
18,NSE_EQ:SBIN,2023-01-12 09:15:00+05:30,86ddf7c339184130ae01daccb3b78f85,BUY,5,597.9,INTRADAY,MARKET,2023-01-12 09:30:00+05:30,99cf84c5225644008ba45c226093a63a,SELL,5,595.15,INTRADAY,MARKET,-13.75,17.5,-0.46,0.03,50017.5,-0.03
19,NSE_EQ:SBIN,2023-01-12 09:30:00+05:30,3141b275ef5248419d47d54d42016e5d,SELL,5,595.15,INTRADAY,MARKET,2023-01-12 14:30:00+05:30,c39126d8d13d49ec98b2862ea1746213,BUY,5,594.5,INTRADAY,MARKET,3.25,20.75,0.11,0.04,50020.75,-0.03
20,NSE_EQ:SBIN,2023-01-12 14:30:00+05:30,7cbbf9b327db4180b20a1671c18d4c39,BUY,5,594.5,INTRADAY,MARKET,2023-01-12 15:30:00+05:30,07d2770d499c419ba534a1a5a3a358a8,SELL,5,594.95,INTRADAY,MARKET,2.25,23.0,0.08,0.05,50023.0,-0.02
21,NSE_EQ:SBIN,2023-01-13 12:00:00+05:30,33dd9232dace43b4b245ba5c79d4733c,SELL,5,595.3,INTRADAY,MARKET,2023-01-13 13:00:00+05:30,9a529f8be1f24f679b46710381280cf7,BUY,5,600.4,INTRADAY,MARKET,-25.5,-2.5,-0.86,-0.0,49997.5,-0.07
22,NSE_EQ:SBIN,2023-01-13 13:00:00+05:30,0decb6c7f15b49e083026068cd81101e,BUY,5,600.4,INTRADAY,MARKET,2023-01-13 15:30:00+05:30,ac7afe7ad70a453d9e1cfefdebacd1c3,SELL,5,600.7,INTRADAY,MARKET,1.5,-1.0,0.05,-0.0,49999.0,-0.07
23,NSE_EQ:SBIN,2023-01-16 12:45:00+05:30,db0eaf4d57534ce3a09dc11ccff1ab27,SELL,5,601.65,INTRADAY,MARKET,2023-01-16 13:30:00+05:30,cf157a9e001948bdb21b94239d15aa2f,BUY,5,604.95,INTRADAY,MARKET,-16.5,-17.5,-0.55,-0.03,49982.5,-0.1
24,NSE_EQ:SBIN,2023-01-16 13:30:00+05:30,96616ea979e54f9792aa71c27b299c01,BUY,5,604.95,INTRADAY,MARKET,2023-01-16 15:30:00+05:30,4486fb1d1a694902a57705533c09e0c9,SELL,5,603.05,INTRADAY,MARKET,-9.5,-27.0,-0.31,-0.05,49973.0,-0.12
25,NSE_EQ:SBIN,2023-01-17 09:30:00+05:30,49689b20dbe442f58e64ca8a902af266,SELL,5,603.65,INTRADAY,MARKET,2023-01-17 10:15:00+05:30,5eded60c69d84220b7d84607ed0fa7c3,BUY,5,605.35,INTRADAY,MARKET,-8.5,-35.5,-0.28,-0.07,49964.5,-0.14
26,NSE_EQ:SBIN,2023-01-17 10:15:00+05:30,786c9820bd5249b2833ed6758d1c4962,BUY,5,605.35,INTRADAY,MARKET,2023-01-17 12:15:00+05:30,cc1150441e244dd49ff41a31c7d2d49e,SELL,5,597.95,INTRADAY,MARKET,-37.0,-72.5,-1.22,-0.14,49927.5,-0.21
27,NSE_EQ:SBIN,2023-01-17 12:15:00+05:30,0d0657b1b91f4c1bb39f1f3a48af98a5,SELL,5,597.95,INTRADAY,MARKET,2023-01-17 15:30:00+05:30,b33c599a886b469e9f5baaa4de865423,BUY,5,593.45,INTRADAY,MARKET,22.5,-50.0,0.75,-0.1,49950.0,-0.17
28,NSE_EQ:SBIN,2023-01-18 09:30:00+05:30,5a816342e45a4c0084c3e2f1cff344c4,BUY,5,589.5,INTRADAY,MARKET,2023-01-18 10:45:00+05:30,588b5abba08142a6a9b17d256cfaf2ce,SELL,5,590.4,INTRADAY,MARKET,4.5,-45.5,0.15,-0.09,49954.5,-0.16
29,NSE_EQ:SBIN,2023-01-18 10:45:00+05:30,ebbeae7ff51643b49f7cf11cbbc6c7be,SELL,5,590.4,INTRADAY,MARKET,2023-01-18 12:45:00+05:30,b83888ad54f54c66b1f6682d3a5236ce,BUY,5,590.5,INTRADAY,MARKET,-0.5,-46.0,-0.02,-0.09,49954.0,-0.16
30,NSE_EQ:SBIN,2023-01-18 12:45:00+05:30,ddeb762295f24251b4a672456ca96064,BUY,5,590.5,INTRADAY,MARKET,2023-01-18 13:00:00+05:30,cd18cee3de8849ddb0b50f9410716319,SELL,5,589.2,INTRADAY,MARKET,-6.5,-52.5,-0.22,-0.1,49947.5,-0.17
31,NSE_EQ:SBIN,2023-01-18 13:00:00+05:30,bf0d78ed851c44f182ac27bca2675121,SELL,5,589.2,INTRADAY,MARKET,2023-01-18 13:45:00+05:30,b4bb5cec36b24adb9fed74802daeb638,BUY,5,593.35,INTRADAY,MARKET,-20.75,-73.25,-0.7,-0.15,49926.75,-0.22
32,NSE_EQ:SBIN,2023-01-18 13:45:00+05:30,d0de13ed90a34e3fb570c5619be0a933,BUY,5,593.35,INTRADAY,MARKET,2023-01-18 15:30:00+05:30,65bd533e5d2c4600a94d7f5f98fdc2cb,SELL,5,591.0,INTRADAY,MARKET,-11.75,-85.0,-0.4,-0.17,49915.0,-0.24
33,NSE_EQ:SBIN,2023-01-19 09:30:00+05:30,79f7bd762e87416fb0c0fdcddbdfc10a,SELL,5,588.95,INTRADAY,MARKET,2023-01-19 12:15:00+05:30,591dc650ddb74dcca5d91b29feefd4e3,BUY,5,589.75,INTRADAY,MARKET,-4.0,-89.0,-0.14,-0.18,49911.0,-0.25
34,NSE_EQ:SBIN,2023-01-19 12:15:00+05:30,cf6faf4279de4a8785aeb60cd1fd609f,BUY,5,589.75,INTRADAY,MARKET,2023-01-19 13:00:00+05:30,541e8255f4044898a6e35d72c97296e0,SELL,5,588.3,INTRADAY,MARKET,-7.25,-96.25,-0.25,-0.19,49903.75,-0.26
35,NSE_EQ:SBIN,2023-01-19 13:00:00+05:30,068ef2f3cb3f4318a930dbfef11fa27f,SELL,5,588.3,INTRADAY,MARKET,2023-01-19 15:30:00+05:30,04d4aae23b68467aa8a2cd48816f3d32,BUY,5,589.55,INTRADAY,MARKET,-6.25,-102.5,-0.21,-0.2,49897.5,-0.27
36,NSE_EQ:SBIN,2023-01-20 09:15:00+05:30,bdc63370031a4788a34ce6f309bfe989,BUY,5,593.8,INTRADAY,MARKET,2023-01-20 12:45:00+05:30,256518b9bb434b07a5c1245bb9b341e4,SELL,5,594.75,INTRADAY,MARKET,4.75,-97.75,0.16,-0.2,49902.25,-0.26
37,NSE_EQ:SBIN,2023-01-20 12:45:00+05:30,1911a085d8f347d39ba42697dfa8415f,SELL,5,594.75,INTRADAY,MARKET,2023-01-20 14:00:00+05:30,4753ffddd6164e9fb9d7675adb804a70,BUY,5,594.15,INTRADAY,MARKET,3.0,-94.75,0.1,-0.19,49905.25,-0.26
38,NSE_EQ:SBIN,2023-01-20 14:00:00+05:30,e72f7b4473ad44a2ac97594aa38b7974,BUY,5,594.15,INTRADAY,MARKET,2023-01-20 14:15:00+05:30,d5c0200f87f84604b5b5e8cbd7e7d306,SELL,5,593.6,INTRADAY,MARKET,-2.75,-97.5,-0.09,-0.19,49902.5,-0.26
39,NSE_EQ:SBIN,2023-01-20 14:15:00+05:30,f9d8156b8b5c432181d59a64e090163e,SELL,5,593.6,INTRADAY,MARKET,2023-01-20 15:30:00+05:30,dd9f80d1340a4ee4b14c0cee9bc33f5a,BUY,5,592.6,INTRADAY,MARKET,5.0,-92.5,0.17,-0.18,49907.5,-0.25
40,NSE_EQ:SBIN,2023-01-23 09:30:00+05:30,20bba5a8ae414e4bb41c616b0102ffc6,BUY,5,597.7,INTRADAY,MARKET,2023-01-23 14:45:00+05:30,12b76628b28640e4b46eaafc9074bdd2,SELL,5,599.0,INTRADAY,MARKET,6.5,-86.0,0.22,-0.17,49914.0,-0.24
41,NSE_EQ:SBIN,2023-01-23 14:45:00+05:30,9721065afc9745e9b7602bc1fc30d93b,SELL,5,599.0,INTRADAY,MARKET,2023-01-23 15:30:00+05:30,25bb02b45df246d189987c0c1fdd3e9d,BUY,5,601.0,INTRADAY,MARKET,-10.0,-96.0,-0.33,-0.19,49904.0,-0.26
42,NSE_EQ:SBIN,2023-01-24 09:30:00+05:30,789cddd67abd42f6869af53aa41c0c0f,BUY,5,603.2,INTRADAY,MARKET,2023-01-24 12:00:00+05:30,12ac360f213c48cd927ec22c9be10e68,SELL,5,598.0,INTRADAY,MARKET,-26.0,-122.0,-0.86,-0.24,49878.0,-0.31
43,NSE_EQ:SBIN,2023-01-24 12:00:00+05:30,25a46046cb0343deb7b054e35579b195,SELL,5,598.0,INTRADAY,MARKET,2023-01-24 15:30:00+05:30,aa7ab29f10434b9e922b3c9c59d97d19,BUY,5,593.9,INTRADAY,MARKET,20.5,-101.5,0.69,-0.2,49898.5,-0.27
44,NSE_EQ:SBIN,2023-01-25 14:45:00+05:30,8a60677b5a3c42d7beda502565f02ece,BUY,5,571.8,INTRADAY,MARKET,2023-01-25 15:15:00+05:30,b1e03501f7bb4f8f9c6b88962800baf2,SELL,5,569.0,INTRADAY,MARKET,-14.0,-115.5,-0.49,-0.23,49884.5,-0.3
45,NSE_EQ:SBIN,2023-01-25 15:15:00+05:30,ccba284a8c554a0ebfb04f86ba69e500,SELL,5,569.0,INTRADAY,MARKET,2023-01-25 15:30:00+05:30,3316d269d0dc4020942cf0a134fb2255,BUY,5,567.7,INTRADAY,MARKET,6.5,-109.0,0.23,-0.22,49891.0,-0.29
46,NSE_EQ:SBIN,2023-01-30 09:15:00+05:30,4c519b4b8b4e45608b761174db38f5d4,BUY,5,536.0,INTRADAY,MARKET,2023-01-30 11:00:00+05:30,a287fecaa8eb487d9ba121b21ca9bf02,SELL,5,533.85,INTRADAY,MARKET,-10.75,-119.75,-0.4,-0.24,49880.25,-0.31
47,NSE_EQ:SBIN,2023-01-30 11:00:00+05:30,0fe4942a262440f7b97f63572e30b942,SELL,5,533.85,INTRADAY,MARKET,2023-01-30 15:15:00+05:30,62a0d31982a345f59c88f9a494ee527d,BUY,5,540.85,INTRADAY,MARKET,-35.0,-154.75,-1.31,-0.31,49845.25,-0.38
48,NSE_EQ:SBIN,2023-01-30 15:15:00+05:30,6beb58bcf9274074b2e4ccf049550a04,BUY,5,540.85,INTRADAY,MARKET,2023-01-30 15:30:00+05:30,2bf3ea84fd684c10ba55bcf4275d7c76,SELL,5,541.3,INTRADAY,MARKET,2.25,-152.5,0.08,-0.3,49847.5,-0.37
49,NSE_EQ:SBIN,2023-01-31 14:30:00+05:30,a6220c9573294dfdb7715340ac2b6284,SELL,5,551.7,INTRADAY,MARKET,2023-01-31 15:30:00+05:30,276f20c66a1a4602bd9d1d50fbb2de05,BUY,5,556.95,INTRADAY,MARKET,-26.25,-178.75,-0.95,-0.36,49821.25,-0.43
50,NSE_EQ:SBIN,2023-02-01 09:30:00+05:30,38ea2401b8834d589320b599be41ebc0,BUY,5,556.7,INTRADAY,MARKET,2023-02-01 12:15:00+05:30,18b2d34e5e304373a632925f5d3e2f42,SELL,5,551.8,INTRADAY,MARKET,-24.5,-203.25,-0.88,-0.41,49796.75,-0.48
51,NSE_EQ:SBIN,2023-02-01 12:15:00+05:30,b6e55a7e5e56423fbbd1897875b28f69,SELL,5,551.8,INTRADAY,MARKET,2023-02-01 12:45:00+05:30,36389e575aa34addaa079bb2aea9eee6,BUY,5,556.55,INTRADAY,MARKET,-23.75,-227.0,-0.86,-0.45,49773.0,-0.52
52,NSE_EQ:SBIN,2023-02-01 12:45:00+05:30,e7648ae372454de39420cdb3cacaaffe,BUY,5,556.55,INTRADAY,MARKET,2023-02-01 14:00:00+05:30,a9731f852df349009a8846fb79b574c5,SELL,5,538.25,INTRADAY,MARKET,-91.5,-318.5,-3.29,-0.64,49681.5,-0.71
53,NSE_EQ:SBIN,2023-02-01 14:00:00+05:30,c5b50d626ce44c4481ba0c8656f119b5,SELL,5,538.25,INTRADAY,MARKET,2023-02-01 15:30:00+05:30,cb868cd870cd48d9b0e242d493ff4096,BUY,5,527.0,INTRADAY,MARKET,56.25,-262.25,2.09,-0.52,49737.75,-0.59
54,NSE_EQ:SBIN,2023-02-02 11:45:00+05:30,551bb31c21b344f9ab15bd0ea004ce23,BUY,5,522.0,INTRADAY,MARKET,2023-02-02 13:00:00+05:30,072303db1a63495aa37e6726affb46d4,SELL,5,524.0,INTRADAY,MARKET,10.0,-252.25,0.38,-0.5,49747.75,-0.57
55,NSE_EQ:SBIN,2023-02-02 13:00:00+05:30,239b4db3473041338b5fd1ec1b22598e,SELL,5,524.0,INTRADAY,MARKET,2023-02-02 13:15:00+05:30,04e6aff0b68e45978bbd3421d5d85689,BUY,5,521.6,INTRADAY,MARKET,12.0,-240.25,0.46,-0.48,49759.75,-0.55
56,NSE_EQ:SBIN,2023-02-02 13:15:00+05:30,ff61ebf39b5944cca2906a2cda1659b9,BUY,5,521.6,INTRADAY,MARKET,2023-02-02 13:45:00+05:30,35dc96b58787448b9d9987f59f7ad70d,SELL,5,519.9,INTRADAY,MARKET,-8.5,-248.75,-0.33,-0.5,49751.25,-0.57
57,NSE_EQ:SBIN,2023-02-02 13:45:00+05:30,9733eb6156724253a9c6df6e2c436a6d,SELL,5,519.9,INTRADAY,MARKET,2023-02-02 14:30:00+05:30,df7a8663df7b415eb905a60b7f0d9409,BUY,5,528.05,INTRADAY,MARKET,-40.75,-289.5,-1.57,-0.58,49710.5,-0.65
58,NSE_EQ:SBIN,2023-02-02 14:30:00+05:30,f6f4fd6f24b84af6867b57823cda16bd,BUY,5,528.05,INTRADAY,MARKET,2023-02-02 15:30:00+05:30,cb6b3e69ab6946b391ffb6463a6e71b1,SELL,5,532.05,INTRADAY,MARKET,20.0,-269.5,0.76,-0.54,49730.5,-0.61
59,NSE_EQ:SBIN,2023-02-03 11:15:00+05:30,19f7df84c92c4ecf9f3a45effc8f1231,SELL,5,525.55,INTRADAY,MARKET,2023-02-03 13:30:00+05:30,35b13780da1c4121b55cd07e7408d768,BUY,5,531.7,INTRADAY,MARKET,-30.75,-300.25,-1.17,-0.6,49699.75,-0.67
60,NSE_EQ:SBIN,2023-02-03 13:30:00+05:30,8e770d98c1b9475390c8cbe00bfd1d16,BUY,5,531.7,INTRADAY,MARKET,2023-02-03 15:30:00+05:30,96092db3be6d4e48954e5d43dd06628a,SELL,5,545.1,INTRADAY,MARKET,67.0,-233.25,2.52,-0.47,49766.75,-0.54
61,NSE_EQ:SBIN,2023-02-06 11:15:00+05:30,ba208c9f3dfd484e85d08c2cfb2263df,SELL,5,542.75,INTRADAY,MARKET,2023-02-06 12:45:00+05:30,41da7de7307d43da8a230a885898f533,BUY,5,545.1,INTRADAY,MARKET,-11.75,-245.0,-0.43,-0.49,49755.0,-0.56
62,NSE_EQ:SBIN,2023-02-06 12:45:00+05:30,e442e3b3eb09471e93a8b5f19d3c96b3,BUY,5,545.1,INTRADAY,MARKET,2023-02-06 13:00:00+05:30,eaf6598b02bc4bce9413a58d0a161733,SELL,5,546.25,INTRADAY,MARKET,5.75,-239.25,0.21,-0.48,49760.75,-0.55
63,NSE_EQ:SBIN,2023-02-06 13:00:00+05:30,1602eebf2b07466db50a502ba1ddf071,SELL,5,546.25,INTRADAY,MARKET,2023-02-06 13:30:00+05:30,40e4cdbb0c4740f498a53949618f1a0f,BUY,5,545.55,INTRADAY,MARKET,3.5,-235.75,0.13,-0.47,49764.25,-0.54
64,NSE_EQ:SBIN,2023-02-06 13:30:00+05:30,81037063550c4cf09eb9b735cd569cc2,BUY,5,545.55,INTRADAY,MARKET,2023-02-06 15:30:00+05:30,a8f08e863fa34f24b2bea34f8bdd90b5,SELL,5,543.55,INTRADAY,MARKET,-10.0,-245.75,-0.37,-0.49,49754.25,-0.56
65,NSE_EQ:SBIN,2023-02-07 09:15:00+05:30,1bc4d97bdfb440b6bb3df7d97a9fb749,SELL,5,548.0,INTRADAY,MARKET,2023-02-07 10:30:00+05:30,42b7807c6cb04eb09436786d36b3b915,BUY,5,547.9,INTRADAY,MARKET,0.5,-245.25,0.02,-0.49,49754.75,-0.56
66,NSE_EQ:SBIN,2023-02-07 10:30:00+05:30,795fb45d2cea414db51161d71e0b867a,BUY,5,547.9,INTRADAY,MARKET,2023-02-07 13:15:00+05:30,d40d6e516e1c4e5c990f04239f0bef90,SELL,5,543.1,INTRADAY,MARKET,-24.0,-269.25,-0.88,-0.54,49730.75,-0.61
67,NSE_EQ:SBIN,2023-02-07 13:15:00+05:30,d1eb13f933554be68e2800dbf37f9573,SELL,5,543.1,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,9e89484b73654580aa197b8e68bea5ec,BUY,5,546.2,INTRADAY,MARKET,-15.5,-284.75,-0.57,-0.57,49715.25,-0.64
