,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
75,NSE_FO:BANKNIFTY25JAN2342900PE [LOCAL],2023-01-25 09:15:00+05:30,4ba658c02dc14006ae771aec53305f9a,SELL,15,233.0,INTRADAY,MARKET,2023-01-25 15:30:00+05:30,6b5354e0be164921b4d38e651642f2e8,BUY,15,1257.45,INTRADAY,MARKET,-15366.75,-130.5,-439.68,-0.26,49869.5,-23.56
76,NSE_FO:BANKNIFTY23FEB2341500CE [LOCAL],2023-01-27 09:15:00+05:30,690cb5d07ef349baa788527d3000a6d2,BUY,15,852.65,INTRADAY,MARKET,2023-01-27 15:30:00+05:30,5b4a65e8eedb47728ab0006b85a2acb7,SELL,15,564.05,INTRADAY,MARKET,-4329.0,-4459.5,-33.85,-8.92,45540.5,-30.19
77,NSE_FO:BANKNIFTY23FEB2341600CE [LOCAL],2023-01-27 09:15:00+05:30,f8c5dd735f804bca97a192341f41f983,SELL,15,804.85,INTRADAY,MARKET,2023-01-27 15:30:00+05:30,9c2e4b4f044845f9afe5b1bcdd88fe7e,BUY,15,523.85,INTRADAY,MARKET,4215.0,-244.5,34.91,-0.49,49755.5,-23.73
78,NSE_FO:BANKNIFTY23FEB2341600PE [LOCAL],2023-01-27 09:15:00+05:30,86b5ecb4a19d4ced9fb041a517c8b0ee,BUY,15,806.85,INTRADAY,MARKET,2023-01-27 15:30:00+05:30,8cfe27383c1d4b25a06639aaec7db59b,SELL,15,1457.05,INTRADAY,MARKET,9753.0,9508.5,80.58,19.02,59508.5,-8.78
79,NSE_FO:BANKNIFTY23FEB2341600PE [LOCAL],2023-01-27 09:15:00+05:30,19145b8f14094585937c1755a6e9b9f9,SELL,15,806.85,INTRADAY,MARKET,2023-01-27 15:30:00+05:30,e3dcf300e709479b8770db9a6ad0b3e0,BUY,15,1457.05,INTRADAY,MARKET,-9753.0,-244.5,-80.58,-0.49,49755.5,-23.73
80,NSE_FO:BANKNIFTY23FEB2340000CE [LOCAL],2023-01-30 09:15:00+05:30,0cb61d911b0c48ee9f146472a2e99eed,BUY,15,1126.05,INTRADAY,MARKET,2023-01-30 15:30:00+05:30,b79be9c51a2444c2833754bd134894ed,SELL,15,1444.9,INTRADAY,MARKET,4782.75,4538.25,28.32,9.08,54538.25,-16.4
81,NSE_FO:BANKNIFTY23FEB2340100CE [LOCAL],2023-01-30 09:15:00+05:30,98f74d55da2148cc88d15b5a4de53360,SELL,15,1118.0,INTRADAY,MARKET,2023-01-30 15:30:00+05:30,85a33847d166454e8631f5d898a67297,BUY,15,1370.0,INTRADAY,MARKET,-3780.0,758.25,-22.54,1.52,50758.25,-22.19
82,NSE_FO:BANKNIFTY23FEB2340100PE [LOCAL],2023-01-30 09:15:00+05:30,3e64ac329a2c4faea0bc16157c162b13,BUY,15,859.4,INTRADAY,MARKET,2023-01-30 15:30:00+05:30,71b51b5f88154c76934dd51f6de1733e,SELL,15,681.85,INTRADAY,MARKET,-2663.25,-1905.0,-20.66,-3.81,48095.0,-26.28
83,NSE_FO:BANKNIFTY23FEB2340100PE [LOCAL],2023-01-30 09:15:00+05:30,8fb3633fcfde4c76b41f1c0854a65886,SELL,15,859.4,INTRADAY,MARKET,2023-01-30 15:30:00+05:30,8aa0956949404c6085f216a935afd032,BUY,15,681.85,INTRADAY,MARKET,2663.25,758.25,20.66,1.52,50758.25,-22.19
84,NSE_FO:BANKNIFTY23FEB2340700CE [LOCAL],2023-01-31 09:15:00+05:30,81ef0c36f25c42dbb4a20271fec614b9,BUY,15,998.8,INTRADAY,MARKET,2023-01-31 15:30:00+05:30,8c6dafd9dcc44649ab7e5059d83a61c3,SELL,15,1116.3,INTRADAY,MARKET,1762.5,2520.75,11.76,5.04,52520.75,-19.49
85,NSE_FO:BANKNIFTY23FEB2340800CE [LOCAL],2023-01-31 09:15:00+05:30,98cd0157b5b54cd98ca8c9d18ab64c60,SELL,15,963.15,INTRADAY,MARKET,2023-01-31 15:30:00+05:30,bd33452d361c45d0bd4bf1852b915949,BUY,15,1053.0,INTRADAY,MARKET,-1347.75,1173.0,-9.33,2.35,51173.0,-21.56
86,NSE_FO:BANKNIFTY23FEB2340800PE [LOCAL],2023-01-31 09:15:00+05:30,7fdd1508bf1f41588b9babb11d31ef8f,BUY,15,984.9,INTRADAY,MARKET,2023-01-31 15:30:00+05:30,44b9cc603db445459db2a640a6eaf1d1,SELL,15,788.55,INTRADAY,MARKET,-2945.25,-1772.25,-19.94,-3.54,48227.75,-26.07
87,NSE_FO:BANKNIFTY23FEB2340800PE [LOCAL],2023-01-31 09:15:00+05:30,4c384f2dfc694e169781891cdfeb816e,SELL,15,984.9,INTRADAY,MARKET,2023-01-31 15:30:00+05:30,c9af681d1cee4acb861f3f074d263b00,BUY,15,788.55,INTRADAY,MARKET,2945.25,1173.0,19.94,2.35,51173.0,-21.56
88,NSE_FO:BANKNIFTY23FEB2341200CE [LOCAL],2023-02-01 09:15:00+05:30,8f74f05d013d4a5e8063576a0396b90a,BUY,15,900.0,INTRADAY,MARKET,2023-02-01 15:30:00+05:30,e60a6b51517c4fe2939a91a2f896280e,SELL,15,635.25,INTRADAY,MARKET,-3971.25,-2798.25,-29.42,-5.6,47201.75,-27.64
89,NSE_FO:BANKNIFTY23FEB2341300CE [LOCAL],2023-02-01 09:15:00+05:30,d55d8662aa024b93a5d4d7cd37bc1284,SELL,15,872.1,INTRADAY,MARKET,2023-02-01 15:30:00+05:30,635d6cea869d4a6295d7ea96ec76937e,BUY,15,582.65,INTRADAY,MARKET,4341.75,1543.5,33.19,3.09,51543.5,-20.99
90,NSE_FO:BANKNIFTY23FEB2341300PE [LOCAL],2023-02-01 09:15:00+05:30,546fcb7cbe8c4e79800ad28ec6e0e368,BUY,15,893.15,INTRADAY,MARKET,2023-02-01 15:30:00+05:30,a2c35a9438e74d83ab1aee4c5380bd49,SELL,15,1154.4,INTRADAY,MARKET,3918.75,5462.25,29.25,10.92,55462.25,-14.98
91,NSE_FO:BANKNIFTY23FEB2341300PE [LOCAL],2023-02-01 09:15:00+05:30,d86f427c7de6479fabbc51814ef4d441,SELL,15,893.15,INTRADAY,MARKET,2023-02-01 15:30:00+05:30,16d73c212e0749f39f7fdd509a93e0ad,BUY,15,1154.4,INTRADAY,MARKET,-3918.75,1543.5,-29.25,3.09,51543.5,-20.99
92,NSE_FO:BANKNIFTY23FEB2340000CE [LOCAL],2023-02-02 09:15:00+05:30,c5dce3dd23914dd4b8ce8b2859c47c50,BUY,15,1300.0,INTRADAY,MARKET,2023-02-02 15:30:00+05:30,3b690757d7534b64a0ad43d3585701b2,SELL,15,1386.85,INTRADAY,MARKET,1302.75,2846.25,6.68,5.69,52846.25,-18.99
93,NSE_FO:BANKNIFTY23FEB2340100CE [LOCAL],2023-02-02 09:15:00+05:30,233737c264c34fcbb973a4d9f43a4b16,SELL,15,1033.4,INTRADAY,MARKET,2023-02-02 15:30:00+05:30,b594ce55254b4fac80e56fb5217a3c2b,BUY,15,1300.0,INTRADAY,MARKET,-3999.0,-1152.75,-25.8,-2.31,48847.25,-25.12
94,NSE_FO:BANKNIFTY23FEB2340100PE [LOCAL],2023-02-02 09:15:00+05:30,cf6cc5bd12eb41ecaaa8aa8bf9674866,BUY,15,800.0,INTRADAY,MARKET,2023-02-02 15:30:00+05:30,7b68241f45b64ce8881011c52512c79b,SELL,15,518.0,INTRADAY,MARKET,-4230.0,-5382.75,-35.25,-10.77,44617.25,-31.61
95,NSE_FO:BANKNIFTY23FEB2340100PE [LOCAL],2023-02-02 09:15:00+05:30,07ec4226316f4cb28f113b4cf2431194,SELL,15,800.0,INTRADAY,MARKET,2023-02-02 15:30:00+05:30,8a5de2a85cf14768ab9827c659fef8d5,BUY,15,518.0,INTRADAY,MARKET,4230.0,-1152.75,35.25,-2.31,48847.25,-25.12
96,NSE_FO:BANKNIFTY23FEB2341100CE [LOCAL],2023-02-03 09:15:00+05:30,59bf0eadca2a411887311a4827b29471,BUY,15,891.7,INTRADAY,MARKET,2023-02-03 15:30:00+05:30,e2c93c9340d9496091e5148eed92b560,SELL,15,1039.85,INTRADAY,MARKET,2222.25,1069.5,16.61,2.14,51069.5,-21.72
97,NSE_FO:BANKNIFTY23FEB2341200CE [LOCAL],2023-02-03 09:15:00+05:30,46531d6161d041d8a0c79d4bd1cb2cfa,SELL,15,760.05,INTRADAY,MARKET,2023-02-03 15:30:00+05:30,05f6e11859644a67bdba44a857b33ac6,BUY,15,969.2,INTRADAY,MARKET,-3137.25,-2067.75,-27.52,-4.14,47932.25,-26.53
98,NSE_FO:BANKNIFTY23FEB2341200PE [LOCAL],2023-02-03 09:15:00+05:30,b2ca95edbb3f4c148dd2bdbb5eb8013b,BUY,15,743.05,INTRADAY,MARKET,2023-02-03 15:30:00+05:30,bc1f4326168d4883be9578778988a286,SELL,15,524.15,INTRADAY,MARKET,-3283.5,-5351.25,-29.46,-10.7,44648.75,-31.56
99,NSE_FO:BANKNIFTY23FEB2341200PE [LOCAL],2023-02-03 09:15:00+05:30,f77403d6872b437e89ba1725e159df41,SELL,15,743.05,INTRADAY,MARKET,2023-02-03 15:30:00+05:30,8414eb29509d479aa1875ffd2465478f,BUY,15,524.15,INTRADAY,MARKET,3283.5,-2067.75,29.46,-4.14,47932.25,-26.53
100,NSE_FO:BANKNIFTY23FEB2341600CE [LOCAL],2023-02-06 09:15:00+05:30,677fc5145d4a4d29bb9ae0b099990af3,BUY,15,723.95,INTRADAY,MARKET,2023-02-06 15:30:00+05:30,ad8a7e024fe74a33957b1d87e3527970,SELL,15,636.5,INTRADAY,MARKET,-1311.75,-3379.5,-12.08,-6.76,46620.5,-28.54
101,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-06 09:15:00+05:30,e26aa1f9fd8f412f80dad3c383bcaefb,SELL,15,662.05,INTRADAY,MARKET,2023-02-06 15:30:00+05:30,58d9636af45b4dccb0628ec4a078c8e8,BUY,15,583.1,INTRADAY,MARKET,1184.25,-2195.25,11.93,-4.39,47804.75,-26.72
102,NSE_FO:BANKNIFTY23FEB2341700PE [LOCAL],2023-02-06 09:15:00+05:30,53d22295078a4fb187770087e8fc18f5,BUY,15,725.05,INTRADAY,MARKET,2023-02-06 15:30:00+05:30,196b01a9e7bc4517a6661b8958834019,SELL,15,763.9,INTRADAY,MARKET,582.75,-1612.5,5.36,-3.22,48387.5,-25.83
103,NSE_FO:BANKNIFTY23FEB2341700PE [LOCAL],2023-02-06 09:15:00+05:30,c8d30391a553484ab8a02545a433affe,SELL,15,725.05,INTRADAY,MARKET,2023-02-06 15:30:00+05:30,ef6432d33b0f4ffeb30c6d928402084c,BUY,15,763.9,INTRADAY,MARKET,-582.75,-2195.25,-5.36,-4.39,47804.75,-26.72
104,NSE_FO:BANKNIFTY23FEB2341600CE [LOCAL],2023-02-07 09:15:00+05:30,5cc960cce810498d9f6dac3c11c977af,BUY,15,666.85,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,5d43851d448c48b4afb7e2fe5f7a173c,SELL,15,660.0,INTRADAY,MARKET,-102.75,-2298.0,-1.03,-4.6,47702.0,-26.88
105,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-07 09:15:00+05:30,b3202d81ea64468abfc65a2f97dd4c72,SELL,15,611.5,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,6f5490d4bd4d44fab9b500a873fcc66d,BUY,15,605.3,INTRADAY,MARKET,93.0,-2205.0,1.01,-4.41,47795.0,-26.74
106,NSE_FO:BANKNIFTY23FEB2341700PE [LOCAL],2023-02-07 09:15:00+05:30,723c9faaecd2422685598cecbc8ddcc9,BUY,15,740.95,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,6df083a58f81459e83ebbcf57fd7bfb7,SELL,15,663.1,INTRADAY,MARKET,-1167.75,-3372.75,-10.51,-6.75,46627.25,-28.53
107,NSE_FO:BANKNIFTY23FEB2341700PE [LOCAL],2023-02-07 09:15:00+05:30,8799538362944985b673e3aca8e72fe2,SELL,15,740.95,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,6ece93d28db84b28aa8dab85348b0a92,BUY,15,663.1,INTRADAY,MARKET,1167.75,-2205.0,10.51,-4.41,47795.0,-26.74
108,NSE_FO:BANKNIFTY23FEB2341600CE [LOCAL],2023-02-08 09:15:00+05:30,416dd410ecdb40c0880c7e897af9e1f2,BUY,15,686.15,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,3c7b579f6859442daf1e1bf113146230,SELL,15,633.7,INTRADAY,MARKET,-786.75,-2991.75,-7.64,-5.98,47008.25,-27.94
109,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-08 09:15:00+05:30,7503c86ab9194b26815c8c0be7fa69ae,SELL,15,630.05,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,15648bed5991470c93d1643df82f64a3,BUY,15,577.5,INTRADAY,MARKET,788.25,-2203.5,8.34,-4.41,47796.5,-26.73
110,NSE_FO:BANKNIFTY23FEB2341700PE [LOCAL],2023-02-08 09:15:00+05:30,4e0a84db95204a80b17e9680a69aeedc,BUY,15,613.95,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,7e497316084b43359598bd65c73b7fd9,SELL,15,584.55,INTRADAY,MARKET,-441.0,-2644.5,-4.79,-5.29,47355.5,-27.41
111,NSE_FO:BANKNIFTY23FEB2341700PE [LOCAL],2023-02-08 09:15:00+05:30,9fe220399e7e40f3b0b31ff391df736b,SELL,15,613.95,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,02643fcb739b46ac8bb935e4de157efd,BUY,15,584.55,INTRADAY,MARKET,441.0,-2203.5,4.79,-4.41,47796.5,-26.73
112,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-09 09:15:00+05:30,0acd37fbb29d44c3a310eabd40782ce3,BUY,15,550.0,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,502aa37b4a57496c9d569fa1db702901,SELL,15,517.35,INTRADAY,MARKET,-489.75,-2693.25,-5.94,-5.39,47306.75,-27.48
113,NSE_FO:BANKNIFTY23FEB2341800CE [LOCAL],2023-02-09 09:15:00+05:30,e4156134c91e411eb13f0155bc1ef7b4,SELL,15,495.45,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,8ea1542977d9448da0f5f907324a6c1b,BUY,15,464.65,INTRADAY,MARKET,462.0,-2231.25,6.22,-4.46,47768.75,-26.78
114,NSE_FO:BANKNIFTY23FEB2341800PE [LOCAL],2023-02-09 09:15:00+05:30,9b8b7c5cbfbc4e4b8c73c6fe6fd66349,BUY,15,634.05,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,5b9624a57d1a4c229e0a928045f417b7,SELL,15,558.7,INTRADAY,MARKET,-1130.25,-3361.5,-11.88,-6.72,46638.5,-28.51
115,NSE_FO:BANKNIFTY23FEB2341800PE [LOCAL],2023-02-09 09:15:00+05:30,1ef25d50d2684510b5c8b339a5967683,SELL,15,634.05,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,9157484937104ae4bd98d5ab1170ccca,BUY,15,558.7,INTRADAY,MARKET,1130.25,-2231.25,11.88,-4.46,47768.75,-26.78
116,NSE_FO:BANKNIFTY23FEB2341600CE [LOCAL],2023-02-10 09:15:00+05:30,75d0f4d5de6244fb8b6186ac60598fb2,BUY,15,533.0,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,118cccd162ae44658d313ae29404ccad,SELL,15,491.1,INTRADAY,MARKET,-628.5,-2859.75,-7.86,-5.72,47140.25,-27.74
117,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-10 09:15:00+05:30,fad8c00bcf5541f9900ecbacdf9ab074,SELL,15,451.0,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,79332f11bf3748efb9c0abf207778095,BUY,15,437.85,INTRADAY,MARKET,197.25,-2662.5,2.92,-5.32,47337.5,-27.44
118,NSE_FO:BANKNIFTY23FEB2341700PE [LOCAL],2023-02-10 09:15:00+05:30,d56b1ad11a0a49e5a150d9ce6bc82e0c,BUY,15,595.05,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,eee2dec640b94535a4edb5f4f6c20de6,SELL,15,490.95,INTRADAY,MARKET,-1561.5,-4224.0,-17.49,-8.45,45776.0,-29.83
119,NSE_FO:BANKNIFTY23FEB2341700PE [LOCAL],2023-02-10 09:15:00+05:30,5bd1c1c6bd76428ebc17111891098e6c,SELL,15,595.05,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,b054caf76e6a4592bc97cf4116ac0af9,BUY,15,490.95,INTRADAY,MARKET,1561.5,-2662.5,17.49,-5.32,47337.5,-27.44
120,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-13 09:15:00+05:30,a7ec8817dbe0446daa55e77540f33d6f,BUY,15,389.55,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,1a61f21a173644b7b5937f38278cb0ff,SELL,15,308.2,INTRADAY,MARKET,-1220.25,-3882.75,-20.88,-7.77,46117.25,-29.31
121,NSE_FO:BANKNIFTY23FEB2341800CE [LOCAL],2023-02-13 09:15:00+05:30,7afc3e0b444a4316baf0ecdbdd8c6fff,SELL,15,381.15,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,be4c41551d5c4b72950f9ccdcb406115,BUY,15,264.75,INTRADAY,MARKET,1746.0,-2136.75,30.54,-4.27,47863.25,-26.63
122,NSE_FO:BANKNIFTY23FEB2341800PE [LOCAL],2023-02-13 09:15:00+05:30,0f59cb8d04524e02982b6659c60b8863,BUY,15,541.25,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,4a3ee84fa07a4f37b9a7659e7bd2f85c,SELL,15,686.6,INTRADAY,MARKET,2180.25,43.5,26.85,0.09,50043.5,-23.29
123,NSE_FO:BANKNIFTY23FEB2341800PE [LOCAL],2023-02-13 09:15:00+05:30,d0039ba481bd4735a4647a84c5721d3f,SELL,15,541.25,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,05e42736e93449a5b309b0574b5dfb29,BUY,15,686.6,INTRADAY,MARKET,-2180.25,-2136.75,-26.85,-4.27,47863.25,-26.63
124,NSE_FO:BANKNIFTY23FEB2341500CE [LOCAL],2023-02-14 09:15:00+05:30,8f7a5e1c06ce4c50ba56f1ca11512672,BUY,15,426.0,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,2a73e16f1d2a4a6a9f2535546af614ec,SELL,15,527.1,INTRADAY,MARKET,1516.5,-620.25,23.73,-1.24,49379.75,-24.31
125,NSE_FO:BANKNIFTY23FEB2341600CE [LOCAL],2023-02-14 09:15:00+05:30,16fd5ae9640241ffb63e64148e638e91,SELL,15,363.1,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,9579903df9fb4f4da1d681b374d8afb2,BUY,15,470.3,INTRADAY,MARKET,-1608.0,-2228.25,-29.52,-4.46,47771.75,-26.77
126,NSE_FO:BANKNIFTY23FEB2341600PE [LOCAL],2023-02-14 09:15:00+05:30,1b07002cbc4d45c4a88232b508fa8006,BUY,15,544.9,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,05a80b71c9174d418fee40cf97f96b51,SELL,15,376.95,INTRADAY,MARKET,-2519.25,-4747.5,-30.82,-9.5,45252.5,-30.63
127,NSE_FO:BANKNIFTY23FEB2341600PE [LOCAL],2023-02-14 09:15:00+05:30,24d35eba560945d3be6edbc53862c87a,SELL,15,544.9,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,2d077889308d404b861b922eeb623e00,BUY,15,376.95,INTRADAY,MARKET,2519.25,-2228.25,30.82,-4.46,47771.75,-26.77
128,NSE_FO:BANKNIFTY23FEB2341800CE [LOCAL],2023-02-15 09:15:00+05:30,0467f0b066a64fd7b0f9b34ba32b8284,BUY,15,352.0,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,c27a920033ed42dd9545cb301ed371a1,SELL,15,349.55,INTRADAY,MARKET,-36.75,-2265.0,-0.7,-4.53,47735.0,-26.83
129,NSE_FO:BANKNIFTY23FEB2341900CE [LOCAL],2023-02-15 09:15:00+05:30,f976fdfc78474721ac028b403d1daf66,SELL,15,321.3,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,884533105fe64a21bc39d4155aabf653,BUY,15,298.95,INTRADAY,MARKET,335.25,-1929.75,6.96,-3.86,48070.25,-26.31
130,NSE_FO:BANKNIFTY23FEB2341900PE [LOCAL],2023-02-15 09:15:00+05:30,ad931e6098f04c569fa3b7b67425ba11,BUY,15,545.7,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,c0e73bc759e340f4ab491995438fc9b1,SELL,15,408.3,INTRADAY,MARKET,-2061.0,-3990.75,-25.18,-7.98,46009.25,-29.47
131,NSE_FO:BANKNIFTY23FEB2341900PE [LOCAL],2023-02-15 09:15:00+05:30,f8ca33129bd34a32a7be0938ab462e38,SELL,15,545.7,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,5b4c0c8e2f68497ca091d24353cbca22,BUY,15,408.3,INTRADAY,MARKET,2061.0,-1929.75,25.18,-3.86,48070.25,-26.31
132,NSE_FO:BANKNIFTY23FEB2342000CE [LOCAL],2023-02-16 09:15:00+05:30,5248af24b8d44a76a72a3333127de618,BUY,15,299.0,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,4e598bf5c4f5449087f498d3b61013ee,SELL,15,204.4,INTRADAY,MARKET,-1419.0,-3348.75,-31.64,-6.7,46651.25,-28.49
133,NSE_FO:BANKNIFTY23FEB2342100CE [LOCAL],2023-02-16 09:15:00+05:30,acc9ab5085eb4aecb0e7b4dfef387e9f,SELL,15,230.15,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,7c72900547064b69a7aac7e8c8e1b78a,BUY,15,169.05,INTRADAY,MARKET,916.5,-2432.25,26.55,-4.86,47567.75,-27.08
134,NSE_FO:BANKNIFTY23FEB2342100PE [LOCAL],2023-02-16 09:15:00+05:30,b4dc038f21c84c04abdc3af8174bba7b,BUY,15,406.6,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,c0c2b2c8d70a4563863580dc1d586565,SELL,15,528.25,INTRADAY,MARKET,1824.75,-607.5,29.92,-1.21,49392.5,-24.29
135,NSE_FO:BANKNIFTY23FEB2342100PE [LOCAL],2023-02-16 09:15:00+05:30,c3cac41cb2964dc88c9bad1a39d4cc72,SELL,15,406.6,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,aabe4bd8a2ba4f2681cba5d2691a1e2e,BUY,15,528.25,INTRADAY,MARKET,-1824.75,-2432.25,-29.92,-4.86,47567.75,-27.08
136,NSE_FO:BANKNIFTY23FEB2341600CE [LOCAL],2023-02-17 09:15:00+05:30,5a4a87aac389411e97f57bcc51898839,BUY,15,380.0,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,fb98e51b8d054c7784c3f3763cfea6ad,SELL,15,162.4,INTRADAY,MARKET,-3264.0,-5696.25,-57.26,-11.39,44303.75,-32.09
137,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-17 09:15:00+05:30,fc18ec325eb542ceaea45956f6af3f0b,SELL,15,300.0,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,3d5c51d806414529b41a889d1346f3d3,BUY,15,133.7,INTRADAY,MARKET,2494.5,-3201.75,55.43,-6.4,46798.25,-28.26
138,NSE_FO:BANKNIFTY23FEB2341700PE [LOCAL],2023-02-17 09:15:00+05:30,bc78d7cd11b243f3a9602ea577d1ba8c,BUY,15,370.0,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,706a9790e7294db799174310468df5b7,SELL,15,596.25,INTRADAY,MARKET,3393.75,192.0,61.15,0.38,50192.0,-23.06
139,NSE_FO:BANKNIFTY23FEB2341700PE [LOCAL],2023-02-17 09:15:00+05:30,25e658b7e6a14f2395549f51c5d21859,SELL,15,370.0,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,b04278afd64549f189aecfc31017518c,BUY,15,596.25,INTRADAY,MARKET,-3393.75,-3201.75,-61.15,-6.4,46798.25,-28.26
140,NSE_FO:BANKNIFTY23FEB2341300CE [LOCAL],2023-02-20 09:15:00+05:30,900a36a44a47498685dbe19b4dad4ef7,BUY,15,284.85,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,83458c8df71e4a87b72fd4a493eef523,SELL,15,104.5,INTRADAY,MARKET,-2705.25,-5907.0,-63.31,-11.81,44093.0,-32.41
141,NSE_FO:BANKNIFTY23FEB2341400CE [LOCAL],2023-02-20 09:15:00+05:30,ed6a33632ea446e280fb6c1ac911dafd,SELL,15,222.15,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,44d39de5d2be431aad93609120a7f28f,BUY,15,85.55,INTRADAY,MARKET,2049.0,-3858.0,61.49,-7.72,46142.0,-29.27
142,NSE_FO:BANKNIFTY23FEB2341400PE [LOCAL],2023-02-20 09:15:00+05:30,d725753aed61457189238ee5dd9d83da,BUY,15,400.0,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,326e31e1827d498b88c720e363996429,SELL,15,692.25,INTRADAY,MARKET,4383.75,525.75,73.06,1.05,50525.75,-22.55
143,NSE_FO:BANKNIFTY23FEB2341400PE [LOCAL],2023-02-20 09:15:00+05:30,786754287b804c178b35b002892e0aff,SELL,15,400.0,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,18a052480a4943afae48071ef678c73c,BUY,15,692.25,INTRADAY,MARKET,-4383.75,-3858.0,-73.06,-7.72,46142.0,-29.27
144,NSE_FO:BANKNIFTY23FEB2340900CE [LOCAL],2023-02-21 09:15:00+05:30,6dae65ea0cfd4c2d8340f038641b1b8d,BUY,15,157.6,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,905ebcec71094707ad292c4501a8c833,SELL,15,129.0,INTRADAY,MARKET,-429.0,-4287.0,-18.15,-8.57,45713.0,-29.93
145,NSE_FO:BANKNIFTY23FEB2341000CE [LOCAL],2023-02-21 09:15:00+05:30,85bbdb5270ec4eae8e7faecec46bd953,SELL,15,200.25,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,00c2185c9d6c445895f56201714707d3,BUY,15,99.1,INTRADAY,MARKET,1517.25,-2769.75,50.51,-5.54,47230.25,-27.6
146,NSE_FO:BANKNIFTY23FEB2341000PE [LOCAL],2023-02-21 09:15:00+05:30,4847bcb47f784f158ccc560018b12ca8,BUY,15,382.35,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,8bd6109668be44ae8444e1183dd06532,SELL,15,383.6,INTRADAY,MARKET,18.75,-2751.0,0.33,-5.5,47249.0,-27.57
147,NSE_FO:BANKNIFTY23FEB2341000PE [LOCAL],2023-02-21 09:15:00+05:30,90b4615561e440139f980aeb6b39b129,SELL,15,382.35,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,d1bc190edf8b4e298eec4b7dcc911e9c,BUY,15,383.6,INTRADAY,MARKET,-18.75,-2769.75,-0.33,-5.54,47230.25,-27.6
148,NSE_FO:BANKNIFTY23FEB2340600CE [LOCAL],2023-02-22 09:15:00+05:30,bb5f548036cc41b8959da278cabba944,BUY,15,180.05,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,f8b0c425e3b24c3782358899754b6152,SELL,15,27.3,INTRADAY,MARKET,-2291.25,-5061.0,-84.84,-10.12,44939.0,-31.11
