,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
131,NSE_FO:BANKNIFTY03AUG2345400CE [LOCAL],2023-08-02 09:15:00+05:30,6f9553be1d954f1d94413dd9e50929c7,SELL,300,180.15,INTRADAY,MARKET,2023-08-02 15:10:00+05:30,cfd549e65ebc4f4e9a4c1a35b10b16f2,BUY,300,21.55,INTRADAY,MARKET,47580.0,-468840.0,88.04,-937.68,-418840.0,-937.68
132,NSE_FO:BANKNIFTY03AUG2344900CE [LOCAL],2023-08-03 09:15:00+05:30,03d1ae2305dc453cb536809f3ccceb21,BUY,300,160.0,INTRADAY,MARKET,2023-08-03 15:10:00+05:30,a57d91e1cc2947238a8455f5a9b0fe87,SELL,300,3.5,INTRADAY,MARKET,-46950.0,-515790.0,-97.81,-1031.58,-465790.0,-1031.58
133,NSE_FO:BANKNIFTY03AUG2345100CE [LOCAL],2023-08-03 09:15:00+05:30,8541d99ed0104b35b39c2c902409aa08,BUY,300,70.0,INTRADAY,MARKET,2023-08-03 15:10:00+05:30,ee61bb3735c34bafb662732df8d19056,SELL,300,2.8,INTRADAY,MARKET,-20160.0,-535950.0,-96.0,-1071.9,-485950.0,-1071.9
134,NSE_FO:BANKNIFTY03AUG2345100CE [LOCAL],2023-08-03 09:15:00+05:30,420637f0fd8e4f479d97ddbe24bf4c9e,SELL,300,70.0,INTRADAY,MARKET,2023-08-03 15:10:00+05:30,cb2de8f4e0344d10bd6579cfc5061981,BUY,300,2.8,INTRADAY,MARKET,20160.0,-515790.0,96.0,-1031.58,-465790.0,-1031.58
135,NSE_FO:BANKNIFTY10AUG2344800CE [LOCAL],2023-08-04 09:15:00+05:30,e5211fcac5664063b361176ce163778d,BUY,300,259.0,INTRADAY,MARKET,2023-08-04 15:10:00+05:30,42c029cafcf4408ebdfe55d2eeca63ef,SELL,300,245.6,INTRADAY,MARKET,-4020.0,-519810.0,-5.17,-1039.62,-469810.0,-1039.62
136,NSE_FO:BANKNIFTY10AUG2345000CE [LOCAL],2023-08-04 09:15:00+05:30,1c2d29b4d680440ab077e7e7d382aa85,BUY,300,191.0,INTRADAY,MARKET,2023-08-04 15:10:00+05:30,b00fae32edb84ced8c522232256ee124,SELL,300,166.5,INTRADAY,MARKET,-7350.0,-527160.0,-12.83,-1054.32,-477160.0,-1054.32
137,NSE_FO:BANKNIFTY10AUG2345000CE [LOCAL],2023-08-04 09:15:00+05:30,678aaf67dd8d4fa7b609af5b9171e384,SELL,300,191.0,INTRADAY,MARKET,2023-08-04 15:10:00+05:30,db8f78e58caf4742bc126f6f57c6c6e8,BUY,300,166.5,INTRADAY,MARKET,7350.0,-519810.0,12.83,-1039.62,-469810.0,-1039.62
138,NSE_FO:BANKNIFTY10AUG2345000CE [LOCAL],2023-08-07 09:15:00+05:30,8e9022f341ef4a1fab2598364af61efd,BUY,300,238.95,INTRADAY,MARKET,2023-08-07 15:10:00+05:30,83003dadbedd4168b6a059f1493d9340,SELL,300,158.8,INTRADAY,MARKET,-24045.0,-543855.0,-33.54,-1087.71,-493855.0,-1087.71
139,NSE_FO:BANKNIFTY10AUG2345200CE [LOCAL],2023-08-07 09:15:00+05:30,cd2bd11fddab465797bf34e489079a89,BUY,300,133.45,INTRADAY,MARKET,2023-08-07 15:10:00+05:30,4cda4783f469406c93e4f16e765b7183,SELL,300,93.0,INTRADAY,MARKET,-12135.0,-555990.0,-30.31,-1111.98,-505990.0,-1111.98
140,NSE_FO:BANKNIFTY10AUG2345200CE [LOCAL],2023-08-07 09:15:00+05:30,3e3e121c7ec74bf994bdc649f19f84aa,SELL,300,133.45,INTRADAY,MARKET,2023-08-07 15:10:00+05:30,bfebf2451dd448d69c812003299fdd7c,BUY,300,93.0,INTRADAY,MARKET,12135.0,-543855.0,30.31,-1087.71,-493855.0,-1087.71
141,NSE_FO:BANKNIFTY10AUG2344900CE [LOCAL],2023-08-08 09:15:00+05:30,9590e5c876cd4f29877427a22b313d69,BUY,300,189.0,INTRADAY,MARKET,2023-08-08 15:10:00+05:30,638d4ad4b06c41478f44a816e793e4db,SELL,300,221.55,INTRADAY,MARKET,9765.0,-534090.0,17.22,-1068.18,-484090.0,-1068.18
142,NSE_FO:BANKNIFTY10AUG2345100CE [LOCAL],2023-08-08 09:15:00+05:30,16412e86177e42b298d6b688e1588b3f,BUY,300,126.6,INTRADAY,MARKET,2023-08-08 15:10:00+05:30,9a4d78d9a6524b0588838fe194271445,SELL,300,131.9,INTRADAY,MARKET,1590.0,-532500.0,4.19,-1065.0,-482500.0,-1065.0
143,NSE_FO:BANKNIFTY10AUG2345100CE [LOCAL],2023-08-08 09:15:00+05:30,f360f2a98f0249d6a56b8ad1b12b49bc,SELL,300,126.6,INTRADAY,MARKET,2023-08-08 15:10:00+05:30,b641559e9868411db13742e2dd763faa,BUY,300,131.9,INTRADAY,MARKET,-1590.0,-534090.0,-4.19,-1068.18,-484090.0,-1068.18
144,NSE_FO:BANKNIFTY10AUG2344900CE [LOCAL],2023-08-09 09:15:00+05:30,11bd1149eee04ae998f3a4335dca8a55,BUY,300,180.0,INTRADAY,MARKET,2023-08-09 15:10:00+05:30,e7bbb243c1cd42a68b4f86b965772057,SELL,300,78.9,INTRADAY,MARKET,-30330.0,-564420.0,-56.17,-1128.84,-514420.0,-1128.84
145,NSE_FO:BANKNIFTY10AUG2345100CE [LOCAL],2023-08-09 09:15:00+05:30,0ff6c5c43af047f29af423e3945d3b4e,BUY,300,108.0,INTRADAY,MARKET,2023-08-09 15:10:00+05:30,17aaaad2a90f4b3395634b90294d2b68,SELL,300,35.2,INTRADAY,MARKET,-21840.0,-586260.0,-67.41,-1172.52,-536260.0,-1172.52
146,NSE_FO:BANKNIFTY10AUG2345100CE [LOCAL],2023-08-09 09:15:00+05:30,8ef7c02c074e40c5879e640921a2e746,SELL,300,108.0,INTRADAY,MARKET,2023-08-09 15:10:00+05:30,f1ad47f8057a4db78335dd914ee8fd88,BUY,300,35.2,INTRADAY,MARKET,21840.0,-564420.0,67.41,-1128.84,-514420.0,-1128.84
147,NSE_FO:BANKNIFTY10AUG2344800CE [LOCAL],2023-08-10 09:15:00+05:30,384c686b00ab4661b435fc75f61b1dfb,BUY,300,145.0,INTRADAY,MARKET,2023-08-10 15:10:00+05:30,4dc1625a726b491ea12d1d36ce0284a1,SELL,300,5.35,INTRADAY,MARKET,-41895.0,-606315.0,-96.31,-1212.63,-556315.0,-1212.63
148,NSE_FO:BANKNIFTY10AUG2345000CE [LOCAL],2023-08-10 09:15:00+05:30,5f22ab34960746cd904eb906e254985e,BUY,300,51.8,INTRADAY,MARKET,2023-08-10 15:10:00+05:30,9c6e801632d941ae8b1334a68a7e65a6,SELL,300,2.8,INTRADAY,MARKET,-14700.0,-621015.0,-94.59,-1242.03,-571015.0,-1242.03
149,NSE_FO:BANKNIFTY10AUG2345000CE [LOCAL],2023-08-10 09:15:00+05:30,19324f1c87bb4f3fb000079d6b20b978,SELL,300,51.8,INTRADAY,MARKET,2023-08-10 15:10:00+05:30,98db63816f4a46669dfba0a1ddc55aba,BUY,300,2.8,INTRADAY,MARKET,14700.0,-606315.0,94.59,-1212.63,-556315.0,-1212.63
150,NSE_FO:BANKNIFTY17AUG2344600CE [LOCAL],2023-08-11 09:15:00+05:30,c8751d1da8ec43ec84082df4566bf819,BUY,300,315.0,INTRADAY,MARKET,2023-08-11 15:10:00+05:30,d7870869b32743adbe804912823b9639,SELL,300,160.8,INTRADAY,MARKET,-46260.0,-652575.0,-48.95,-1305.15,-602575.0,-1305.15
151,NSE_FO:BANKNIFTY17AUG2344800CE [LOCAL],2023-08-11 09:15:00+05:30,990b46bccb114c6bba23e70eee29e1b5,BUY,300,212.75,INTRADAY,MARKET,2023-08-11 15:10:00+05:30,b41019fa67b04347895b3e0e8be2357a,SELL,300,95.8,INTRADAY,MARKET,-35085.0,-687660.0,-54.97,-1375.32,-637660.0,-1375.32
152,NSE_FO:BANKNIFTY17AUG2344800CE [LOCAL],2023-08-11 09:15:00+05:30,478fc7d8bfcb4e98a913248e76dc5ec7,SELL,300,212.75,INTRADAY,MARKET,2023-08-11 15:10:00+05:30,417c95a7329d440faee43f4f2b204c82,BUY,300,95.8,INTRADAY,MARKET,35085.0,-652575.0,54.97,-1305.15,-602575.0,-1305.15
153,NSE_FO:BANKNIFTY17AUG2344100CE [LOCAL],2023-08-14 09:15:00+05:30,c83845bd6d374708a2a82640031550ce,BUY,300,400.05,INTRADAY,MARKET,2023-08-14 15:10:00+05:30,63dc9e8858314bffb185356ebaa2f201,SELL,300,227.65,INTRADAY,MARKET,-51720.0,-704295.0,-43.09,-1408.59,-654295.0,-1408.59
154,NSE_FO:BANKNIFTY17AUG2344300CE [LOCAL],2023-08-14 09:15:00+05:30,09304b07b62a47cda134774125d35c89,BUY,300,275.0,INTRADAY,MARKET,2023-08-14 15:10:00+05:30,90f8cd05a4174021addb41a8bb6079c5,SELL,300,132.65,INTRADAY,MARKET,-42705.0,-747000.0,-51.76,-1494.0,-697000.0,-1494.0
155,NSE_FO:BANKNIFTY17AUG2344300CE [LOCAL],2023-08-14 09:15:00+05:30,46178853e4be4c1c860bccbb72158fd5,SELL,300,275.0,INTRADAY,MARKET,2023-08-14 15:10:00+05:30,ce3f78528e5a4c96b6ac44ac2c6c0392,BUY,300,132.65,INTRADAY,MARKET,42705.0,-704295.0,51.76,-1408.59,-654295.0,-1408.59
156,NSE_FO:BANKNIFTY17AUG2343700CE [LOCAL],2023-08-16 09:15:00+05:30,b68d61d5787848a7945fe42c439425e0,BUY,300,263.5,INTRADAY,MARKET,2023-08-16 15:10:00+05:30,79123381101840ba956548b2a719e964,SELL,300,269.6,INTRADAY,MARKET,1830.0,-702465.0,2.31,-1404.93,-652465.0,-1404.93
157,NSE_FO:BANKNIFTY17AUG2343900CE [LOCAL],2023-08-16 09:15:00+05:30,ca4c8f3df18d47b6b7f40a8ab69b42ca,BUY,300,100.0,INTRADAY,MARKET,2023-08-16 15:10:00+05:30,9e2be8c9b1e94a53b1aaebe78cde5ac4,SELL,300,142.8,INTRADAY,MARKET,12840.0,-689625.0,42.8,-1379.25,-639625.0,-1379.25
158,NSE_FO:BANKNIFTY17AUG2343900CE [LOCAL],2023-08-16 09:15:00+05:30,e2cde39236f34be2be7ea9ec9538f299,SELL,300,100.0,INTRADAY,MARKET,2023-08-16 15:10:00+05:30,a3c7d0e0551f41218f9292570cfabbb7,BUY,300,142.8,INTRADAY,MARKET,-12840.0,-702465.0,-42.8,-1404.93,-652465.0,-1404.93
159,NSE_FO:BANKNIFTY17AUG2343900CE [LOCAL],2023-08-17 09:15:00+05:30,a6cdb9d85d8f42b5a71364f08f5e28b7,BUY,300,121.5,INTRADAY,MARKET,2023-08-17 15:10:00+05:30,3dd8089ef9784711b4207834a50ada36,SELL,300,31.85,INTRADAY,MARKET,-26895.0,-729360.0,-73.79,-1458.72,-679360.0,-1458.72
160,NSE_FO:BANKNIFTY17AUG2344100CE [LOCAL],2023-08-17 09:15:00+05:30,fb8a914cd51749baab5a4a3e2dcae979,BUY,300,47.1,INTRADAY,MARKET,2023-08-17 15:10:00+05:30,0c2af22612b340cc8f6df8a7447df511,SELL,300,2.3,INTRADAY,MARKET,-13440.0,-742800.0,-95.12,-1485.6,-692800.0,-1485.6
161,NSE_FO:BANKNIFTY17AUG2344100CE [LOCAL],2023-08-17 09:15:00+05:30,466c98a9646945c99edc984d7c4c3419,SELL,300,47.1,INTRADAY,MARKET,2023-08-17 15:10:00+05:30,8c4a73ec3567484183b9084f9fb0ab6f,BUY,300,2.3,INTRADAY,MARKET,13440.0,-729360.0,95.12,-1458.72,-679360.0,-1458.72
162,NSE_FO:BANKNIFTY24AUG2343700CE [LOCAL],2023-08-18 09:15:00+05:30,ce87a446838d4b4fa034fb9cfeab0974,BUY,300,429.9,INTRADAY,MARKET,2023-08-18 15:10:00+05:30,30d8cf29f3bd4a0691514b82594163ba,SELL,300,353.7,INTRADAY,MARKET,-22860.0,-752220.0,-17.73,-1504.44,-702220.0,-1504.44
163,NSE_FO:BANKNIFTY24AUG2343900CE [LOCAL],2023-08-18 09:15:00+05:30,ac5960d31feb4bd48bad2f2a923a5413,BUY,300,307.0,INTRADAY,MARKET,2023-08-18 15:10:00+05:30,84f232728ed34e34983a049d3e422326,SELL,300,236.1,INTRADAY,MARKET,-21270.0,-773490.0,-23.09,-1546.98,-723490.0,-1546.98
164,NSE_FO:BANKNIFTY24AUG2343900CE [LOCAL],2023-08-18 09:15:00+05:30,fdd862651b0f41f497c1076446659d91,SELL,300,307.0,INTRADAY,MARKET,2023-08-18 15:10:00+05:30,394c8a6560bc48d3972233736a955670,BUY,300,236.1,INTRADAY,MARKET,21270.0,-752220.0,23.09,-1504.44,-702220.0,-1504.44
165,NSE_FO:BANKNIFTY24AUG2344000CE [LOCAL],2023-08-21 09:15:00+05:30,1f07821ca3204df494112e323a3bceec,BUY,300,184.0,INTRADAY,MARKET,2023-08-21 15:10:00+05:30,2556150a9aef40c6a17bd8e8fec5fd60,SELL,300,218.75,INTRADAY,MARKET,10425.0,-741795.0,18.89,-1483.59,-691795.0,-1483.59
166,NSE_FO:BANKNIFTY24AUG2344200CE [LOCAL],2023-08-21 09:15:00+05:30,0f8d88b8e971411099a2f379c1448bd7,BUY,300,95.7,INTRADAY,MARKET,2023-08-21 15:10:00+05:30,82e199061ae9469d9d1a3d17556868cc,SELL,300,124.95,INTRADAY,MARKET,8775.0,-733020.0,30.56,-1466.04,-683020.0,-1466.04
167,NSE_FO:BANKNIFTY24AUG2344200CE [LOCAL],2023-08-21 09:15:00+05:30,0fc89524e6044046a2af33ff4fdacaf3,SELL,300,95.7,INTRADAY,MARKET,2023-08-21 15:10:00+05:30,a49582afc89543ecb0f599f87868553f,BUY,300,124.95,INTRADAY,MARKET,-8775.0,-741795.0,-30.56,-1483.59,-691795.0,-1483.59
168,NSE_FO:BANKNIFTY24AUG2344100CE [LOCAL],2023-08-22 09:15:00+05:30,b56dcb6486da49258de877af1d593933,BUY,300,155.0,INTRADAY,MARKET,2023-08-22 15:10:00+05:30,80920ce713c845bca7aae36b57f67a7e,SELL,300,155.0,INTRADAY,MARKET,0.0,-741795.0,0.0,-1483.59,-691795.0,-1483.59
169,NSE_FO:BANKNIFTY24AUG2344300CE [LOCAL],2023-08-22 09:15:00+05:30,38dd55e1d07a4b53acd8d2f390cbd719,BUY,300,80.5,INTRADAY,MARKET,2023-08-22 15:10:00+05:30,96578c10ccfc468da20d011d7d72aa7b,SELL,300,80.5,INTRADAY,MARKET,0.0,-741795.0,0.0,-1483.59,-691795.0,-1483.59
170,NSE_FO:BANKNIFTY24AUG2344300CE [LOCAL],2023-08-22 09:15:00+05:30,f9c0db55ea524d78a668a679b654fa3b,SELL,300,80.5,INTRADAY,MARKET,2023-08-22 15:10:00+05:30,b10a976b3a5649ea8eecdecd31514c45,BUY,300,80.5,INTRADAY,MARKET,-0.0,-741795.0,-0.0,-1483.59,-691795.0,-1483.59
171,NSE_FO:BANKNIFTY24AUG2344100CE [LOCAL],2023-08-23 09:15:00+05:30,82583372ce514fc4bc7c12c497404f17,BUY,300,130.0,INTRADAY,MARKET,2023-08-23 15:10:00+05:30,3abc78ba673d4803b714dbee6629218d,SELL,300,403.2,INTRADAY,MARKET,81960.0,-659835.0,210.15,-1319.67,-609835.0,-1319.67
172,NSE_FO:BANKNIFTY24AUG2344300CE [LOCAL],2023-08-23 09:15:00+05:30,10c8fc720de54534a917bf1e7ed279de,BUY,300,55.5,INTRADAY,MARKET,2023-08-23 15:10:00+05:30,c1bec1ef6e7c4bf2aef5af7cb331ee18,SELL,300,239.65,INTRADAY,MARKET,55245.0,-604590.0,331.8,-1209.18,-554590.0,-1209.18
173,NSE_FO:BANKNIFTY24AUG2344300CE [LOCAL],2023-08-23 09:15:00+05:30,a108b855b1244d2cb32160a9978a3320,SELL,300,55.5,INTRADAY,MARKET,2023-08-23 15:10:00+05:30,df94673596cd44bfb8a28f102ebf6bfb,BUY,300,239.65,INTRADAY,MARKET,-55245.0,-659835.0,-331.8,-1319.67,-609835.0,-1319.67
174,NSE_FO:BANKNIFTY24AUG2344700CE [LOCAL],2023-08-24 09:15:00+05:30,70e4befe443d485d8c4dde470f52da15,BUY,300,78.2,INTRADAY,MARKET,2023-08-24 15:10:00+05:30,7e18817e357047e9846d9c6dfa67805d,SELL,300,16.95,INTRADAY,MARKET,-18375.0,-678210.0,-78.32,-1356.42,-628210.0,-1356.42
175,NSE_FO:BANKNIFTY24AUG2344900CE [LOCAL],2023-08-24 09:15:00+05:30,6eee423da622429a9b2eb60ddb24af51,BUY,300,30.6,INTRADAY,MARKET,2023-08-24 15:10:00+05:30,9d6ede0d50d14094af93b40f68c47e82,SELL,300,4.95,INTRADAY,MARKET,-7695.0,-685905.0,-83.82,-1371.81,-635905.0,-1371.81
176,NSE_FO:BANKNIFTY24AUG2344900CE [LOCAL],2023-08-24 09:15:00+05:30,324908b70ec748dba18bf487c4e78787,SELL,300,30.6,INTRADAY,MARKET,2023-08-24 15:10:00+05:30,d5c461609f394d998743b4c13d755318,BUY,300,4.95,INTRADAY,MARKET,7695.0,-678210.0,83.82,-1356.42,-628210.0,-1356.42
177,NSE_FO:BANKNIFTY31AUG2344300CE [LOCAL],2023-08-25 09:15:00+05:30,d362bbf9b1b64f009aec456f7ecbfb64,BUY,300,338.3,INTRADAY,MARKET,2023-08-25 15:10:00+05:30,6e82deb37b0f4e22a15eec9049464697,SELL,300,229.2,INTRADAY,MARKET,-32730.0,-710940.0,-32.25,-1421.88,-660940.0,-1421.88
178,NSE_FO:BANKNIFTY31AUG2344500CE [LOCAL],2023-08-25 09:15:00+05:30,d5dd0d68bc034a339542ab01c98a3cc9,BUY,300,240.0,INTRADAY,MARKET,2023-08-25 15:10:00+05:30,10f20ce9673144ffb782bdfed5623c99,SELL,300,143.2,INTRADAY,MARKET,-29040.0,-739980.0,-40.33,-1479.96,-689980.0,-1479.96
179,NSE_FO:BANKNIFTY31AUG2344500CE [LOCAL],2023-08-25 09:15:00+05:30,d0b6be23cae34efc82bc9d9e5764a136,SELL,300,240.0,INTRADAY,MARKET,2023-08-25 15:10:00+05:30,22db25968fc64070af4fb4f3e2652512,BUY,300,143.2,INTRADAY,MARKET,29040.0,-710940.0,40.33,-1421.88,-660940.0,-1421.88
180,NSE_FO:BANKNIFTY31AUG2344300CE [LOCAL],2023-08-28 09:15:00+05:30,58446a801490468e84b6947222552e91,BUY,300,236.05,INTRADAY,MARKET,2023-08-28 15:10:00+05:30,32b42c9686484738862454bcb11038bc,SELL,300,357.55,INTRADAY,MARKET,36450.0,-674490.0,51.47,-1348.98,-624490.0,-1348.98
181,NSE_FO:BANKNIFTY31AUG2344500CE [LOCAL],2023-08-28 09:15:00+05:30,daa3c0a8a26f492f86a8a9826b2190f8,BUY,300,122.0,INTRADAY,MARKET,2023-08-28 15:10:00+05:30,2f1065ac0286427c8758d2b97f67554d,SELL,300,229.8,INTRADAY,MARKET,32340.0,-642150.0,88.36,-1284.3,-592150.0,-1284.3
182,NSE_FO:BANKNIFTY31AUG2344500CE [LOCAL],2023-08-28 09:15:00+05:30,659fa558975a490897294dda21e24002,SELL,300,122.0,INTRADAY,MARKET,2023-08-28 15:10:00+05:30,e39a8d5b17bb483fb707a851d700ec2f,BUY,300,229.8,INTRADAY,MARKET,-32340.0,-674490.0,-88.36,-1348.98,-624490.0,-1348.98
183,NSE_FO:BANKNIFTY31AUG2344700CE [LOCAL],2023-08-29 09:15:00+05:30,3bae04201dfc4e348587cab9e5eaea75,BUY,300,159.8,INTRADAY,MARKET,2023-08-29 15:10:00+05:30,0eacdbc5533c42ec9c8830206417587b,SELL,300,88.85,INTRADAY,MARKET,-21285.0,-695775.0,-44.4,-1391.55,-645775.0,-1391.55
184,NSE_FO:BANKNIFTY31AUG2344900CE [LOCAL],2023-08-29 09:15:00+05:30,e129136708254c3da313449b374b308c,BUY,300,84.25,INTRADAY,MARKET,2023-08-29 15:10:00+05:30,db8c8dd188f54c14b777621a7857dd99,SELL,300,40.5,INTRADAY,MARKET,-13125.0,-708900.0,-51.93,-1417.8,-658900.0,-1417.8
185,NSE_FO:BANKNIFTY31AUG2344900CE [LOCAL],2023-08-29 09:15:00+05:30,b899ac7479b547e7abb707270a42ee07,SELL,300,84.25,INTRADAY,MARKET,2023-08-29 15:10:00+05:30,9adfe44791c845958bb1b5a999827fdf,BUY,300,40.5,INTRADAY,MARKET,13125.0,-695775.0,51.93,-1391.55,-645775.0,-1391.55
186,NSE_FO:BANKNIFTY31AUG2344700CE [LOCAL],2023-08-30 09:15:00+05:30,170c113204a24415a7f311e38ad71a12,BUY,300,113.6,INTRADAY,MARKET,2023-08-30 15:10:00+05:30,84228b30d23244429ae1cf1079cb9ec4,SELL,300,59.95,INTRADAY,MARKET,-16095.0,-711870.0,-47.23,-1423.74,-661870.0,-1423.74
187,NSE_FO:BANKNIFTY31AUG2344900CE [LOCAL],2023-08-30 09:15:00+05:30,ac853ebde46b42e0b38acfd58da7f40a,BUY,300,55.0,INTRADAY,MARKET,2023-08-30 15:10:00+05:30,1e2186b368ad40f6bcb38a44cc7cf57a,SELL,300,20.7,INTRADAY,MARKET,-10290.0,-722160.0,-62.36,-1444.32,-672160.0,-1444.32
188,NSE_FO:BANKNIFTY31AUG2344900CE [LOCAL],2023-08-30 09:15:00+05:30,ae33b4ea9b2948e4ab8a7a7f2aa5bf4b,SELL,300,55.0,INTRADAY,MARKET,2023-08-30 15:10:00+05:30,2f8479779dc241c598db61cdbb126e59,BUY,300,20.7,INTRADAY,MARKET,10290.0,-711870.0,62.36,-1423.74,-661870.0,-1423.74
189,NSE_FO:BANKNIFTY31AUG2344300CE [LOCAL],2023-08-31 09:15:00+05:30,c08685486749434b9cfcec78380f6781,BUY,300,111.0,INTRADAY,MARKET,2023-08-31 15:10:00+05:30,fcbedfe082c54a209304a4bc8f7aad67,SELL,300,4.2,INTRADAY,MARKET,-32040.0,-743910.0,-96.22,-1487.82,-693910.0,-1487.82
190,NSE_FO:BANKNIFTY31AUG2344500CE [LOCAL],2023-08-31 09:15:00+05:30,726823e3e3234f2ebbfb96a5f4b1bd9c,BUY,300,35.35,INTRADAY,MARKET,2023-08-31 15:10:00+05:30,783ef99dbb464b62855247ae0b040c22,SELL,300,2.75,INTRADAY,MARKET,-9780.0,-753690.0,-92.22,-1507.38,-703690.0,-1507.38
191,NSE_FO:BANKNIFTY31AUG2344500CE [LOCAL],2023-08-31 09:15:00+05:30,f33b57af52794933abab922bf8b2abe1,SELL,300,35.35,INTRADAY,MARKET,2023-08-31 15:10:00+05:30,f4b63e91e84647868033ae656b1db069,BUY,300,2.75,INTRADAY,MARKET,9780.0,-743910.0,92.22,-1487.82,-693910.0,-1487.82
192,NSE_FO:BANKNIFTY07SEP2344000CE [LOCAL],2023-09-01 09:15:00+05:30,fecda830fde0442a9226fae0266acd2b,BUY,300,370.0,INTRADAY,MARKET,2023-09-01 15:10:00+05:30,83ecf3da502e497f840a8529151a868e,SELL,300,605.5,INTRADAY,MARKET,70650.0,-673260.0,63.65,-1346.52,-623260.0,-1346.52
193,NSE_FO:BANKNIFTY07SEP2344200CE [LOCAL],2023-09-01 09:15:00+05:30,d0f30c23049743da87eb0a2875535959,BUY,300,172.1,INTRADAY,MARKET,2023-09-01 15:10:00+05:30,1e80694a72a549af95c1f51fa0a659c5,SELL,300,449.65,INTRADAY,MARKET,83265.0,-589995.0,161.27,-1179.99,-539995.0,-1179.99
194,NSE_FO:BANKNIFTY07SEP2344200CE [LOCAL],2023-09-01 09:15:00+05:30,3adb3ba2bc274583883e32acfb36cc6c,SELL,300,172.1,INTRADAY,MARKET,2023-09-01 15:10:00+05:30,2f9977e9fd594c72b0b72652daf1feb1,BUY,300,449.65,INTRADAY,MARKET,-83265.0,-673260.0,-161.27,-1346.52,-623260.0,-1346.52
