,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
81,NSE_EQ:RELIANCE,2023-03-02 13:15:00+05:30,4dd9a7e4c07a45c1ba18f316378500e2,SELL,2,2331.55,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,721ad3f15e9d4eee8017279fdda5ee42,BUY,2,2327.7,INTRADAY,MARKET,7.7,105.1,0.17,0.21,50105.09999999999,-0.34
82,NSE_EQ:RELIANCE,2023-03-03 10:15:00+05:30,2b49ddff8d1948568c680b08c5e7bb26,BUY,2,2361.15,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,84c73f00656e4a90acc37a9d544cedcc,SELL,2,2385.4,INTRADAY,MARKET,48.5,153.6,1.03,0.31,50153.59999999999,-0.24
83,NSE_EQ:RELIANCE,2023-03-06 10:15:00+05:30,076e74624da14be0b8533c67bfba5c4b,SELL,2,2408.45,INTRADAY,MARKET,2023-03-06 11:15:00+05:30,e764d84dae024aa693fe8270437cab5b,BUY,2,2413.0,INTRADAY,MARKET,-9.1,144.5,-0.19,0.29,50144.49999999999,-0.26
84,NSE_EQ:RELIANCE,2023-03-06 11:15:00+05:30,bc9c4e35f16d468fa420cd716c70c368,BUY,2,2413.0,INTRADAY,MARKET,2023-03-06 15:15:00+05:30,ce123c723caa40e280c2a9cd7cfe2493,SELL,2,2406.05,INTRADAY,MARKET,-13.9,130.6,-0.29,0.26,50130.59999999999,-0.29
85,NSE_EQ:RELIANCE,2023-03-06 15:15:00+05:30,981d6577700349a8aee5c650aa5a708a,SELL,2,2406.05,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,5165d42a7e0c4ca5a414bbce62ef5d65,BUY,2,2406.05,INTRADAY,MARKET,-0.0,130.6,-0.0,0.26,50130.59999999999,-0.29
86,NSE_EQ:RELIANCE,2023-03-08 10:15:00+05:30,a92a8b3abb4a4764bf9a1fef1eb84994,BUY,2,2411.45,INTRADAY,MARKET,2023-03-08 12:15:00+05:30,8db2517a074d4719b6a83a98fca808d0,SELL,2,2396.9,INTRADAY,MARKET,-29.1,101.5,-0.6,0.2,50101.49999999999,-0.34
87,NSE_EQ:RELIANCE,2023-03-08 12:15:00+05:30,b8ade516fca14612996a098ce736aa54,SELL,2,2396.9,INTRADAY,MARKET,2023-03-08 13:15:00+05:30,44e4e815426744c1b72271898705644e,BUY,2,2407.6,INTRADAY,MARKET,-21.4,80.1,-0.45,0.16,50080.09999999999,-0.39
88,NSE_EQ:RELIANCE,2023-03-08 13:15:00+05:30,d312500140cb4113901caafad59b4d74,BUY,2,2407.6,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,425e69872d894f709dce60c7c34db06e,SELL,2,2417.3,INTRADAY,MARKET,19.4,99.5,0.4,0.2,50099.49999999999,-0.35
89,NSE_EQ:RELIANCE,2023-03-09 10:15:00+05:30,297e18b2f0b04385833e99ce13316292,SELL,2,2384.8,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,9806d92948a2474397ff2f18bce9325d,BUY,2,2358.8,INTRADAY,MARKET,52.0,151.5,1.09,0.3,50151.49999999999,-0.25
90,NSE_EQ:RELIANCE,2023-03-10 10:15:00+05:30,4b4e50e060644e6ba57f96dc014b6166,BUY,2,2332.95,INTRADAY,MARKET,2023-03-10 11:15:00+05:30,d75c51ab14fb494686266b330116c1bf,SELL,2,2325.7,INTRADAY,MARKET,-14.5,137.0,-0.31,0.27,50136.99999999999,-0.27
91,NSE_EQ:RELIANCE,2023-03-10 11:15:00+05:30,c3b96fe6e5a94b53b439544791cd3a80,SELL,2,2325.7,INTRADAY,MARKET,2023-03-10 15:30:00+05:30,94b4d0f5c90348dea9acfa5fe0c9e996,BUY,2,2322.0,INTRADAY,MARKET,7.4,144.4,0.16,0.29,50144.399999999994,-0.26
92,NSE_EQ:RELIANCE,2023-03-13 09:15:00+05:30,10e1c24bb1a341139ef92dc344d031ca,BUY,2,2329.0,INTRADAY,MARKET,2023-03-13 10:15:00+05:30,26c31fa8bbf84019a78b1fc840922061,SELL,2,2333.4,INTRADAY,MARKET,8.8,153.2,0.19,0.31,50153.2,-0.24
93,NSE_EQ:RELIANCE,2023-03-13 10:15:00+05:30,9d99fcfd00c14e8c8cc0d9ace0dade0d,SELL,2,2333.4,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,11a419e489874ed08d5772a931e0d529,BUY,2,2283.2,INTRADAY,MARKET,100.4,253.6,2.15,0.51,50253.6,-0.04
94,NSE_EQ:RELIANCE,2023-03-14 10:15:00+05:30,b270eba0ed554be88d8c8e6ba0e88a44,BUY,2,2294.0,INTRADAY,MARKET,2023-03-14 11:15:00+05:30,0200c151c12249279393f302953da214,SELL,2,2288.9,INTRADAY,MARKET,-10.2,243.4,-0.22,0.49,50243.4,-0.06
95,NSE_EQ:RELIANCE,2023-03-14 11:15:00+05:30,178c179878704e4896c48341ea273d79,SELL,2,2288.9,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,78da6f60ba5546b9b0d9d5b666363280,BUY,2,2278.15,INTRADAY,MARKET,21.5,264.9,0.47,0.53,50264.9,-0.02
96,NSE_EQ:RELIANCE,2023-03-16 11:15:00+05:30,ab2b56f7aa8b4b44bc0552917108e3d8,BUY,2,2249.65,INTRADAY,MARKET,2023-03-16 15:15:00+05:30,7e0f96e44e4a49cea8e8776fbf219f19,SELL,2,2226.0,INTRADAY,MARKET,-47.3,217.6,-1.05,0.44,50217.6,-0.11
97,NSE_EQ:RELIANCE,2023-03-16 15:15:00+05:30,f270be0dda6142558cfd36bc5d5d8ec1,SELL,2,2226.0,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,299ad3aab09a4776ba27f49827084d62,BUY,2,2226.0,INTRADAY,MARKET,-0.0,217.6,-0.0,0.44,50217.6,-0.11
98,NSE_EQ:RELIANCE,2023-03-17 14:15:00+05:30,dd2e031b7ddb484db3497656cb0bdd59,BUY,2,2232.3,INTRADAY,MARKET,2023-03-17 15:15:00+05:30,0f01b902939a40ff903dcd26cf59a5c5,SELL,2,2225.3,INTRADAY,MARKET,-14.0,203.6,-0.31,0.41,50203.6,-0.14
99,NSE_EQ:RELIANCE,2023-03-17 15:15:00+05:30,ba96db24e43d45f68b6b9e5c83f85533,SELL,2,2225.3,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,07f8882099ec47bd99aec7d1e82065b8,BUY,2,2225.3,INTRADAY,MARKET,-0.0,203.6,-0.0,0.41,50203.6,-0.14
100,NSE_EQ:RELIANCE,2023-03-20 15:15:00+05:30,9f8422e8be7e4b59bbe5bac5d2a42b46,BUY,2,2199.5,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,981ebe00b4e340ba831b09b6a72672d5,SELL,2,2199.5,INTRADAY,MARKET,0.0,203.6,0.0,0.41,50203.6,-0.14
101,NSE_EQ:RELIANCE,2023-03-22 10:15:00+05:30,3cbd630823a34c908d408e17a71fe485,SELL,2,2278.65,INTRADAY,MARKET,2023-03-22 12:15:00+05:30,c4a9833ff8f548d49571777c3ce60d96,BUY,2,2281.45,INTRADAY,MARKET,-5.6,198.0,-0.12,0.4,50198.0,-0.15
102,NSE_EQ:RELIANCE,2023-03-22 12:15:00+05:30,6fae6c2676ca49a5aa906c9bc1c87593,BUY,2,2281.45,INTRADAY,MARKET,2023-03-22 15:15:00+05:30,ead43f933e7742c2a52ba2bd4e5ce18c,SELL,2,2277.6,INTRADAY,MARKET,-7.7,190.3,-0.17,0.38,50190.3,-0.17
103,NSE_EQ:RELIANCE,2023-03-22 15:15:00+05:30,9f193a0e236e4642911b9fd90c68c64f,SELL,2,2277.6,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,8e4c92d50b7342a3be10b0fea46d9899,BUY,2,2277.6,INTRADAY,MARKET,-0.0,190.3,-0.0,0.38,50190.3,-0.17
104,NSE_EQ:RELIANCE,2023-03-23 12:15:00+05:30,865baca5309b40f5b8c42c442cf72b36,BUY,2,2257.4,INTRADAY,MARKET,2023-03-23 14:15:00+05:30,0fba983f42894dd0ba82817b2e3d535e,SELL,2,2252.05,INTRADAY,MARKET,-10.7,179.6,-0.24,0.36,50179.600000000006,-0.19
105,NSE_EQ:RELIANCE,2023-03-23 14:15:00+05:30,86b8c764e83049a5867868575efeb3e5,SELL,2,2252.05,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,d5da13cf538442a5836c27ded8bfa9f2,BUY,2,2248.45,INTRADAY,MARKET,7.2,186.8,0.16,0.37,50186.8,-0.17
106,NSE_EQ:RELIANCE,2023-03-27 10:15:00+05:30,251bca3961524f77a126dc5181bb23b4,BUY,2,2238.3,INTRADAY,MARKET,2023-03-27 15:15:00+05:30,8443710ad80342139f59917486edf023,SELL,2,2233.7,INTRADAY,MARKET,-9.2,177.6,-0.21,0.36,50177.600000000006,-0.19
107,NSE_EQ:RELIANCE,2023-03-27 15:15:00+05:30,7fd04b041a6044f084d4bd0c0cf1d18e,SELL,2,2233.7,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,1352016a14ca4cc9bf2127261309491c,BUY,2,2233.7,INTRADAY,MARKET,-0.0,177.6,-0.0,0.36,50177.600000000006,-0.19
108,NSE_EQ:RELIANCE,2023-03-28 09:15:00+05:30,f5fb570650f64546a3f0c4c38eb0f33e,BUY,2,2245.0,INTRADAY,MARKET,2023-03-28 10:15:00+05:30,08454924522e4c2bb995890081bcbb71,SELL,2,2242.55,INTRADAY,MARKET,-4.9,172.7,-0.11,0.35,50172.700000000004,-0.2
109,NSE_EQ:RELIANCE,2023-03-28 10:15:00+05:30,3673a1adbb47468fa98e1ec8264402e9,SELL,2,2242.55,INTRADAY,MARKET,2023-03-28 12:15:00+05:30,7a644cc2f86b44218fda0c581c592ccc,BUY,2,2246.45,INTRADAY,MARKET,-7.8,164.9,-0.17,0.33,50164.9,-0.22
110,NSE_EQ:RELIANCE,2023-03-28 12:15:00+05:30,dbc6bba1429a4c109c4941a81242133e,BUY,2,2246.45,INTRADAY,MARKET,2023-03-28 14:15:00+05:30,c86ac2aab0d74f478d00f89eff045cb6,SELL,2,2244.7,INTRADAY,MARKET,-3.5,161.4,-0.08,0.32,50161.4,-0.23
111,NSE_EQ:RELIANCE,2023-03-28 14:15:00+05:30,285b06a4e9db40e3a23f6d1ad06aaaf1,SELL,2,2244.7,INTRADAY,MARKET,2023-03-28 15:15:00+05:30,2cf3176bc10f478a99b919ef1b2d104f,BUY,2,2247.6,INTRADAY,MARKET,-5.8,155.6,-0.13,0.31,50155.6,-0.24
112,NSE_EQ:RELIANCE,2023-03-28 15:15:00+05:30,377f68097ca5401a99ea96bfaebd7490,BUY,2,2247.6,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,5ec7495cb8c74d51bbfbc0c4fb35a1f9,SELL,2,2247.6,INTRADAY,MARKET,0.0,155.6,0.0,0.31,50155.6,-0.24
113,NSE_EQ:RELIANCE,2023-03-29 10:15:00+05:30,d0f1496d1d1e4567af665ce3823ad3fc,SELL,2,2229.05,INTRADAY,MARKET,2023-03-29 14:15:00+05:30,6300551beaa94563a0ac12b754d72260,BUY,2,2233.55,INTRADAY,MARKET,-9.0,146.6,-0.2,0.29,50146.6,-0.25
114,NSE_EQ:RELIANCE,2023-03-29 14:15:00+05:30,3323dbb81a104318901e405fabf46b01,BUY,2,2233.55,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,d75dad1bede041e29f24daafa0d6063f,SELL,2,2235.0,INTRADAY,MARKET,2.9,149.5,0.06,0.3,50149.5,-0.25
