,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
73,NSE_FO:BANKNIFTY23FEB2341200CE [LOCAL],2023-02-03 09:15:00+05:30,1b34955499ae4d02bb07a41aea46539e,BUY,15,760.05,INTRADAY,MARKET,2023-02-03 15:30:00+05:30,ca053f9ccd5f4ba7a932f11fe5ccffe3,SELL,15,969.2,INTRADAY,MARKET,3137.25,-10145.25,27.52,-20.29,39854.75,-26.0
74,NSE_FO:BANKNIFTY23FEB2341200CE [LOCAL],2023-02-03 09:15:00+05:30,7a2abc3540304eeb8806d9d2b7966419,SELL,15,760.05,INTRADAY,MARKET,2023-02-03 15:30:00+05:30,5543a0e011b74765b6f0676dd7faa0de,BUY,15,969.2,INTRADAY,MARKET,-3137.25,-13282.5,-27.52,-26.56,36717.5,-31.82
75,NSE_FO:BANKNIFTY23FEB2341500CE [LOCAL],2023-02-06 09:15:00+05:30,ea5f856bf80b482ba46719aa539c743e,BUY,15,820.0,INTRADAY,MARKET,2023-02-06 15:30:00+05:30,0ca76e962d1d493096ed1006e216c137,SELL,15,690.0,INTRADAY,MARKET,-1950.0,-15232.5,-15.85,-30.46,34767.5,-35.45
76,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-06 09:15:00+05:30,167bdf23a39a4cafa03ca31866774503,BUY,15,662.05,INTRADAY,MARKET,2023-02-06 15:30:00+05:30,1557b52880634c0da0e2e3b8164b718a,SELL,15,583.1,INTRADAY,MARKET,-1184.25,-16416.75,-11.93,-32.83,33583.25,-37.64
77,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-06 09:15:00+05:30,a375b1863a0f4be0829bf318a2eaeed8,SELL,15,662.05,INTRADAY,MARKET,2023-02-06 15:30:00+05:30,0921566779e24ba7972d85d308699b0e,BUY,15,583.1,INTRADAY,MARKET,1184.25,-15232.5,11.93,-30.46,34767.5,-35.45
78,NSE_FO:BANKNIFTY23FEB2341500CE [LOCAL],2023-02-07 09:15:00+05:30,9c6671293c07431d8c43147f8e90d09c,BUY,15,750.3,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,b0289a90cef8406e9fb0310b9e7f3916,SELL,15,717.05,INTRADAY,MARKET,-498.75,-15731.25,-4.43,-31.46,34268.75,-36.37
79,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-07 09:15:00+05:30,43883bd8db45474ba474161fc640ec2c,BUY,15,611.5,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,4c598b14a66f4e35a65ec04f4d8a2de4,SELL,15,605.3,INTRADAY,MARKET,-93.0,-15824.25,-1.01,-31.65,34175.75,-36.54
80,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-07 09:15:00+05:30,f2f438ca99f4435bbde67746976fd0c2,SELL,15,611.5,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,0500c53be5c745fda88520db08810adf,BUY,15,605.3,INTRADAY,MARKET,93.0,-15731.25,1.01,-31.46,34268.75,-36.37
81,NSE_FO:BANKNIFTY23FEB2341500CE [LOCAL],2023-02-08 09:15:00+05:30,2143969d238e47d2802a1ff0428cf738,BUY,15,738.35,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,901752bf5bdd42e3849eb7a0179bc425,SELL,15,689.2,INTRADAY,MARKET,-737.25,-16468.5,-6.66,-32.94,33531.5,-37.74
82,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-08 09:15:00+05:30,6693e7c201614ccf8c4e926ac1d86351,BUY,15,630.05,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,980fe1499ecd454fa21db34bb4fa4a9a,SELL,15,577.5,INTRADAY,MARKET,-788.25,-17256.75,-8.34,-34.51,32743.25,-39.2
83,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-08 09:15:00+05:30,3df3c925bb1d415baace0dbd0e29cfcb,SELL,15,630.05,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,09cce53a2b1e4888ba87dbece4c59f3b,BUY,15,577.5,INTRADAY,MARKET,788.25,-16468.5,8.34,-32.94,33531.5,-37.74
84,NSE_FO:BANKNIFTY23FEB2341600CE [LOCAL],2023-02-09 09:15:00+05:30,abe18fc477e94c91bade532bcbeae1c3,BUY,15,595.95,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,5cce717003be4f44a1e632768daa44cd,SELL,15,573.75,INTRADAY,MARKET,-333.0,-16801.5,-3.73,-33.6,33198.5,-38.36
85,NSE_FO:BANKNIFTY23FEB2341800CE [LOCAL],2023-02-09 09:15:00+05:30,e96ae67fd79545809693d5750f42fa7c,BUY,15,495.45,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,d8fec44a17e3489cb3efb26215789a5e,SELL,15,464.65,INTRADAY,MARKET,-462.0,-17263.5,-6.22,-34.53,32736.5,-39.22
86,NSE_FO:BANKNIFTY23FEB2341800CE [LOCAL],2023-02-09 09:15:00+05:30,e3b72d8d600c4173983e60d37a28b7f1,SELL,15,495.45,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,4e7a8cd60b234a06bd6d55c75543f027,BUY,15,464.65,INTRADAY,MARKET,462.0,-16801.5,6.22,-33.6,33198.5,-38.36
87,NSE_FO:BANKNIFTY23FEB2341500CE [LOCAL],2023-02-10 09:15:00+05:30,5130cfbe243245d9abdfef2bb89d3b81,BUY,15,605.0,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,ee93f058c17f410b83d251e04a9a97be,SELL,15,549.9,INTRADAY,MARKET,-826.5,-17628.0,-9.11,-35.26,32372.0,-39.89
88,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-10 09:15:00+05:30,0ecf5116480b45d098556a76d51333f5,BUY,15,451.0,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,afe61e8398534809b549853a58667495,SELL,15,437.85,INTRADAY,MARKET,-197.25,-17825.25,-2.92,-35.65,32174.75,-40.26
89,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-10 09:15:00+05:30,af547b55889d453fa2a452faad7c58b1,SELL,15,451.0,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,a3459459c03c4e20ba72d95d362ed226,BUY,15,437.85,INTRADAY,MARKET,197.25,-17628.0,2.92,-35.26,32372.0,-39.89
90,NSE_FO:BANKNIFTY23FEB2341600CE [LOCAL],2023-02-13 09:15:00+05:30,dd973fa0a0c44b9ea1503897170bcf18,BUY,15,449.95,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,7a0f15788dca41a68e57f3498170de13,SELL,15,352.4,INTRADAY,MARKET,-1463.25,-19091.25,-21.68,-38.18,30908.75,-42.61
91,NSE_FO:BANKNIFTY23FEB2341800CE [LOCAL],2023-02-13 09:15:00+05:30,1b5a645c46914182b60a88c4a55380ea,BUY,15,381.15,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,f783e9a80a994d20ac9d692fa3e5f5f7,SELL,15,264.75,INTRADAY,MARKET,-1746.0,-20837.25,-30.54,-41.67,29162.75,-45.85
92,NSE_FO:BANKNIFTY23FEB2341800CE [LOCAL],2023-02-13 09:15:00+05:30,b9437353d7f349a8a2c342c3cba4fa05,SELL,15,381.15,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,8bdf8f6ae8114bf0a6bf7827f6f33fe1,BUY,15,264.75,INTRADAY,MARKET,1746.0,-19091.25,30.54,-38.18,30908.75,-42.61
93,NSE_FO:BANKNIFTY23FEB2341400CE [LOCAL],2023-02-14 09:15:00+05:30,de737f903fbd455bad9c69217b2b6914,BUY,15,470.05,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,761283f63cb847629df7e125dab78198,SELL,15,593.2,INTRADAY,MARKET,1847.25,-17244.0,26.2,-34.49,32756.0,-39.18
94,NSE_FO:BANKNIFTY23FEB2341600CE [LOCAL],2023-02-14 09:15:00+05:30,244441df3b744a019f4e5cdc23d12be4,BUY,15,363.1,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,043fb4714b444c878fa523082ae2ec9c,SELL,15,470.3,INTRADAY,MARKET,1608.0,-15636.0,29.52,-31.27,34364.0,-36.19
95,NSE_FO:BANKNIFTY23FEB2341600CE [LOCAL],2023-02-14 09:15:00+05:30,5a4326a4d58a4d2885501b4bf17cb553,SELL,15,363.1,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,e82380bd04aa4d9cb19011eb178fd3ed,BUY,15,470.3,INTRADAY,MARKET,-1608.0,-17244.0,-29.52,-34.49,32756.0,-39.18
96,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-15 09:15:00+05:30,d559b53c320f4b5aa96b0f476f30d51e,BUY,15,399.25,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,9c1e39d2da9842689b1e97e06dd13fec,SELL,15,403.45,INTRADAY,MARKET,63.0,-17181.0,1.05,-34.36,32819.0,-39.06
97,NSE_FO:BANKNIFTY23FEB2341900CE [LOCAL],2023-02-15 09:15:00+05:30,0031ab26c7864c12951342bce50c3f0e,BUY,15,321.3,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,c50a177a82d544e9bf81ac0401c37366,SELL,15,298.95,INTRADAY,MARKET,-335.25,-17516.25,-6.96,-35.03,32483.75,-39.69
98,NSE_FO:BANKNIFTY23FEB2341900CE [LOCAL],2023-02-15 09:15:00+05:30,3817757fa37949358ae6e9ad34c694f8,SELL,15,321.3,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,891d11f66e82416aa10bd0c52e5410ef,BUY,15,298.95,INTRADAY,MARKET,335.25,-17181.0,6.96,-34.36,32819.0,-39.06
99,NSE_FO:BANKNIFTY23FEB2341900CE [LOCAL],2023-02-16 09:15:00+05:30,02cf41f25da8402ca814c311f873fb23,BUY,15,321.55,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,e865901bc4a6442eb72196e77ba82124,SELL,15,247.1,INTRADAY,MARKET,-1116.75,-18297.75,-23.15,-36.6,31702.25,-41.14
100,NSE_FO:BANKNIFTY23FEB2342100CE [LOCAL],2023-02-16 09:15:00+05:30,18866c5a00cc40409c8fa063a0a174eb,BUY,15,230.15,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,c6abd5f65fa5412abde60df328fd73bf,SELL,15,169.05,INTRADAY,MARKET,-916.5,-19214.25,-26.55,-38.43,30785.75,-42.84
101,NSE_FO:BANKNIFTY23FEB2342100CE [LOCAL],2023-02-16 09:15:00+05:30,1a8add3a94104cfdaa731a90d0db1dfc,SELL,15,230.15,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,3b3e5aaa552649679861e8608309bff0,BUY,15,169.05,INTRADAY,MARKET,916.5,-18297.75,26.55,-36.6,31702.25,-41.14
102,NSE_FO:BANKNIFTY23FEB2341500CE [LOCAL],2023-02-17 09:15:00+05:30,fe0daee1300845c49207dc05e527a849,BUY,15,358.0,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,5ad138a5972346658d738cee07bdb9e8,SELL,15,195.55,INTRADAY,MARKET,-2436.75,-20734.5,-45.38,-41.47,29265.5,-45.66
103,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-17 09:15:00+05:30,4b75d92256084115afa154b9f93c860f,BUY,15,300.0,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,375bfd8e44774fee9a03cca331458346,SELL,15,133.7,INTRADAY,MARKET,-2494.5,-23229.0,-55.43,-46.46,26771.0,-50.29
104,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-17 09:15:00+05:30,8f4ee94ddeec4905999f6abe86c300c1,SELL,15,300.0,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,6707d58ac33c42389f7ed5af9d95b762,BUY,15,133.7,INTRADAY,MARKET,2494.5,-20734.5,55.43,-41.47,29265.5,-45.66
105,NSE_FO:BANKNIFTY23FEB2341200CE [LOCAL],2023-02-20 09:15:00+05:30,918bfc154b1247eaad1154e1d46025fa,BUY,15,343.05,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,51ffdd161eb54d00a85214b253ed4739,SELL,15,125.0,INTRADAY,MARKET,-3270.75,-24005.25,-63.56,-48.01,25994.75,-51.73
106,NSE_FO:BANKNIFTY23FEB2341400CE [LOCAL],2023-02-20 09:15:00+05:30,af069deb97bb4cf1b12c03a481a2c1f4,BUY,15,222.15,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,2ba90219a3f748ae8484df8c75a44b93,SELL,15,85.55,INTRADAY,MARKET,-2049.0,-26054.25,-61.49,-52.11,23945.75,-55.54
107,NSE_FO:BANKNIFTY23FEB2341400CE [LOCAL],2023-02-20 09:15:00+05:30,f568c240f6f141ce942e260c13a81c19,SELL,15,222.15,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,54bbeef04a0346f1981074416c8b1033,BUY,15,85.55,INTRADAY,MARKET,2049.0,-24005.25,61.49,-48.01,25994.75,-51.73
108,NSE_FO:BANKNIFTY23FEB2340800CE [LOCAL],2023-02-21 09:15:00+05:30,6b8ca30959ce455b9a2c870b1286d3ea,BUY,15,297.35,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,5f4ed87f6ad24ff6afeb7c45c023a337,SELL,15,167.0,INTRADAY,MARKET,-1955.25,-25960.5,-43.84,-51.92,24039.5,-55.36
109,NSE_FO:BANKNIFTY23FEB2341000CE [LOCAL],2023-02-21 09:15:00+05:30,880494c9c1544aacbd98af42fe7e8d85,BUY,15,200.25,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,d685212189b1491299af1587baa70f74,SELL,15,99.1,INTRADAY,MARKET,-1517.25,-27477.75,-50.51,-54.96,22522.25,-58.18
110,NSE_FO:BANKNIFTY23FEB2341000CE [LOCAL],2023-02-21 09:15:00+05:30,56215c1b8fde4e82a07b40a927e55100,SELL,15,200.25,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,87735f8428af4c05b12e3cc4b3df8ece,BUY,15,99.1,INTRADAY,MARKET,1517.25,-25960.5,50.51,-51.92,24039.5,-55.36
111,NSE_FO:BANKNIFTY23FEB2340500CE [LOCAL],2023-02-22 09:15:00+05:30,3ab54bf0dabe47b583b38413dff2e1b3,BUY,15,282.8,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,4e2848056643460a86446fc3d82282e6,SELL,15,36.9,INTRADAY,MARKET,-3688.5,-29649.0,-86.95,-59.3,20351.0,-62.21
112,NSE_FO:BANKNIFTY23FEB2340700CE [LOCAL],2023-02-22 09:15:00+05:30,e562cca38575401eaf59c10feb570cf9,BUY,15,135.05,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,7fdaf9bd77d1449893a673db88017b28,SELL,15,20.25,INTRADAY,MARKET,-1722.0,-31371.0,-85.01,-62.74,18629.0,-65.41
113,NSE_FO:BANKNIFTY23FEB2340700CE [LOCAL],2023-02-22 09:15:00+05:30,1e7a282dc1d74390ba1fa40bffcb73a2,SELL,15,135.05,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,30c6839beea44647bc68eb673e184ccc,BUY,15,20.25,INTRADAY,MARKET,1722.0,-29649.0,85.01,-59.3,20351.0,-62.21
114,NSE_FO:BANKNIFTY23FEB2340000CE [LOCAL],2023-02-23 09:15:00+05:30,04bbc3e2571d4a98be093037b7340973,BUY,15,199.7,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,441dae71b5e44c6f97d09126ee72f149,SELL,15,1.1,INTRADAY,MARKET,-2979.0,-32628.0,-99.45,-65.26,17372.0,-67.74
115,NSE_FO:BANKNIFTY23FEB2340200CE [LOCAL],2023-02-23 09:15:00+05:30,e01a7a657c8640ae81eab82321f1bd09,BUY,15,84.15,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,83f0fb4a421a4821bb46a29b6b6c89d2,SELL,15,0.45,INTRADAY,MARKET,-1255.5,-33883.5,-99.47,-67.77,16116.5,-70.08
116,NSE_FO:BANKNIFTY23FEB2340200CE [LOCAL],2023-02-23 09:15:00+05:30,dec9e745dce34be9970caaa7da1097bd,SELL,15,84.15,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,401084c2c5614de7bd0695c2a446dc02,BUY,15,0.45,INTRADAY,MARKET,1255.5,-32628.0,99.47,-65.26,17372.0,-67.74
117,NSE_FO:BANKNIFTY29MAR2340300CE [LOCAL],2023-02-24 09:15:00+05:30,fe235aa7f2e44194aebc93cef8d26162,BUY,15,830.25,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,d8d1a38c1708449f95695e8cab1a47fe,SELL,15,666.65,INTRADAY,MARKET,-2454.0,-35082.0,-19.7,-70.16,14918.0,-72.3
118,NSE_FO:BANKNIFTY29MAR2340500CE [LOCAL],2023-02-24 09:15:00+05:30,89ac42e37b7d4b82b99e64773499a97f,BUY,15,700.0,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,0f8983a2f2b54e21acc6ca9584fa0831,SELL,15,566.65,INTRADAY,MARKET,-2000.25,-37082.25,-19.05,-74.16,12917.75,-76.01
119,NSE_FO:BANKNIFTY29MAR2340500CE [LOCAL],2023-02-24 09:15:00+05:30,21975325558f435c873a9168285a3d80,SELL,15,700.0,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,709a64b31e714b56a0218199e2c1649c,BUY,15,566.65,INTRADAY,MARKET,2000.25,-35082.0,19.05,-70.16,14918.0,-72.3
120,NSE_FO:BANKNIFTY29MAR2339800CE [LOCAL],2023-02-27 09:15:00+05:30,45eec3dbc87c4c1a940a05979cdec35d,BUY,15,886.75,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,7b1b435858f94033a0f3ac98abf35cb7,SELL,15,1156.1,INTRADAY,MARKET,4040.25,-31041.75,30.37,-62.08,18958.25,-64.8
121,NSE_FO:BANKNIFTY29MAR2340000CE [LOCAL],2023-02-27 09:15:00+05:30,2c1ecb59e26b4c358b5ba83769743cef,BUY,15,747.9,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,b0f45a92de70415c81451f652c99374d,SELL,15,1016.05,INTRADAY,MARKET,4022.25,-27019.5,35.85,-54.04,22980.5,-57.33
122,NSE_FO:BANKNIFTY29MAR2340000CE [LOCAL],2023-02-27 09:15:00+05:30,be5938254bfc492ebfddfc0c9d9f1d74,SELL,15,747.9,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,3eda92d029c34e6391aa7b22affb745f,BUY,15,1016.05,INTRADAY,MARKET,-4022.25,-31041.75,-35.85,-62.08,18958.25,-64.8
123,NSE_FO:BANKNIFTY29MAR2340300CE [LOCAL],2023-02-28 09:15:00+05:30,786c44c3c7144813958559757369e34f,BUY,15,849.0,INTRADAY,MARKET,2023-02-28 15:30:00+05:30,245140403afc460ea9eeba6cedf52239,SELL,15,849.0,INTRADAY,MARKET,0.0,-31041.75,0.0,-62.08,18958.25,-64.8
124,NSE_FO:BANKNIFTY29MAR2340500CE [LOCAL],2023-02-28 09:15:00+05:30,94c0f73cdf02442a90e4a9905dddfe4e,BUY,15,720.0,INTRADAY,MARKET,2023-02-28 15:30:00+05:30,dff0120e663240369c4ef231b4afb5b9,SELL,15,720.0,INTRADAY,MARKET,0.0,-31041.75,0.0,-62.08,18958.25,-64.8
125,NSE_FO:BANKNIFTY29MAR2340500CE [LOCAL],2023-02-28 09:15:00+05:30,974794565ee84b8d876bb0c754f0cfc6,SELL,15,720.0,INTRADAY,MARKET,2023-02-28 15:30:00+05:30,53ee3e24375844a5a29487d8954849c2,BUY,15,720.0,INTRADAY,MARKET,-0.0,-31041.75,-0.0,-62.08,18958.25,-64.8
126,NSE_FO:BANKNIFTY29MAR2340500CE [LOCAL],2023-03-01 09:15:00+05:30,da6732c12c6847f2bb8b8f45626ff952,BUY,15,717.5,INTRADAY,MARKET,2023-03-01 15:30:00+05:30,effa610e916b4c288240f74b2ff68d95,SELL,15,865.95,INTRADAY,MARKET,2226.75,-28815.0,20.69,-57.63,21185.0,-60.66
127,NSE_FO:BANKNIFTY29MAR2340700CE [LOCAL],2023-03-01 09:15:00+05:30,1e7fd7eb07904ef1a4421ebbe07c1f3c,BUY,15,620.0,INTRADAY,MARKET,2023-03-01 15:30:00+05:30,1db17dddfc7849fbbc38a2e1ac7194d1,SELL,15,743.2,INTRADAY,MARKET,1848.0,-26967.0,19.87,-53.93,23033.0,-57.23
128,NSE_FO:BANKNIFTY29MAR2340700CE [LOCAL],2023-03-01 09:15:00+05:30,5ec754730fe54beaa84bdfe6428b7def,SELL,15,620.0,INTRADAY,MARKET,2023-03-01 15:30:00+05:30,4f9bc064d6734ed1a9732a5bdd568374,BUY,15,743.2,INTRADAY,MARKET,-1848.0,-28815.0,-19.87,-57.63,21185.0,-60.66
129,NSE_FO:BANKNIFTY29MAR2340600CE [LOCAL],2023-03-02 09:15:00+05:30,40928248958e4138b36fb9e730da3a64,BUY,15,797.95,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,aba4389b3fbf4a36aa7508cc5c629f43,SELL,15,648.15,INTRADAY,MARKET,-2247.0,-31062.0,-18.77,-62.12,18938.0,-64.84
130,NSE_FO:BANKNIFTY29MAR2340800CE [LOCAL],2023-03-02 09:15:00+05:30,8a7477daa6ef48b78ff0afc9cac58c96,BUY,15,682.7,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,a6009206f3144e72a141633935f65364,SELL,15,542.35,INTRADAY,MARKET,-2105.25,-33167.25,-20.56,-66.33,16832.75,-68.75
131,NSE_FO:BANKNIFTY29MAR2340800CE [LOCAL],2023-03-02 09:15:00+05:30,ba1660c9ff6245a68d39a6764fd12b8e,SELL,15,682.7,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,3cc7a04829b64e84bdcfc8069ebec8a1,BUY,15,542.35,INTRADAY,MARKET,2105.25,-31062.0,20.56,-62.12,18938.0,-64.84
132,NSE_FO:BANKNIFTY29MAR2340700CE [LOCAL],2023-03-03 09:15:00+05:30,ba253179ff0d49a6adc9f7e0dedbe44f,BUY,15,666.95,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,f74781b5270d433d8d3d685c2f8477dc,SELL,15,1022.8,INTRADAY,MARKET,5337.75,-25724.25,53.35,-51.45,24275.75,-54.93
133,NSE_FO:BANKNIFTY29MAR2340900CE [LOCAL],2023-03-03 09:15:00+05:30,afe284d6873044ac8487e4a36cc1be7d,BUY,15,546.65,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,6de71c289b8844a5bea2918cba7487b0,SELL,15,882.95,INTRADAY,MARKET,5044.5,-20679.75,61.52,-41.36,29320.25,-45.56
134,NSE_FO:BANKNIFTY29MAR2340900CE [LOCAL],2023-03-03 09:15:00+05:30,6e912078d6e248a0aaf6d413a7c696f3,SELL,15,546.65,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,3b037a35699f466f8c31b9843fac4d34,BUY,15,882.95,INTRADAY,MARKET,-5044.5,-25724.25,-61.52,-51.45,24275.75,-54.93
135,NSE_FO:BANKNIFTY29MAR2341400CE [LOCAL],2023-03-06 09:15:00+05:30,e1ef7665dd6042d099ede5bb3d9c3828,BUY,15,679.95,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,c3a783119469488cbb5b4f2ba8eb4809,SELL,15,639.95,INTRADAY,MARKET,-600.0,-26324.25,-5.88,-52.65,23675.75,-56.04
136,NSE_FO:BANKNIFTY29MAR2341600CE [LOCAL],2023-03-06 09:15:00+05:30,c3c7358725134af68ac0233ca42fa6b0,BUY,15,571.75,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,48d6f4a1f2aa4706a182548372b80c1e,SELL,15,528.0,INTRADAY,MARKET,-656.25,-26980.5,-7.65,-53.96,23019.5,-57.26
137,NSE_FO:BANKNIFTY29MAR2341600CE [LOCAL],2023-03-06 09:15:00+05:30,58af2ba174564be6848cffa0da8da917,SELL,15,571.75,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,55c4e6ffd29d4aafab6c21e0a675ab9e,BUY,15,528.0,INTRADAY,MARKET,656.25,-26324.25,7.65,-52.65,23675.75,-56.04
138,NSE_FO:BANKNIFTY29MAR2341200CE [LOCAL],2023-03-08 09:15:00+05:30,7db5e6a61a234b5eadad9c7b33e361aa,BUY,15,698.3,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,5ec92d515b88430d8b60614a2db14ca9,SELL,15,858.95,INTRADAY,MARKET,2409.75,-23914.5,23.01,-47.83,26085.5,-51.57
139,NSE_FO:BANKNIFTY29MAR2341400CE [LOCAL],2023-03-08 09:15:00+05:30,48f7857ff5174cecb8a6f980c5e9c941,BUY,15,499.95,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,3a0793d6db9e4020bb6c6990dbb203d6,SELL,15,730.0,INTRADAY,MARKET,3450.75,-20463.75,46.01,-40.93,29536.25,-45.16
140,NSE_FO:BANKNIFTY29MAR2341400CE [LOCAL],2023-03-08 09:15:00+05:30,7191bc38cc894eb3802ff00275cd547d,SELL,15,499.95,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,2c9fa891dd52458991419f6e61c5c68e,BUY,15,730.0,INTRADAY,MARKET,-3450.75,-23914.5,-46.01,-47.83,26085.5,-51.57
141,NSE_FO:BANKNIFTY29MAR2341500CE [LOCAL],2023-03-09 09:15:00+05:30,9cc70a24834a4cf19227816e57e5c0ed,BUY,15,649.95,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,f04bec46be7e45ceb946ec29ce332f49,SELL,15,491.65,INTRADAY,MARKET,-2374.5,-26289.0,-24.36,-52.58,23711.0,-55.97
142,NSE_FO:BANKNIFTY29MAR2341700CE [LOCAL],2023-03-09 09:15:00+05:30,ecee771e74384728b5f03178753e7e99,BUY,15,613.0,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,5fb8fd74e8794d6888007d52f97a7d83,SELL,15,397.0,INTRADAY,MARKET,-3240.0,-29529.0,-35.24,-59.06,20471.0,-61.99
143,NSE_FO:BANKNIFTY29MAR2341700CE [LOCAL],2023-03-09 09:15:00+05:30,78edfa183443430c8ef3ddc6326b3bd5,SELL,15,613.0,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,a966937000c74eaa90d8ce3f1450dff7,BUY,15,397.0,INTRADAY,MARKET,3240.0,-26289.0,35.24,-52.58,23711.0,-55.97
144,NSE_FO:BANKNIFTY29MAR2340800CE [LOCAL],2023-03-10 09:15:00+05:30,7ebf9ea6db5649059396fce71350f654,BUY,15,634.3,INTRADAY,MARKET,2023-03-10 15:30:00+05:30,551b8ac6338847ceb525783522c74b72,SELL,15,459.6,INTRADAY,MARKET,-2620.5,-28909.5,-27.54,-57.82,21090.5,-60.84
145,NSE_FO:BANKNIFTY29MAR2341000CE [LOCAL],2023-03-10 09:15:00+05:30,ea0c16cf83274e0e985ac7d4e4abd2a5,BUY,15,610.0,INTRADAY,MARKET,2023-03-10 15:30:00+05:30,b210627b4a3344d99ddeaad0bb08f52a,SELL,15,374.85,INTRADAY,MARKET,-3527.25,-32436.75,-38.55,-64.87,17563.25,-67.39
146,NSE_FO:BANKNIFTY29MAR2341000CE [LOCAL],2023-03-10 09:15:00+05:30,2bd5d9ab60c14fa38dada4c954575098,SELL,15,610.0,INTRADAY,MARKET,2023-03-10 15:30:00+05:30,8066dfd9bc8d459cb1824bd629fc612c,BUY,15,374.85,INTRADAY,MARKET,3527.25,-28909.5,38.55,-57.82,21090.5,-60.84
