,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
83,NSE_EQ:DLF,2023-02-13 10:15:00+05:30,ba23070ce1c3480c9f98069c318f9705,SELL,10,361.3,INTRADAY,MARKET,2023-02-13 15:15:00+05:30,1b8d34cc664e4eb38e402a19c9800223,BUY,10,358.15,INTRADAY,MARKET,31.5,-336.5,0.87,-0.67,49663.5,-0.73
84,NSE_EQ:DLF,2023-02-13 15:15:00+05:30,9ed47a4a9a304217b6bdef8b00fca152,BUY,10,358.15,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,86254d4b13fe45cbbbb77313f3dd1998,SELL,10,358.15,INTRADAY,MARKET,0.0,-336.5,0.0,-0.67,49663.5,-0.73
85,NSE_EQ:DLF,2023-02-14 09:15:00+05:30,ba11427cb7504ff999051d7d3a0dad6e,SELL,10,357.6,INTRADAY,MARKET,2023-02-14 11:15:00+05:30,941503a7da67470c8e2e50400473b8bd,BUY,10,351.75,INTRADAY,MARKET,58.5,-278.0,1.64,-0.56,49722.0,-0.61
86,NSE_EQ:DLF,2023-02-14 11:15:00+05:30,33c687044b074b75a599d52545cf5e8a,BUY,10,351.75,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,97182465b07c4453a8cb6bd8a8fb3db2,SELL,10,353.8,INTRADAY,MARKET,20.5,-257.5,0.58,-0.52,49742.5,-0.57
87,NSE_EQ:DLF,2023-02-15 09:15:00+05:30,cd68023f9e3048339d425abc6a0e5d7c,SELL,10,350.2,INTRADAY,MARKET,2023-02-15 10:15:00+05:30,3462b0e548934936b7617859d0f448fa,BUY,10,354.5,INTRADAY,MARKET,-43.0,-300.5,-1.23,-0.6,49699.5,-0.66
88,NSE_EQ:DLF,2023-02-15 10:15:00+05:30,650e86a542a34d08aaa4fb8e7a256587,BUY,10,354.5,INTRADAY,MARKET,2023-02-15 12:15:00+05:30,63346d30c5e048fd93fc4fb619ae8bff,SELL,10,353.7,INTRADAY,MARKET,-8.0,-308.5,-0.23,-0.62,49691.5,-0.67
89,NSE_EQ:DLF,2023-02-15 12:15:00+05:30,b03781a13dc64059886957c60303a397,SELL,10,353.7,INTRADAY,MARKET,2023-02-15 14:15:00+05:30,8a145cc7cef44181b15339aa72ba9a94,BUY,10,357.85,INTRADAY,MARKET,-41.5,-350.0,-1.17,-0.7,49650.0,-0.76
90,NSE_EQ:DLF,2023-02-15 14:15:00+05:30,033547c3678f49ce9e572ff157d8ac10,BUY,10,357.85,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,877056dc2c824d15ab514274a3e05c88,SELL,10,360.95,INTRADAY,MARKET,31.0,-319.0,0.87,-0.64,49681.0,-0.69
91,NSE_EQ:DLF,2023-02-16 12:15:00+05:30,5756b06fda1241f4b292d4a904d13d16,SELL,10,371.15,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,a9d13b7ced7f4281927db8da07a8ea21,BUY,10,372.3,INTRADAY,MARKET,-11.5,-330.5,-0.31,-0.66,49669.5,-0.72
92,NSE_EQ:DLF,2023-02-17 14:15:00+05:30,a3e0f30b3aa14f24abbd378581af63fd,BUY,10,364.7,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,dff3603029934749bda1b8baad92bd00,SELL,10,364.55,INTRADAY,MARKET,-1.5,-332.0,-0.04,-0.66,49668.0,-0.72
93,NSE_EQ:DLF,2023-02-20 09:15:00+05:30,1b8cb2cfa9604bd493d63d89220d364f,SELL,10,365.9,INTRADAY,MARKET,2023-02-20 10:15:00+05:30,99487bac6b0a4cde9021fe2d61c44a7e,BUY,10,369.65,INTRADAY,MARKET,-37.5,-369.5,-1.02,-0.74,49630.5,-0.8
94,NSE_EQ:DLF,2023-02-20 10:15:00+05:30,18cc4793687c4401b60348e3adb18412,BUY,10,369.65,INTRADAY,MARKET,2023-02-20 12:15:00+05:30,3c5d242f07f746c38613f9fd28334dcd,SELL,10,367.3,INTRADAY,MARKET,-23.5,-393.0,-0.64,-0.79,49607.0,-0.84
95,NSE_EQ:DLF,2023-02-20 12:15:00+05:30,a8c77ba74ccb47aeb99c714a0c100fc5,SELL,10,367.3,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,a266538b3fd14b74803d8a453113be51,BUY,10,365.55,INTRADAY,MARKET,17.5,-375.5,0.48,-0.75,49624.5,-0.81
96,NSE_EQ:DLF,2023-02-21 13:15:00+05:30,b5299aae2e804614bdc1dc15defa6804,BUY,10,360.0,INTRADAY,MARKET,2023-02-21 15:15:00+05:30,a2a1956e41114536a225d3fa884f3576,SELL,10,356.9,INTRADAY,MARKET,-31.0,-406.5,-0.86,-0.81,49593.5,-0.87
97,NSE_EQ:DLF,2023-02-21 15:15:00+05:30,dc02ee9d19984b7ba0159104435ac79c,SELL,10,356.9,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,db5170d567f843bfb80f28c259697a87,BUY,10,356.9,INTRADAY,MARKET,-0.0,-406.5,-0.0,-0.81,49593.5,-0.87
98,NSE_EQ:DLF,2023-02-22 10:15:00+05:30,bbe25916fe68475e87d86e17885ccaad,BUY,10,350.0,INTRADAY,MARKET,2023-02-22 11:15:00+05:30,e65c0e21f671499ebdb036abe5e79cd8,SELL,10,349.65,INTRADAY,MARKET,-3.5,-410.0,-0.1,-0.82,49590.0,-0.88
99,NSE_EQ:DLF,2023-02-22 11:15:00+05:30,4c5220033f3b435da911907f85b680b1,SELL,10,349.65,INTRADAY,MARKET,2023-02-22 12:15:00+05:30,53d02e02358e44e9ace558e1d753e7e9,BUY,10,348.3,INTRADAY,MARKET,13.5,-396.5,0.39,-0.79,49603.5,-0.85
100,NSE_EQ:DLF,2023-02-22 12:15:00+05:30,5b8b41dd98334f61bdd98ea8b7e7efa9,BUY,10,348.3,INTRADAY,MARKET,2023-02-22 14:15:00+05:30,ac31d05624514ed4ba8e977b389b66b3,SELL,10,347.75,INTRADAY,MARKET,-5.5,-402.0,-0.16,-0.8,49598.0,-0.86
101,NSE_EQ:DLF,2023-02-22 14:15:00+05:30,d7c43eaf0de24ba38c3396d74b9234bc,SELL,10,347.75,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,60814edc7d4244879efc0286b5ac5134,BUY,10,348.95,INTRADAY,MARKET,-12.0,-414.0,-0.35,-0.83,49586.0,-0.88
102,NSE_EQ:DLF,2023-02-23 09:15:00+05:30,2956fd618e0e44bfaaaf64733891d36c,BUY,10,349.0,INTRADAY,MARKET,2023-02-23 12:15:00+05:30,98f89cfaf79e4b5dab6e8bdefcd83801,SELL,10,342.25,INTRADAY,MARKET,-67.5,-481.5,-1.93,-0.96,49518.5,-1.02
103,NSE_EQ:DLF,2023-02-23 12:15:00+05:30,b5e85345d4144130997b306b2268da44,SELL,10,342.25,INTRADAY,MARKET,2023-02-23 14:15:00+05:30,08985c675e524a0ba20c2fcf5b52fe47,BUY,10,343.15,INTRADAY,MARKET,-9.0,-490.5,-0.26,-0.98,49509.5,-1.04
104,NSE_EQ:DLF,2023-02-23 14:15:00+05:30,acc056abfcc744ff81d8a433a3f86506,BUY,10,343.15,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,1f9fbbc72474427bb3f82c382b45a2b7,SELL,10,343.0,INTRADAY,MARKET,-1.5,-492.0,-0.04,-0.98,49508.0,-1.04
105,NSE_EQ:DLF,2023-02-24 12:15:00+05:30,4846849877a3495d966b0969f06806bb,SELL,10,346.3,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,5550f0df1c344aa287bc2bc1ec7bf5a2,BUY,10,346.1,INTRADAY,MARKET,2.0,-490.0,0.06,-0.98,49510.0,-1.04
106,NSE_EQ:DLF,2023-02-27 11:15:00+05:30,a0874b641e42465a90d1d7c8b539efab,BUY,10,345.55,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,75f534c0c2c44948b2971e88f8214507,SELL,10,349.95,INTRADAY,MARKET,44.0,-446.0,1.27,-0.89,49554.0,-0.95
107,NSE_EQ:DLF,2023-02-28 12:15:00+05:30,7ec0ac3bce0e4cf587197fad79bdac46,SELL,10,351.85,INTRADAY,MARKET,2023-02-28 15:30:00+05:30,159a3f817b1746cc94215f23fa035bf1,BUY,10,352.05,INTRADAY,MARKET,-2.0,-448.0,-0.06,-0.9,49552.0,-0.95
108,NSE_EQ:DLF,2023-03-01 09:15:00+05:30,1b29333e58e4469daaec21a16c38fd2e,BUY,10,351.65,INTRADAY,MARKET,2023-03-01 12:15:00+05:30,015e5ce9226b4580b30c5e04327ed11c,SELL,10,355.55,INTRADAY,MARKET,39.0,-409.0,1.11,-0.82,49591.0,-0.87
109,NSE_EQ:DLF,2023-03-01 12:15:00+05:30,125de7b0e0d34a92b7a67e07c01bef71,SELL,10,355.55,INTRADAY,MARKET,2023-03-01 14:15:00+05:30,cf8a5bcb02f443b0b2f4f9c9a69e02ea,BUY,10,355.75,INTRADAY,MARKET,-2.0,-411.0,-0.06,-0.82,49589.0,-0.88
110,NSE_EQ:DLF,2023-03-01 14:15:00+05:30,a250ef3e558240a6bec2bc723756b5b3,BUY,10,355.75,INTRADAY,MARKET,2023-03-01 15:30:00+05:30,b8c198d7969247ffadf0aae67add07a0,SELL,10,355.5,INTRADAY,MARKET,-2.5,-413.5,-0.07,-0.83,49586.5,-0.88
111,NSE_EQ:DLF,2023-03-02 09:15:00+05:30,4ceb4501a800420db6c355f635d75deb,SELL,10,354.0,INTRADAY,MARKET,2023-03-02 10:15:00+05:30,6f145dead7f249568da15453f02be896,BUY,10,356.35,INTRADAY,MARKET,-23.5,-437.0,-0.66,-0.87,49563.0,-0.93
112,NSE_EQ:DLF,2023-03-02 10:15:00+05:30,0b225c4707de4db6b545d600ebecd1e4,BUY,10,356.35,INTRADAY,MARKET,2023-03-02 12:15:00+05:30,2bdc7ee3c9884b32a1263c14fd63901b,SELL,10,355.9,INTRADAY,MARKET,-4.5,-441.5,-0.13,-0.88,49558.5,-0.94
113,NSE_EQ:DLF,2023-03-02 12:15:00+05:30,28b881f9a217447c9d4c0a1af3f7df74,SELL,10,355.9,INTRADAY,MARKET,2023-03-02 13:15:00+05:30,8ab90f7b8a5a415d9d541505791ce4e0,BUY,10,357.25,INTRADAY,MARKET,-13.5,-455.0,-0.38,-0.91,49545.0,-0.97
114,NSE_EQ:DLF,2023-03-02 13:15:00+05:30,7150c90ffdb14979a70fa51c51f19f63,BUY,10,357.25,INTRADAY,MARKET,2023-03-02 14:15:00+05:30,ec4b03fbdd784b3eb25562ec0b93ceff,SELL,10,355.7,INTRADAY,MARKET,-15.5,-470.5,-0.43,-0.94,49529.5,-1.0
115,NSE_EQ:DLF,2023-03-02 14:15:00+05:30,d0220a20847040128f11d1b09bb910d0,SELL,10,355.7,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,ef0b676edb9f46acad5b429dcb4a660f,BUY,10,355.35,INTRADAY,MARKET,3.5,-467.0,0.1,-0.93,49533.0,-0.99
116,NSE_EQ:DLF,2023-03-03 11:15:00+05:30,3d20590d3930440db3420da43ccba859,BUY,10,356.65,INTRADAY,MARKET,2023-03-03 15:15:00+05:30,9d6e732009924aaebc6f610fc2090a25,SELL,10,360.1,INTRADAY,MARKET,34.5,-432.5,0.97,-0.86,49567.5,-0.92
117,NSE_EQ:DLF,2023-03-03 15:15:00+05:30,520c2f6905764a5c8f3f920ff232be78,SELL,10,360.1,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,2721bfd36cb6498290d0ec3960dbd5f7,BUY,10,360.1,INTRADAY,MARKET,-0.0,-432.5,-0.0,-0.86,49567.5,-0.92
118,NSE_EQ:DLF,2023-03-06 10:15:00+05:30,b26bf5149d0047d2a1e678801e8c8710,BUY,10,362.35,INTRADAY,MARKET,2023-03-06 11:15:00+05:30,c4adce0782c340d5ac66822f1b46a358,SELL,10,360.8,INTRADAY,MARKET,-15.5,-448.0,-0.43,-0.9,49552.0,-0.95
119,NSE_EQ:DLF,2023-03-06 11:15:00+05:30,3b0bf762616d4491b249e40dc3828297,SELL,10,360.8,INTRADAY,MARKET,2023-03-06 15:15:00+05:30,362af331f2e24ee2b6471dbd3aae4c2b,BUY,10,359.85,INTRADAY,MARKET,9.5,-438.5,0.26,-0.88,49561.5,-0.93
120,NSE_EQ:DLF,2023-03-06 15:15:00+05:30,f0ccbdc6cbc14ef5849861f2c83bd24f,BUY,10,359.85,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,831722319675425c85d7b57412275f14,SELL,10,359.85,INTRADAY,MARKET,0.0,-438.5,0.0,-0.88,49561.5,-0.93
121,NSE_EQ:DLF,2023-03-08 09:15:00+05:30,11caeb8e31554457bd2873a2af71514b,SELL,10,358.0,INTRADAY,MARKET,2023-03-08 10:15:00+05:30,b09cc5ca9d3e4e529acfbf0f8fe2ab1d,BUY,10,361.25,INTRADAY,MARKET,-32.5,-471.0,-0.91,-0.94,49529.0,-1.0
122,NSE_EQ:DLF,2023-03-08 10:15:00+05:30,3e1d2e69bf3140038a34bbb07c0c3aba,BUY,10,361.25,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,0fc787197c4343819ac336d44c07fa81,SELL,10,363.7,INTRADAY,MARKET,24.5,-446.5,0.68,-0.89,49553.5,-0.95
123,NSE_EQ:DLF,2023-03-09 09:15:00+05:30,186598dbc7024b78a0564c3f03b8f41f,SELL,10,363.0,INTRADAY,MARKET,2023-03-09 14:15:00+05:30,3999eaa9e0b14a48b65b141ce3077468,BUY,10,359.15,INTRADAY,MARKET,38.5,-408.0,1.06,-0.82,49592.0,-0.87
124,NSE_EQ:DLF,2023-03-09 14:15:00+05:30,a643ed840a05431da51498105b7fe64e,BUY,10,359.15,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,bc526e0378dc4c5da9c0d23c00a81c51,SELL,10,356.75,INTRADAY,MARKET,-24.0,-432.0,-0.67,-0.86,49568.0,-0.92
125,NSE_EQ:DLF,2023-03-10 09:15:00+05:30,34117258fc284056afa0a0700305818c,SELL,10,355.1,INTRADAY,MARKET,2023-03-10 10:15:00+05:30,ecf81c20b2b14119be426a5b24aec48b,BUY,10,354.3,INTRADAY,MARKET,8.0,-424.0,0.23,-0.85,49576.0,-0.9
126,NSE_EQ:DLF,2023-03-10 10:15:00+05:30,649ef88d9b9a47f1a1a19543a7b721bc,BUY,10,354.3,INTRADAY,MARKET,2023-03-10 14:15:00+05:30,54f1e15abe6d47cf8fdffaf1008705d4,SELL,10,350.0,INTRADAY,MARKET,-43.0,-467.0,-1.21,-0.93,49533.0,-0.99
127,NSE_EQ:DLF,2023-03-10 14:15:00+05:30,360fc7f3cd0948efa93b6976af51bd76,SELL,10,350.0,INTRADAY,MARKET,2023-03-10 15:30:00+05:30,4a6315d321574384bc5dd35c24198c0c,BUY,10,349.65,INTRADAY,MARKET,3.5,-463.5,0.1,-0.93,49536.5,-0.98
128,NSE_EQ:DLF,2023-03-13 09:15:00+05:30,caf59c8a3780482e841f0911567303c2,BUY,10,351.1,INTRADAY,MARKET,2023-03-13 12:15:00+05:30,ce42623d639e4f0e95829a509a01fa1d,SELL,10,349.35,INTRADAY,MARKET,-17.5,-481.0,-0.5,-0.96,49519.0,-1.02
129,NSE_EQ:DLF,2023-03-13 12:15:00+05:30,8c67ff215eab4dc4b97f5013554d9757,SELL,10,349.35,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,1dcc02dc42b1462c9a9c889fb7a0d70f,BUY,10,342.7,INTRADAY,MARKET,66.5,-414.5,1.9,-0.83,49585.5,-0.89
130,NSE_EQ:DLF,2023-03-14 09:15:00+05:30,e60ae47414144aada261289cd2a0a764,BUY,10,343.95,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,4d14496459c14bec8c31a707d96671f0,SELL,10,347.05,INTRADAY,MARKET,31.0,-383.5,0.9,-0.77,49616.5,-0.82
131,NSE_EQ:DLF,2023-03-15 10:15:00+05:30,c6ab1d7d8d7f4bc9855084ba871b387a,SELL,10,348.45,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,505cc522e9e342498459d7644a1c71ef,BUY,10,344.8,INTRADAY,MARKET,36.5,-347.0,1.05,-0.69,49653.0,-0.75
132,NSE_EQ:DLF,2023-03-16 09:15:00+05:30,a7c48d6ebd104d1ba819568558ce22ce,BUY,10,349.0,INTRADAY,MARKET,2023-03-16 12:15:00+05:30,72e800ec2f1e4fdaa87af27be82f4d54,SELL,10,354.85,INTRADAY,MARKET,58.5,-288.5,1.68,-0.58,49711.5,-0.63
133,NSE_EQ:DLF,2023-03-16 12:15:00+05:30,034d3a6f001e403b803037248229915b,SELL,10,354.85,INTRADAY,MARKET,2023-03-16 14:15:00+05:30,a1ebed11f008469ca7951e3694a4bd1b,BUY,10,360.45,INTRADAY,MARKET,-56.0,-344.5,-1.58,-0.69,49655.5,-0.75
134,NSE_EQ:DLF,2023-03-16 14:15:00+05:30,14a27bce9fdc4fecaf09739976b50c71,BUY,10,360.45,INTRADAY,MARKET,2023-03-16 15:15:00+05:30,b1c692a810084e9c9708ef4157da2074,SELL,10,359.45,INTRADAY,MARKET,-10.0,-354.5,-0.28,-0.71,49645.5,-0.77
135,NSE_EQ:DLF,2023-03-16 15:15:00+05:30,36eb1fe9d16a463e9da6aa720a900248,SELL,10,359.45,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,e282b516442349878ccf8c97f754495c,BUY,10,359.45,INTRADAY,MARKET,-0.0,-354.5,-0.0,-0.71,49645.5,-0.77
136,NSE_EQ:DLF,2023-03-17 09:15:00+05:30,2f9d20511a254143835183e5ddf7076e,BUY,10,363.6,INTRADAY,MARKET,2023-03-17 10:15:00+05:30,bd23cc5c26864477bbc7d155f4a5664f,SELL,10,371.35,INTRADAY,MARKET,77.5,-277.0,2.13,-0.55,49723.0,-0.61
137,NSE_EQ:DLF,2023-03-17 10:15:00+05:30,a793e9aa55e743bebd8fe246bd1c80e4,SELL,10,371.35,INTRADAY,MARKET,2023-03-17 14:15:00+05:30,8816150f7cf44b93a234fe33f3f2d61c,BUY,10,374.1,INTRADAY,MARKET,-27.5,-304.5,-0.74,-0.61,49695.5,-0.67
138,NSE_EQ:DLF,2023-03-17 14:15:00+05:30,a0a2bd81dbb84df1b3a2f6e9a238586a,BUY,10,374.1,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,cbb67a309ead43019ca7967990f35219,SELL,10,374.95,INTRADAY,MARKET,8.5,-296.0,0.23,-0.59,49704.0,-0.65
139,NSE_EQ:DLF,2023-03-20 09:15:00+05:30,5da7f3ac9335482dbb36a2467f42477f,SELL,10,374.95,INTRADAY,MARKET,2023-03-20 14:15:00+05:30,6c350c0ca803475ab5ad89732cab69e3,BUY,10,364.6,INTRADAY,MARKET,103.5,-192.5,2.76,-0.39,49807.5,-0.44
140,NSE_EQ:DLF,2023-03-20 14:15:00+05:30,def45b7cb00547a9ac2b750bc29a0bcb,BUY,10,364.6,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,2d1dab46ca1340cda3eb136144258d3a,SELL,10,370.1,INTRADAY,MARKET,55.0,-137.5,1.51,-0.27,49862.5,-0.33
141,NSE_EQ:DLF,2023-03-21 12:15:00+05:30,b12a154989424fcab3e596acc6112278,SELL,10,366.95,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,83c0f6cf775c4eb9931a18fb3abee14b,BUY,10,367.55,INTRADAY,MARKET,-6.0,-143.5,-0.16,-0.29,49856.5,-0.34
142,NSE_EQ:DLF,2023-03-22 10:15:00+05:30,fd9eb8ca667d4bfeafc696ee58e9d32b,BUY,10,368.3,INTRADAY,MARKET,2023-03-22 13:15:00+05:30,2c18298411f743d295b8b2b0d5ec69a9,SELL,10,369.2,INTRADAY,MARKET,9.0,-134.5,0.24,-0.27,49865.5,-0.33
143,NSE_EQ:DLF,2023-03-22 13:15:00+05:30,2edeabaa38ab40ebb3d59f1f44b92148,SELL,10,369.2,INTRADAY,MARKET,2023-03-22 14:15:00+05:30,9c087baf1f9c40799166c1c4e9035938,BUY,10,370.35,INTRADAY,MARKET,-11.5,-146.0,-0.31,-0.29,49854.0,-0.35
144,NSE_EQ:DLF,2023-03-22 14:15:00+05:30,b62d1308bdca4f9f99f6eaccce9e78af,BUY,10,370.35,INTRADAY,MARKET,2023-03-22 15:15:00+05:30,e5bcf91b394a4f11b04bd01cf2ffea12,SELL,10,369.25,INTRADAY,MARKET,-11.0,-157.0,-0.3,-0.31,49843.0,-0.37
145,NSE_EQ:DLF,2023-03-22 15:15:00+05:30,fac4f5a03a474bdcae44f457e58d5cbb,SELL,10,369.25,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,01766f97f55040c6ac57942042e56593,BUY,10,369.25,INTRADAY,MARKET,-0.0,-157.0,-0.0,-0.31,49843.0,-0.37
146,NSE_EQ:DLF,2023-03-23 10:15:00+05:30,d0fbee3d933c4533be2610ea6f286bf7,BUY,10,369.2,INTRADAY,MARKET,2023-03-23 12:15:00+05:30,1a8d0b008e0f4f2a8f88e45c3b091ca7,SELL,10,369.2,INTRADAY,MARKET,0.0,-157.0,0.0,-0.31,49843.0,-0.37
147,NSE_EQ:DLF,2023-03-23 12:15:00+05:30,d1a13cec96ff49caa2a0dd2b8dbac440,SELL,10,369.2,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,569e5ad5912f4e1ab8f99559a7d6c3ca,BUY,10,368.1,INTRADAY,MARKET,11.0,-146.0,0.3,-0.29,49854.0,-0.35
148,NSE_EQ:DLF,2023-03-24 11:15:00+05:30,4c2b8305935f454aaebb4a5dee2db137,BUY,10,363.35,INTRADAY,MARKET,2023-03-24 12:15:00+05:30,307a52bcf3c54af4aba09d318b0a3923,SELL,10,362.4,INTRADAY,MARKET,-9.5,-155.5,-0.26,-0.31,49844.5,-0.37
149,NSE_EQ:DLF,2023-03-24 12:15:00+05:30,77589184fc9b43f3828e4786a01dc4d6,SELL,10,362.4,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,7dedff4239a84c07b994acdeaad76e8b,BUY,10,354.7,INTRADAY,MARKET,77.0,-78.5,2.12,-0.16,49921.5,-0.21
150,NSE_EQ:DLF,2023-03-27 10:15:00+05:30,764f614ac9c849fa9a5307491ce4ad00,BUY,10,353.5,INTRADAY,MARKET,2023-03-27 13:15:00+05:30,8252480bc11f4e46880da011967ac8c8,SELL,10,351.75,INTRADAY,MARKET,-17.5,-96.0,-0.5,-0.19,49904.0,-0.25
151,NSE_EQ:DLF,2023-03-27 13:15:00+05:30,d4450b10f3fe4f4eb246b6bb4d434f65,SELL,10,351.75,INTRADAY,MARKET,2023-03-27 15:15:00+05:30,d2b3811c5fdf4c348c335be34d472fbc,BUY,10,349.15,INTRADAY,MARKET,26.0,-70.0,0.74,-0.14,49930.0,-0.2
152,NSE_EQ:DLF,2023-03-27 15:15:00+05:30,88284ce05cdc4068b104b8a597ae6f9a,BUY,10,349.15,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,e57e7f66ae384cc08ff504392dde8cf4,SELL,10,349.15,INTRADAY,MARKET,0.0,-70.0,0.0,-0.14,49930.0,-0.2
153,NSE_EQ:DLF,2023-03-28 12:15:00+05:30,ae45a7f447a548c1b47bbf7f28822102,SELL,10,348.5,INTRADAY,MARKET,2023-03-28 13:15:00+05:30,84effc2af9f34a66a88d392ba85dc772,BUY,10,350.15,INTRADAY,MARKET,-16.5,-86.5,-0.47,-0.17,49913.5,-0.23
154,NSE_EQ:DLF,2023-03-28 13:15:00+05:30,c0b0771bea9648e193e56c04b61c3ba0,BUY,10,350.15,INTRADAY,MARKET,2023-03-28 15:15:00+05:30,09e18f4e2ac04c2a940c825f34934bc4,SELL,10,348.6,INTRADAY,MARKET,-15.5,-102.0,-0.44,-0.2,49898.0,-0.26
155,NSE_EQ:DLF,2023-03-28 15:15:00+05:30,d7a9862078c54d4499033b93575380b0,SELL,10,348.6,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,f0de1ef1480a4b2085bad33cefe66072,BUY,10,348.6,INTRADAY,MARKET,-0.0,-102.0,-0.0,-0.2,49898.0,-0.26
156,NSE_EQ:DLF,2023-03-29 10:15:00+05:30,f9edd6d4eab54e5199611c0f3ef97392,BUY,10,350.4,INTRADAY,MARKET,2023-03-29 12:15:00+05:30,e5c7d2b791a34f9fa2cf2fdfd6e5a02a,SELL,10,348.55,INTRADAY,MARKET,-18.5,-120.5,-0.53,-0.24,49879.5,-0.3
157,NSE_EQ:DLF,2023-03-29 12:15:00+05:30,2d26dac3e60142f1a2eb7f8f93274939,SELL,10,348.55,INTRADAY,MARKET,2023-03-29 13:15:00+05:30,af145aa716db4e1f84be39aed94cc379,BUY,10,349.6,INTRADAY,MARKET,-10.5,-131.0,-0.3,-0.26,49869.0,-0.32
158,NSE_EQ:DLF,2023-03-29 13:15:00+05:30,ae804d9848aa46dab9f3c1b8970cd783,BUY,10,349.6,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,c310435147a8424bb1081b74fb27581a,SELL,10,352.3,INTRADAY,MARKET,27.0,-104.0,0.77,-0.21,49896.0,-0.26
159,NSE_EQ:DLF,2023-03-31 09:15:00+05:30,c82da900c3454032ae973bd7eb57fa84,SELL,10,354.35,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,cb86e361a10a4e74a0b39bd91211e0ba,BUY,10,356.9,INTRADAY,MARKET,-25.5,-129.5,-0.72,-0.26,49870.5,-0.32
