,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
154,NSE_EQ:DLF,2023-08-14 12:15:00+05:30,414533c2ac1446f5bceefe221e69c299,BUY,1,467.35,INTRADAY,MARKET,2023-08-14 15:10:00+05:30,9043846b5bab405a81c14c62e2627063,SELL,1,470.1,INTRADAY,MARKET,2.75,12.8,0.59,0.03,50012.80000000002,-0.06
155,NSE_EQ:DLF,2023-08-16 12:15:00+05:30,52f07a08b6d44e4e93aeda58f6ec0950,SELL,1,472.2,INTRADAY,MARKET,2023-08-16 13:15:00+05:30,a51521a3e73e4f02ab903866a51aff70,BUY,1,474.4,INTRADAY,MARKET,-2.2,10.6,-0.47,0.02,50010.60000000002,-0.06
156,NSE_EQ:DLF,2023-08-16 13:15:00+05:30,d1851bdadbfd42e7aa4813c8a6d5783c,BUY,1,474.4,INTRADAY,MARKET,2023-08-16 15:10:00+05:30,d6de0f14ed0647c692fd1789e280669e,SELL,1,475.95,INTRADAY,MARKET,1.55,12.15,0.33,0.02,50012.15000000002,-0.06
157,NSE_EQ:DLF,2023-08-17 10:15:00+05:30,5163d6135225468e9f3da1086056e934,BUY,1,481.25,INTRADAY,MARKET,2023-08-17 11:15:00+05:30,fe29cbc20a5d41acb952d954fbaec703,SELL,1,477.35,INTRADAY,MARKET,-3.9,8.25,-0.81,0.02,50008.25000000002,-0.06
158,NSE_EQ:DLF,2023-08-17 11:15:00+05:30,61f1e046e7194d1292367a138ba1c0e4,SELL,1,477.35,INTRADAY,MARKET,2023-08-17 15:10:00+05:30,1b3ff98a4d5247eb9b85c0166bfc4e90,BUY,1,474.7,INTRADAY,MARKET,2.65,10.9,0.56,0.02,50010.90000000002,-0.06
159,NSE_EQ:DLF,2023-08-18 10:15:00+05:30,5a0ab8dc3bbb4e3b9034ed8d960d909e,SELL,1,474.7,INTRADAY,MARKET,2023-08-18 11:15:00+05:30,2636ad6cf4e84dbc9bf134adbcad8022,BUY,1,474.85,INTRADAY,MARKET,-0.15,10.75,-0.03,0.02,50010.75000000002,-0.06
160,NSE_EQ:DLF,2023-08-18 11:15:00+05:30,ad8f03d2a5dc48f68bbf6f3f8bc7e49c,BUY,1,474.85,INTRADAY,MARKET,2023-08-18 13:15:00+05:30,c7f3a03d02544b0585a1edca61fd29b0,SELL,1,473.45,INTRADAY,MARKET,-1.4,9.35,-0.29,0.02,50009.35000000002,-0.06
161,NSE_EQ:DLF,2023-08-18 13:15:00+05:30,51ed5d45e05f4ba6acbee376ef2fa9d4,SELL,1,473.45,INTRADAY,MARKET,2023-08-18 14:15:00+05:30,9489ffdb335341f0a2c94b956c8b9b26,BUY,1,476.9,INTRADAY,MARKET,-3.45,5.9,-0.73,0.01,50005.90000000002,-0.07
162,NSE_EQ:DLF,2023-08-18 14:15:00+05:30,0608a9378bd84e6892eac01f9ff4a3f5,BUY,1,476.9,INTRADAY,MARKET,2023-08-18 15:10:00+05:30,2b9410eef4d344709bee3ae68283c37d,SELL,1,476.9,INTRADAY,MARKET,0.0,5.9,0.0,0.01,50005.90000000002,-0.07
163,NSE_EQ:DLF,2023-08-21 09:15:00+05:30,a0bb2012dd094136b2cdf9b0db65a1f8,SELL,1,474.05,INTRADAY,MARKET,2023-08-21 10:15:00+05:30,e1e2d6edfbda4639be5d026661a8dfd4,BUY,1,478.5,INTRADAY,MARKET,-4.45,1.45,-0.94,0.0,50001.450000000026,-0.08
