,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
75,NSE_FO:BANKNIFTY23FEB2340500PE [LOCAL],2023-02-22 09:15:00+05:30,cd231dafd86b406aad290e77d3ee1305,SELL,15,160.0,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,9d900949b7dc46d196a787b2b9c59ca9,BUY,15,474.8,INTRADAY,MARKET,-4722.0,5640.0,-196.75,11.28,55640.0,-13.25
76,NSE_FO:BANKNIFTY23FEB2340000CE [LOCAL],2023-02-23 09:15:00+05:30,58327f5a980a4101b89e68614a8e7bfe,SELL,15,199.7,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,f32b082d636c45faae4e5d8f1275dd84,BUY,15,1.1,INTRADAY,MARKET,2979.0,8619.0,99.45,17.24,58619.0,-8.61
77,NSE_FO:BANKNIFTY23FEB2340000PE [LOCAL],2023-02-23 09:15:00+05:30,7165fb99b50844a39c43158f1618b385,SELL,15,151.0,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,62a1639ff3a24f42b91a42a15e97dee8,BUY,15,35.65,INTRADAY,MARKET,1730.25,10349.25,76.39,20.7,60349.25,-5.91
78,NSE_FO:BANKNIFTY29MAR2340300CE [LOCAL],2023-02-24 09:15:00+05:30,cf25803296dc4cb7b3ef593a6572e673,SELL,15,830.25,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,53c3191e0e2347dd9929a5483a34fb21,BUY,15,666.65,INTRADAY,MARKET,2454.0,12803.25,19.7,25.61,62803.25,-2.09
79,NSE_FO:BANKNIFTY29MAR2340300PE [LOCAL],2023-02-24 09:15:00+05:30,d551dbbfd98242d9a9036a760a072a77,SELL,15,704.85,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,166eb38f6db44ffc9231bb7500a87008,BUY,15,758.0,INTRADAY,MARKET,-797.25,12006.0,-7.54,24.01,62006.0,-3.33
80,NSE_FO:BANKNIFTY29MAR2339800CE [LOCAL],2023-02-27 09:15:00+05:30,5f3c716111da4e9aaf17206d1ba4b9dd,SELL,15,886.75,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,0ac7e11fe8214a00b6cf608ec910782e,BUY,15,1156.1,INTRADAY,MARKET,-4040.25,7965.75,-30.37,15.93,57965.75,-9.63
81,NSE_FO:BANKNIFTY29MAR2339800PE [LOCAL],2023-02-27 09:15:00+05:30,3b13e75a002a4baba7e17debd4cf6e02,SELL,15,603.35,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,bac90a38fabc4796936d7a5d69ac2005,BUY,15,397.6,INTRADAY,MARKET,3086.25,11052.0,34.1,22.1,61052.0,-4.82
82,NSE_FO:BANKNIFTY29MAR2340300CE [LOCAL],2023-02-28 09:15:00+05:30,13ed52e6a1d64305a200fd45b5095538,SELL,15,849.0,INTRADAY,MARKET,2023-02-28 15:30:00+05:30,28a4966a31f44b338f06811a59076a39,BUY,15,849.0,INTRADAY,MARKET,-0.0,11052.0,-0.0,22.1,61052.0,-4.82
83,NSE_FO:BANKNIFTY29MAR2340300PE [LOCAL],2023-02-28 09:15:00+05:30,aea6ff652e1845af9cecc689d01ae2ee,SELL,15,544.0,INTRADAY,MARKET,2023-02-28 15:30:00+05:30,d90adff8072543e39a512dda08b19ea3,BUY,15,544.0,INTRADAY,MARKET,-0.0,11052.0,-0.0,22.1,61052.0,-4.82
84,NSE_FO:BANKNIFTY29MAR2340500CE [LOCAL],2023-03-01 09:15:00+05:30,9c84d582f8d84402b29b11219b58a04c,SELL,15,717.5,INTRADAY,MARKET,2023-03-01 15:30:00+05:30,cca48eeb80c34c11ab53f2727b423365,BUY,15,865.95,INTRADAY,MARKET,-2226.75,8825.25,-20.69,17.65,58825.25,-8.29
85,NSE_FO:BANKNIFTY29MAR2340500PE [LOCAL],2023-03-01 09:15:00+05:30,9a8d762eb724432c9789fdb475aa8efa,SELL,15,622.05,INTRADAY,MARKET,2023-03-01 15:30:00+05:30,3565c3ee71c74959b3974a7145179ec5,BUY,15,466.65,INTRADAY,MARKET,2331.0,11156.25,24.98,22.31,61156.25,-4.65
86,NSE_FO:BANKNIFTY29MAR2340600CE [LOCAL],2023-03-02 09:15:00+05:30,b3199c85fb3e4fc696ef27755659543e,SELL,15,797.95,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,b99b27551b5c4733bfdf66d28fd48e3a,BUY,15,648.15,INTRADAY,MARKET,2247.0,13403.25,18.77,26.81,63403.25,-1.15
87,NSE_FO:BANKNIFTY29MAR2340600PE [LOCAL],2023-03-02 09:15:00+05:30,5076a7920ec44a3ab092932f44cd79a5,SELL,15,500.5,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,516499d20e53435a953aa10a0297539b,BUY,15,585.15,INTRADAY,MARKET,-1269.75,12133.5,-16.91,24.27,62133.5,-3.13
88,NSE_FO:BANKNIFTY29MAR2340700CE [LOCAL],2023-03-03 09:15:00+05:30,13871f5f07c6492a99f4a29b676baae1,SELL,15,666.95,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,3f42a8375dc84a08a1ae234d67b52d10,BUY,15,1022.8,INTRADAY,MARKET,-5337.75,6795.75,-53.35,13.59,56795.75,-11.45
89,NSE_FO:BANKNIFTY29MAR2340700PE [LOCAL],2023-03-03 09:15:00+05:30,114d5dade7954d678f33a21508c24acc,SELL,15,578.95,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,afd85a53b6684e709b08338d6c47458f,BUY,15,321.95,INTRADAY,MARKET,3855.0,10650.75,44.39,21.3,60650.75,-5.44
90,NSE_FO:BANKNIFTY29MAR2341400CE [LOCAL],2023-03-06 09:15:00+05:30,0b45c2a59a5d428bafaa96eaac58e39b,SELL,15,679.95,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,ad75ae8a64b94fc8a2d25178facdff7d,BUY,15,639.95,INTRADAY,MARKET,600.0,11250.75,5.88,22.5,61250.75,-4.51
91,NSE_FO:BANKNIFTY29MAR2341400PE [LOCAL],2023-03-06 09:15:00+05:30,63f2b5d7f0b3428f9d68406c184ae348,SELL,15,470.15,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,db5ec2ca017b4b8ba58aac4f0b27f7b6,BUY,15,508.25,INTRADAY,MARKET,-571.5,10679.25,-8.1,21.36,60679.25,-5.4
92,NSE_FO:BANKNIFTY29MAR2341200CE [LOCAL],2023-03-08 09:15:00+05:30,1f511ecb2ab2407a9acc47ef505cdfe7,SELL,15,698.3,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,3a69ba3a8c4d4bcaa8ef87cfd67f7a21,BUY,15,858.95,INTRADAY,MARKET,-2409.75,8269.5,-23.01,16.54,58269.5,-9.16
93,NSE_FO:BANKNIFTY29MAR2341200PE [LOCAL],2023-03-08 09:15:00+05:30,6625e15449e14b6b9a0288bc1d79f414,SELL,15,554.95,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,750d4db3eb1d47e6b81015eac2a9dc69,BUY,15,355.8,INTRADAY,MARKET,2987.25,11256.75,35.89,22.51,61256.75,-4.5
94,NSE_FO:BANKNIFTY29MAR2341500CE [LOCAL],2023-03-09 09:15:00+05:30,62595fec03ed476293b531f82c872ba0,SELL,15,649.95,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,a7c65c33662f4d4e809015611cb330ed,BUY,15,491.65,INTRADAY,MARKET,2374.5,13631.25,24.36,27.26,63631.25,-0.8
95,NSE_FO:BANKNIFTY29MAR2341500PE [LOCAL],2023-03-09 09:15:00+05:30,a3e6c04b29ef4c7792949b2710350c5b,SELL,15,454.95,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,36052e1031904a61bc6c4b86c7fb5ca5,BUY,15,587.55,INTRADAY,MARKET,-1989.0,11642.25,-29.15,23.28,61642.25,-3.9
96,NSE_FO:BANKNIFTY29MAR2340800CE [LOCAL],2023-03-10 09:15:00+05:30,d543d8aaf8d64dccb4d98f267767da4f,SELL,15,634.3,INTRADAY,MARKET,2023-03-10 15:30:00+05:30,f011d47bac424b36bf2055ea20b22aaa,BUY,15,459.6,INTRADAY,MARKET,2620.5,14262.75,27.54,28.53,64262.75,0.0
97,NSE_FO:BANKNIFTY29MAR2340800PE [LOCAL],2023-03-10 09:15:00+05:30,6b3388e649f344d8b44e7e943990d6b5,SELL,15,450.0,INTRADAY,MARKET,2023-03-10 15:30:00+05:30,333fbc1ab8c74589af02b6230440af49,BUY,15,649.65,INTRADAY,MARKET,-2994.75,11268.0,-44.37,22.54,61268.0,-4.66
98,NSE_FO:BANKNIFTY29MAR2340400CE [LOCAL],2023-03-13 09:15:00+05:30,f0867b3e25194105a92d477b28f2be08,SELL,15,679.95,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,d4464f0873fc43ad889e8cb93a1ecaae,BUY,15,324.95,INTRADAY,MARKET,5325.0,16593.0,52.21,33.19,66593.0,0.0
99,NSE_FO:BANKNIFTY29MAR2340400PE [LOCAL],2023-03-13 09:15:00+05:30,b275bdbd725942cda51ce1c0247ca375,SELL,15,476.35,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,a697c8194aec488da272d4350a108d04,BUY,15,1070.0,INTRADAY,MARKET,-8904.75,7688.25,-124.62,15.38,57688.25,-13.37
100,NSE_FO:BANKNIFTY29MAR2339500CE [LOCAL],2023-03-14 09:15:00+05:30,807958ba8aef4a2eab46d4c7c4f0ec5c,SELL,15,770.0,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,86048ef5bdf64a2d8179a81cfe8f58a6,BUY,15,717.35,INTRADAY,MARKET,789.75,8478.0,6.84,16.96,58478.0,-12.19
101,NSE_FO:BANKNIFTY29MAR2339500PE [LOCAL],2023-03-14 09:15:00+05:30,4702f8df406d46cc8e4367bb5a1c79ec,SELL,15,584.6,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,47140165cc1b4baa925f2e439cc643a4,BUY,15,528.5,INTRADAY,MARKET,841.5,9319.5,9.6,18.64,59319.5,-10.92
102,NSE_FO:BANKNIFTY29MAR2339800CE [LOCAL],2023-03-15 09:15:00+05:30,2322a72137db4f87bfcf2db95f581e6f,SELL,15,641.45,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,b24b5ddc1c7040d8bfa813d45c6dc266,BUY,15,341.6,INTRADAY,MARKET,4497.75,13817.25,46.75,27.63,63817.25,-4.17
103,NSE_FO:BANKNIFTY29MAR2339800PE [LOCAL],2023-03-15 09:15:00+05:30,97dffb562e044d46812c2a1523dc3f18,SELL,15,512.95,INTRADAY,MARKET,2023-03-15 15:30:00+05:30,2659dff1297f497cbaadf34332f116fd,BUY,15,914.6,INTRADAY,MARKET,-6024.75,7792.5,-78.3,15.58,57792.5,-13.22
104,NSE_FO:BANKNIFTY29MAR2339100CE [LOCAL],2023-03-16 09:15:00+05:30,8822d2c0909b49249dbf63f24ef493ee,SELL,15,681.55,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,f300593e96b14359878db4a2db5279c4,BUY,15,735.0,INTRADAY,MARKET,-801.75,6990.75,-7.84,13.98,56990.75,-14.42
105,NSE_FO:BANKNIFTY29MAR2339100PE [LOCAL],2023-03-16 09:15:00+05:30,62bd1ac3a35b441bbf1ec3dbe31db9f2,SELL,15,585.0,INTRADAY,MARKET,2023-03-16 15:30:00+05:30,4a0d9b64a11347fcaca0792d4a99465c,BUY,15,483.85,INTRADAY,MARKET,1517.25,8508.0,17.29,17.02,58508.0,-12.14
106,NSE_FO:BANKNIFTY29MAR2339400CE [LOCAL],2023-03-17 09:15:00+05:30,112f009a17794cd48aa3c2845b4e447b,SELL,15,690.05,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,5c6cc8851b834365a689346335c162c1,BUY,15,737.65,INTRADAY,MARKET,-714.0,7794.0,-6.9,15.59,57794.0,-13.21
107,NSE_FO:BANKNIFTY29MAR2339400PE [LOCAL],2023-03-17 09:15:00+05:30,5ea94e9472d34499ad807a0ee32036cd,SELL,15,449.25,INTRADAY,MARKET,2023-03-17 15:30:00+05:30,b8994750c8fc4976bc2fdbe4a02884fa,BUY,15,363.75,INTRADAY,MARKET,1282.5,9076.5,19.03,18.15,59076.5,-11.29
108,NSE_FO:BANKNIFTY29MAR2339500CE [LOCAL],2023-03-20 09:15:00+05:30,69b67780e74a42d5a62e8c029ceb9662,SELL,15,568.65,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,b6a92b2baf444c009319f8b33ce47d55,BUY,15,504.85,INTRADAY,MARKET,957.0,10033.5,11.22,20.07,60033.5,-9.85
109,NSE_FO:BANKNIFTY29MAR2339500PE [LOCAL],2023-03-20 09:15:00+05:30,0dd95458277e4e48920816b6b47b71e0,SELL,15,480.5,INTRADAY,MARKET,2023-03-20 15:30:00+05:30,a88745fd69a941369ba15eedbcfef0e0,BUY,15,497.9,INTRADAY,MARKET,-261.0,9772.5,-3.62,19.55,59772.5,-10.24
110,NSE_FO:BANKNIFTY29MAR2339600CE [LOCAL],2023-03-21 09:15:00+05:30,05fa2a42855c47c2ae3d812b8a320641,SELL,15,522.8,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,0acacca974734b8884399a50ad3fbf3f,BUY,15,699.15,INTRADAY,MARKET,-2645.25,7127.25,-33.73,14.25,57127.25,-14.21
111,NSE_FO:BANKNIFTY29MAR2339600PE [LOCAL],2023-03-21 09:15:00+05:30,d9491e70bb174fe39d492ae2e4b175b6,SELL,15,501.0,INTRADAY,MARKET,2023-03-21 15:30:00+05:30,b2da9508829e4ed29b2311a20ed8d77a,BUY,15,285.75,INTRADAY,MARKET,3228.75,10356.0,42.96,20.71,60356.0,-9.37
112,NSE_FO:BANKNIFTY29MAR2340000CE [LOCAL],2023-03-22 09:15:00+05:30,c6e7c8ddbaf84f308a2dc13eff151d65,SELL,15,575.0,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,69620610d06d4232a5c616624734d93c,BUY,15,501.65,INTRADAY,MARKET,1100.25,11456.25,12.76,22.91,61456.25,-7.71
113,NSE_FO:BANKNIFTY29MAR2340000PE [LOCAL],2023-03-22 09:15:00+05:30,b7d6fd9b560d47c5852f12ad23743b2c,SELL,15,317.0,INTRADAY,MARKET,2023-03-22 15:30:00+05:30,788831287b134626a244a36aa621f092,BUY,15,357.0,INTRADAY,MARKET,-600.0,10856.25,-12.62,21.71,60856.25,-8.61
114,NSE_FO:BANKNIFTY29MAR2339800CE [LOCAL],2023-03-23 09:15:00+05:30,a45a30a1a45646ffaa1f3d5e48d54627,SELL,15,515.0,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,24adc844b4b84fb2b0cb51eaed08dd3f,BUY,15,298.5,INTRADAY,MARKET,3247.5,14103.75,42.04,28.21,64103.75,-3.74
115,NSE_FO:BANKNIFTY29MAR2339800PE [LOCAL],2023-03-23 09:15:00+05:30,11ff6a7f318c452ea9f4098fcf682882,SELL,15,310.95,INTRADAY,MARKET,2023-03-23 15:30:00+05:30,3ffd3d86aee748faaaeac1bf77754dcf,BUY,15,442.6,INTRADAY,MARKET,-1974.75,12129.0,-42.34,24.26,62129.0,-6.7
116,NSE_FO:BANKNIFTY29MAR2339600CE [LOCAL],2023-03-24 09:15:00+05:30,3106e2b85d3a4f3e8c36374af4e54227,SELL,15,388.95,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,287326159d6a4069a4ebeee8d68f2a0d,BUY,15,280.25,INTRADAY,MARKET,1630.5,13759.5,27.95,27.52,63759.5,-4.25
117,NSE_FO:BANKNIFTY29MAR2339600PE [LOCAL],2023-03-24 09:15:00+05:30,074add3e2c3a46dca490afa015f29611,SELL,15,335.0,INTRADAY,MARKET,2023-03-24 15:30:00+05:30,4a343c68cb5a4708ac31adfc4f35a1c5,BUY,15,400.95,INTRADAY,MARKET,-989.25,12770.25,-19.69,25.54,62770.25,-5.74
118,NSE_FO:BANKNIFTY29MAR2339500CE [LOCAL],2023-03-27 09:15:00+05:30,c9e54fc973364e12b1dd57d7c9e9d758,SELL,15,295.0,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,5e953ae6c42c4625a2468a16146faea7,BUY,15,251.65,INTRADAY,MARKET,650.25,13420.5,14.69,26.84,63420.5,-4.76
119,NSE_FO:BANKNIFTY29MAR2339500PE [LOCAL],2023-03-27 09:15:00+05:30,637021e196ad4599885cc80afa6c0736,SELL,15,344.0,INTRADAY,MARKET,2023-03-27 15:30:00+05:30,baa7a62fcd60445bab51dac7cb8e1b7a,BUY,15,251.6,INTRADAY,MARKET,1386.0,14806.5,26.86,29.61,64806.5,-2.68
120,NSE_FO:BANKNIFTY29MAR2339500CE [LOCAL],2023-03-28 09:15:00+05:30,cb4243f5240f4bfdb8d5f8cc19a050cf,SELL,15,259.9,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,c4bab87afd2241b38437be053c2e2aef,BUY,15,193.75,INTRADAY,MARKET,992.25,15798.75,25.45,31.6,65798.75,-1.19
121,NSE_FO:BANKNIFTY29MAR2339500PE [LOCAL],2023-03-28 09:15:00+05:30,faab11cec96c45aa97a94bb69cff47d1,SELL,15,207.95,INTRADAY,MARKET,2023-03-28 15:30:00+05:30,9feff9ad763445cdb4364e01b153aeff,BUY,15,140.75,INTRADAY,MARKET,1008.0,16806.75,32.32,33.61,66806.75,0.0
122,NSE_FO:BANKNIFTY29MAR2339600CE [LOCAL],2023-03-29 09:15:00+05:30,b825889459e24dada299d82978b553c8,SELL,15,166.95,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,6c710109d09e4cca95cb7bf545fee47d,BUY,15,312.6,INTRADAY,MARKET,-2184.75,14622.0,-87.24,29.24,64622.0,-3.27
123,NSE_FO:BANKNIFTY29MAR2339600PE [LOCAL],2023-03-29 09:15:00+05:30,72dc9ecbadbc42ffa5e82a640d47882e,SELL,15,100.0,INTRADAY,MARKET,2023-03-29 15:30:00+05:30,e7db489cf0f14064ad0fdb13eb5f7695,BUY,15,0.4,INTRADAY,MARKET,1494.0,16116.0,99.6,32.23,66116.0,-1.03
124,NSE_FO:BANKNIFTY27APR2340200CE [LOCAL],2023-03-31 09:15:00+05:30,dc60b3651760450ca6dac164e4a90d1c,SELL,15,800.0,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,3f2f091b2b7e4358909ccc4f59af6eb0,BUY,15,1060.0,INTRADAY,MARKET,-3900.0,12216.0,-32.5,24.43,62216.0,-6.87
125,NSE_FO:BANKNIFTY27APR2340200PE [LOCAL],2023-03-31 09:15:00+05:30,e67a5418bd5948f69f585af55fc4aa05,SELL,15,553.35,INTRADAY,MARKET,2023-03-31 15:30:00+05:30,46787abe10a845599797c1db70b71950,BUY,15,414.0,INTRADAY,MARKET,2090.25,14306.25,25.18,28.61,64306.25,-3.74
