,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
92,NSE_FO:NIFTY20JUL2319700PE [LOCAL],2023-07-14 09:15:00+05:30,e782d845e1424d518694c7bad10c9cab,SELL,50,221.65,INTRADAY,MARKET,2023-07-14 15:10:00+05:30,e24dbffaadc74794878544c1c17f0783,BUY,50,193.15,INTRADAY,MARKET,1425.0,-3380.0,12.86,-6.76,46620.0,-21.65
93,NSE_FO:NIFTY20JUL2319600PE [LOCAL],2023-07-17 09:15:00+05:30,43f07734b5eb4fa59bcb9162b529f6c7,BUY,50,83.8,INTRADAY,MARKET,2023-07-17 15:10:00+05:30,3ddc9682004a415b93be02c45338755c,SELL,50,56.0,INTRADAY,MARKET,-1390.0,-4770.0,-33.17,-9.54,45230.0,-23.99
94,NSE_FO:NIFTY20JUL2319700PE [LOCAL],2023-07-17 09:15:00+05:30,38176f62e98a48868429cb4d05270857,BUY,50,130.0,INTRADAY,MARKET,2023-07-17 15:10:00+05:30,1b9a0f115aaa4cd49a1552651d8e3dd1,SELL,50,101.55,INTRADAY,MARKET,-1422.5,-6192.5,-21.88,-12.38,43807.5,-26.38
95,NSE_FO:NIFTY20JUL2319800PE [LOCAL],2023-07-17 09:15:00+05:30,73bf87ed023947d89d1090c682bd42b2,SELL,50,217.4,INTRADAY,MARKET,2023-07-17 15:10:00+05:30,ff81899b33b0423b9d1c9eed3bb9abd5,BUY,50,169.6,INTRADAY,MARKET,2390.0,-3802.5,21.99,-7.6,46197.5,-22.36
96,NSE_FO:NIFTY20JUL2319800PE [LOCAL],2023-07-18 09:15:00+05:30,6e4674dfa0dd4276be12ef4967629a0f,BUY,50,127.3,INTRADAY,MARKET,2023-07-18 15:10:00+05:30,a73f3e0b6a14459b90088ce3aeadb4c4,SELL,50,93.85,INTRADAY,MARKET,-1672.5,-5475.0,-26.28,-10.95,44525.0,-25.17
97,NSE_FO:NIFTY20JUL2319900PE [LOCAL],2023-07-18 09:15:00+05:30,b22f68a8bde149c4bcaa1a76818b43e9,BUY,50,177.6,INTRADAY,MARKET,2023-07-18 15:10:00+05:30,079425f2c6e3473290620fe73434ca67,SELL,50,162.1,INTRADAY,MARKET,-775.0,-6250.0,-8.73,-12.5,43750.0,-26.47
98,NSE_FO:NIFTY20JUL2320000PE [LOCAL],2023-07-18 09:15:00+05:30,6f95a16a78f54d2286bdf70b069ac90a,SELL,50,275.7,INTRADAY,MARKET,2023-07-18 15:10:00+05:30,f95dff7a39894b66b1fca82b5e35512a,BUY,50,248.85,INTRADAY,MARKET,1342.5,-4907.5,9.74,-9.82,45092.5,-24.22
99,NSE_FO:NIFTY20JUL2319800PE [LOCAL],2023-07-19 09:15:00+05:30,70a79deb837148c09f26362370143104,BUY,50,81.0,INTRADAY,MARKET,2023-07-19 15:10:00+05:30,ec0b0b681e0f4b70a7f8e9daa2958dde,SELL,50,61.8,INTRADAY,MARKET,-960.0,-5867.5,-23.7,-11.74,44132.5,-25.83
100,NSE_FO:NIFTY20JUL2319900PE [LOCAL],2023-07-19 09:15:00+05:30,da721a786cc6469692ddab259becaac2,BUY,50,157.95,INTRADAY,MARKET,2023-07-19 15:10:00+05:30,804fe17214b84109a6b4721449d3d7c5,SELL,50,129.65,INTRADAY,MARKET,-1415.0,-7282.5,-17.92,-14.56,42717.5,-28.21
101,NSE_FO:NIFTY20JUL2320000PE [LOCAL],2023-07-19 09:15:00+05:30,15870094e00c49a1954846fc1653182c,SELL,50,250.05,INTRADAY,MARKET,2023-07-19 15:10:00+05:30,94f84d662ed442a69760ddbe817f89da,BUY,50,218.9,INTRADAY,MARKET,1557.5,-5725.0,12.46,-11.45,44275.0,-25.59
102,NSE_FO:NIFTY20JUL2319850PE [LOCAL],2023-07-20 09:15:00+05:30,9e26a72db03245d79f800c996c45ac72,BUY,50,60.0,INTRADAY,MARKET,2023-07-20 15:10:00+05:30,d7b137e053ac4886a9a7d9a08484862d,SELL,50,3.35,INTRADAY,MARKET,-2832.5,-8557.5,-94.42,-17.11,41442.5,-30.35
103,NSE_FO:NIFTY20JUL2319950PE [LOCAL],2023-07-20 09:15:00+05:30,40f0eb1e0cd849bc93420e5a42c2b335,BUY,50,140.15,INTRADAY,MARKET,2023-07-20 15:10:00+05:30,2052877ed28245b0a3e4be769a5f404d,SELL,50,27.45,INTRADAY,MARKET,-5635.0,-14192.5,-80.41,-28.38,35807.5,-39.82
104,NSE_FO:NIFTY20JUL2320050PE [LOCAL],2023-07-20 09:15:00+05:30,61198bca287149b8a5bbaaf074e0ff04,SELL,50,202.0,INTRADAY,MARKET,2023-07-20 15:10:00+05:30,df6eee93b5d7490aa77e1ce05bd98a63,BUY,50,108.5,INTRADAY,MARKET,4675.0,-9517.5,46.29,-19.04,40482.5,-31.97
105,NSE_FO:NIFTY27JUL2319800PE [LOCAL],2023-07-21 09:15:00+05:30,913cde9adfb04f6c9bae57db30614ac1,BUY,50,70.0,INTRADAY,MARKET,2023-07-21 15:10:00+05:30,455474907bf1427f85ee250107c75cf7,SELL,50,105.75,INTRADAY,MARKET,1787.5,-7730.0,51.07,-15.46,42270.0,-28.96
106,NSE_FO:NIFTY27JUL2319900PE [LOCAL],2023-07-21 09:15:00+05:30,9dadea5ae3a0412faadcceac5c6e4d85,BUY,50,125.5,INTRADAY,MARKET,2023-07-21 15:10:00+05:30,a78b4cdcaaee463f86701d9ca8720b55,SELL,50,161.6,INTRADAY,MARKET,1805.0,-5925.0,28.76,-11.85,44075.0,-25.93
107,NSE_FO:NIFTY27JUL2320000PE [LOCAL],2023-07-21 09:15:00+05:30,205d90ca562b4da4b48520d18562c0bb,SELL,50,150.0,INTRADAY,MARKET,2023-07-21 15:10:00+05:30,b16b78e68bd74877b5b5c9b485093bbb,BUY,50,232.65,INTRADAY,MARKET,-4132.5,-10057.5,-55.1,-20.11,39942.5,-32.87
108,NSE_FO:NIFTY27JUL2319750PE [LOCAL],2023-07-24 09:15:00+05:30,2fba187711fd4e7dbb50b54aa82cd149,BUY,50,96.85,INTRADAY,MARKET,2023-07-24 15:10:00+05:30,87e36ece1c5b46d9b4526c6287581466,SELL,50,84.1,INTRADAY,MARKET,-637.5,-10695.0,-13.16,-21.39,39305.0,-33.94
109,NSE_FO:NIFTY27JUL2319850PE [LOCAL],2023-07-24 09:15:00+05:30,85b0a230cddf4fbe8d7fc5535688daab,BUY,50,179.95,INTRADAY,MARKET,2023-07-24 15:10:00+05:30,c0ea2602b5634b4e990b4429963eb3f0,SELL,50,141.95,INTRADAY,MARKET,-1900.0,-12595.0,-21.12,-25.19,37405.0,-37.14
110,NSE_FO:NIFTY27JUL2319950PE [LOCAL],2023-07-24 09:15:00+05:30,49abcd4bbc284b9e9cfbab30c569efac,SELL,50,195.25,INTRADAY,MARKET,2023-07-24 15:10:00+05:30,a06def17b31c4c98919eea75ab846700,BUY,50,214.85,INTRADAY,MARKET,-980.0,-13575.0,-10.04,-27.15,36425.0,-38.78
111,NSE_FO:NIFTY27JUL2319750PE [LOCAL],2023-07-25 09:15:00+05:30,502a8b2e97c44d0fa57e8886e7c3ecca,BUY,50,120.0,INTRADAY,MARKET,2023-07-25 15:10:00+05:30,122d3dcabc734f209998a0cf479e0d26,SELL,50,120.9,INTRADAY,MARKET,45.0,-13530.0,0.75,-27.06,36470.0,-38.71
112,NSE_FO:NIFTY27JUL2319850PE [LOCAL],2023-07-25 09:15:00+05:30,52ad70d4e37942c2bb3acffa511ef5a8,BUY,50,172.2,INTRADAY,MARKET,2023-07-25 15:10:00+05:30,92a0c1540da4442c8ee0aede9ad77cfa,SELL,50,199.6,INTRADAY,MARKET,1370.0,-12160.0,15.91,-24.32,37840.0,-36.41
113,NSE_FO:NIFTY27JUL2319950PE [LOCAL],2023-07-25 09:15:00+05:30,3b61a379cc8a458bac2b8e86b603f6d6,SELL,50,258.35,INTRADAY,MARKET,2023-07-25 15:10:00+05:30,44fe38a183734282a29585c3008e57ea,BUY,50,289.55,INTRADAY,MARKET,-1560.0,-13720.0,-12.08,-27.44,36280.0,-39.03
114,NSE_FO:NIFTY27JUL2319750PE [LOCAL],2023-07-26 09:15:00+05:30,d24a3e8e5c064e6baf5e2f95231aa2b0,BUY,50,95.0,INTRADAY,MARKET,2023-07-26 15:10:00+05:30,08a7adbbe80d4eca9960b0028929aa0e,SELL,50,36.95,INTRADAY,MARKET,-2902.5,-16622.5,-61.11,-33.25,33377.5,-43.91
115,NSE_FO:NIFTY27JUL2319850PE [LOCAL],2023-07-26 09:15:00+05:30,3d584c0444ae46e89788457ce643998f,BUY,50,156.55,INTRADAY,MARKET,2023-07-26 15:10:00+05:30,3f569a2b2fa44fab9391df6a09157d4c,SELL,50,87.0,INTRADAY,MARKET,-3477.5,-20100.0,-44.43,-40.2,29900.0,-49.75
116,NSE_FO:NIFTY27JUL2319950PE [LOCAL],2023-07-26 09:15:00+05:30,aca45ac7c7124b938ad4c7eb8348d7c2,SELL,50,242.45,INTRADAY,MARKET,2023-07-26 15:10:00+05:30,ac37546ea3d84efab474d73031a2eb6e,BUY,50,163.8,INTRADAY,MARKET,3932.5,-16167.5,32.44,-32.34,33832.5,-43.14
117,NSE_FO:NIFTY27JUL2319850PE [LOCAL],2023-07-27 09:15:00+05:30,2f0c6a9728034e17b72fa300d3cd7449,BUY,50,69.0,INTRADAY,MARKET,2023-07-27 15:10:00+05:30,43213cb0bae546f48b0fca3dca357376,SELL,50,153.8,INTRADAY,MARKET,4240.0,-11927.5,122.9,-23.86,38072.5,-36.02
118,NSE_FO:NIFTY27JUL2319950PE [LOCAL],2023-07-27 09:15:00+05:30,8a72229d256344dea2ccc80969500697,BUY,50,125.4,INTRADAY,MARKET,2023-07-27 15:10:00+05:30,5c83e55510264e6f9230859075b28c77,SELL,50,252.65,INTRADAY,MARKET,6362.5,-5565.0,101.48,-11.13,44435.0,-25.32
119,NSE_FO:NIFTY27JUL2320050PE [LOCAL],2023-07-27 09:15:00+05:30,532fbc08546c43eca5c796638184130b,SELL,50,214.65,INTRADAY,MARKET,2023-07-27 15:10:00+05:30,205492b9b1e141f0b3197f685daf7bce,BUY,50,353.15,INTRADAY,MARKET,-6925.0,-12490.0,-64.52,-24.98,37510.0,-36.96
120,NSE_FO:NIFTY03AUG2319650PE [LOCAL],2023-07-28 09:15:00+05:30,914e5fb217e246c9801481c132f035ff,BUY,50,88.0,INTRADAY,MARKET,2023-07-28 15:10:00+05:30,5378eb2e19d44c40bea6dbb5eebb252c,SELL,50,112.25,INTRADAY,MARKET,1212.5,-11277.5,27.56,-22.56,38722.5,-34.92
121,NSE_FO:NIFTY03AUG2319750PE [LOCAL],2023-07-28 09:15:00+05:30,79761c7d6bd4482c9533d84dd45153f2,BUY,50,120.95,INTRADAY,MARKET,2023-07-28 15:10:00+05:30,5d6330416c2c4d75a1e3cf32ef92fede,SELL,50,174.1,INTRADAY,MARKET,2657.5,-8620.0,43.94,-17.24,41380.0,-30.46
122,NSE_FO:NIFTY03AUG2319850PE [LOCAL],2023-07-28 09:15:00+05:30,40410b37bb0142bdb916fe228ccb9a50,SELL,50,200.25,INTRADAY,MARKET,2023-07-28 15:10:00+05:30,f08d446c8de94135abb7ef39e29203dd,BUY,50,251.5,INTRADAY,MARKET,-2562.5,-11182.5,-25.59,-22.36,38817.5,-34.76
123,NSE_FO:NIFTY03AUG2319650PE [LOCAL],2023-07-31 09:15:00+05:30,543365eb47ae40089afdaf52d4e045eb,BUY,50,92.8,INTRADAY,MARKET,2023-07-31 15:10:00+05:30,11902c063e39448294da88350a03d4d8,SELL,50,92.8,INTRADAY,MARKET,0.0,-11182.5,0.0,-22.36,38817.5,-34.76
124,NSE_FO:NIFTY03AUG2319750PE [LOCAL],2023-07-31 09:15:00+05:30,e3dcdfe7b32342ceba50b186d1a5786c,BUY,50,150.0,INTRADAY,MARKET,2023-07-31 15:10:00+05:30,d56270e6cd084f928593b64ff16dfbb6,SELL,50,150.0,INTRADAY,MARKET,0.0,-11182.5,0.0,-22.36,38817.5,-34.76
125,NSE_FO:NIFTY03AUG2319850PE [LOCAL],2023-07-31 09:15:00+05:30,8501f133953647f094d34516270059d4,SELL,50,223.65,INTRADAY,MARKET,2023-07-31 15:10:00+05:30,77022b6953444ef2bb50e5fb7d604d9f,BUY,50,223.65,INTRADAY,MARKET,-0.0,-11182.5,-0.0,-22.36,38817.5,-34.76
126,NSE_FO:NIFTY03AUG2319800PE [LOCAL],2023-08-01 09:15:00+05:30,603dcc64cff94ce29414d88103f51ff6,BUY,50,97.75,INTRADAY,MARKET,2023-08-01 15:10:00+05:30,733983be21fa4c91afafd3b5efb60c49,SELL,50,95.8,INTRADAY,MARKET,-97.5,-11280.0,-1.99,-22.56,38720.0,-34.93
127,NSE_FO:NIFTY03AUG2319900PE [LOCAL],2023-08-01 09:15:00+05:30,bc238ead674c4f4a9271d718776748d4,BUY,50,132.15,INTRADAY,MARKET,2023-08-01 15:10:00+05:30,648909796c984ede8140399f735218a3,SELL,50,170.85,INTRADAY,MARKET,1935.0,-9345.0,29.28,-18.69,40655.0,-31.68
128,NSE_FO:NIFTY03AUG2320000PE [LOCAL],2023-08-01 09:15:00+05:30,c228c47478e7481796b20b33b4d8b0d0,SELL,50,223.95,INTRADAY,MARKET,2023-08-01 15:10:00+05:30,27bbc73d75d14b8f9ca51bdd90dadfc7,BUY,50,261.95,INTRADAY,MARKET,-1900.0,-11245.0,-16.97,-22.49,38755.0,-34.87
129,NSE_FO:NIFTY03AUG2319650PE [LOCAL],2023-08-02 09:15:00+05:30,1f52f6eaa1b94165a8a37f1da6c0e344,BUY,50,45.55,INTRADAY,MARKET,2023-08-02 15:10:00+05:30,6a9463cec38c4701b7a22f63754994d3,SELL,50,227.6,INTRADAY,MARKET,9102.5,-2142.5,399.67,-4.28,47857.5,-19.57
130,NSE_FO:NIFTY03AUG2319750PE [LOCAL],2023-08-02 09:15:00+05:30,62e672bf3f174791abf45a70d39c7078,BUY,50,102.1,INTRADAY,MARKET,2023-08-02 15:10:00+05:30,806d8cb63e0f4426ab267cae6a27b1a8,SELL,50,323.1,INTRADAY,MARKET,11050.0,8907.5,216.45,17.82,58907.5,-1.0
131,NSE_FO:NIFTY03AUG2319850PE [LOCAL],2023-08-02 09:15:00+05:30,033c8d9e5aac4e80b23c3550667b1a53,SELL,50,188.2,INTRADAY,MARKET,2023-08-02 15:10:00+05:30,a4b6f96f840b4bab86c1a3baca3fc5ac,BUY,50,424.65,INTRADAY,MARKET,-11822.5,-2915.0,-125.64,-5.83,47085.0,-20.87
132,NSE_FO:NIFTY03AUG2319450PE [LOCAL],2023-08-03 09:15:00+05:30,e812cc5fdaa040dab88d90e20db88516,BUY,50,38.0,INTRADAY,MARKET,2023-08-03 15:10:00+05:30,7f4fcab2f2224042b7d309ac3847692e,SELL,50,134.1,INTRADAY,MARKET,4805.0,1890.0,252.89,3.78,51890.0,-12.79
133,NSE_FO:NIFTY03AUG2319550PE [LOCAL],2023-08-03 09:15:00+05:30,499467beecdc425a94f1758fd59c346f,BUY,50,89.45,INTRADAY,MARKET,2023-08-03 15:10:00+05:30,14fac57021594cc3876d102da5002d11,SELL,50,233.5,INTRADAY,MARKET,7202.5,9092.5,161.04,18.19,59092.5,-0.69
134,NSE_FO:NIFTY03AUG2319650PE [LOCAL],2023-08-03 09:15:00+05:30,0be3092687234ae68d14329a12f894f0,SELL,50,208.0,INTRADAY,MARKET,2023-08-03 15:10:00+05:30,e09fcc9d74b344f39e553fbd3ace3f4c,BUY,50,331.8,INTRADAY,MARKET,-6190.0,2902.5,-59.52,5.8,52902.5,-11.09
135,NSE_FO:NIFTY10AUG2319450PE [LOCAL],2023-08-04 09:15:00+05:30,eaa5a6e0d9484998b99172d4f69adb63,BUY,50,80.0,INTRADAY,MARKET,2023-08-04 15:10:00+05:30,1695b8f77ced4d6e93b0a8af6b6ca5ce,SELL,50,75.45,INTRADAY,MARKET,-227.5,2675.0,-5.69,5.35,52675.0,-11.47
136,NSE_FO:NIFTY10AUG2319550PE [LOCAL],2023-08-04 09:15:00+05:30,7f8d252b455f4756bfac2ab4da6575d7,BUY,50,162.55,INTRADAY,MARKET,2023-08-04 15:10:00+05:30,15eec7992dbf48a0bed6192d818940e1,SELL,50,125.7,INTRADAY,MARKET,-1842.5,832.5,-22.67,1.67,50832.5,-14.57
137,NSE_FO:NIFTY10AUG2319650PE [LOCAL],2023-08-04 09:15:00+05:30,a68bb56367a34449ab5fcd4b9c379787,SELL,50,212.95,INTRADAY,MARKET,2023-08-04 15:10:00+05:30,3228f413b487448fadd76bc1baf02271,BUY,50,193.2,INTRADAY,MARKET,987.5,1820.0,9.27,3.64,51820.0,-12.91
138,NSE_FO:NIFTY10AUG2319600PE [LOCAL],2023-08-07 09:15:00+05:30,cdcf69c7226646e08b21a3dc9355b2a0,BUY,50,100.0,INTRADAY,MARKET,2023-08-07 15:10:00+05:30,57a4a6cabc994f018e0af3ed1d7dba02,SELL,50,77.7,INTRADAY,MARKET,-1115.0,705.0,-22.3,1.41,50705.0,-14.79
139,NSE_FO:NIFTY10AUG2319700PE [LOCAL],2023-08-07 09:15:00+05:30,b0fc1f3fff0f44d5b5c96ccbe0923c8f,BUY,50,168.0,INTRADAY,MARKET,2023-08-07 15:10:00+05:30,2fcdd6adfeb84cb6bfdc29c55e914fac,SELL,50,137.45,INTRADAY,MARKET,-1527.5,-822.5,-18.18,-1.64,49177.5,-17.35
140,NSE_FO:NIFTY10AUG2319800PE [LOCAL],2023-08-07 09:15:00+05:30,b0757789f4ff4c239f03ddc107bf60b6,SELL,50,240.05,INTRADAY,MARKET,2023-08-07 15:10:00+05:30,39f11ca0cb8b4c8dabf93bb5dbf08c85,BUY,50,217.75,INTRADAY,MARKET,1115.0,292.5,9.29,0.58,50292.5,-15.48
141,NSE_FO:NIFTY10AUG2319650PE [LOCAL],2023-08-08 09:15:00+05:30,5a8a84b76c154768b7a16476f65c2c49,BUY,50,90.65,INTRADAY,MARKET,2023-08-08 15:10:00+05:30,6b0a8a72e8f54b92bfdd6591845457aa,SELL,50,108.0,INTRADAY,MARKET,867.5,1160.0,19.14,2.32,51160.0,-14.02
142,NSE_FO:NIFTY10AUG2319750PE [LOCAL],2023-08-08 09:15:00+05:30,364b96f5229a463ba740176addb7f7bb,BUY,50,163.05,INTRADAY,MARKET,2023-08-08 15:10:00+05:30,f9767f0242e745de817061db7483a98b,SELL,50,186.2,INTRADAY,MARKET,1157.5,2317.5,14.2,4.64,52317.5,-12.08
143,NSE_FO:NIFTY10AUG2319850PE [LOCAL],2023-08-08 09:15:00+05:30,bbab9d1225fd460a8cf408d6fdca86c0,SELL,50,249.5,INTRADAY,MARKET,2023-08-08 15:10:00+05:30,92fade6318744f82b94b877fa60d3627,BUY,50,277.0,INTRADAY,MARKET,-1375.0,942.5,-11.02,1.88,50942.5,-14.39
144,NSE_FO:NIFTY10AUG2319600PE [LOCAL],2023-08-09 09:15:00+05:30,2018501b8b6142bfa4dfc3e56fa07265,BUY,50,85.3,INTRADAY,MARKET,2023-08-09 15:10:00+05:30,bf334f6490f74545ab96d5ded7cdeabd,SELL,50,92.55,INTRADAY,MARKET,362.5,1305.0,8.5,2.61,51305.0,-13.78
145,NSE_FO:NIFTY10AUG2319700PE [LOCAL],2023-08-09 09:15:00+05:30,c396cbe1f1354fd7ada6cd19228c015d,BUY,50,152.25,INTRADAY,MARKET,2023-08-09 15:10:00+05:30,7986d308fe0546afbd10858c6c86baaa,SELL,50,173.65,INTRADAY,MARKET,1070.0,2375.0,14.06,4.75,52375.0,-11.98
146,NSE_FO:NIFTY10AUG2319800PE [LOCAL],2023-08-09 09:15:00+05:30,6fadba24da944181b6845b7a121300b0,SELL,50,245.25,INTRADAY,MARKET,2023-08-09 15:10:00+05:30,44367ab71d2f4dc5809ad95727116526,BUY,50,269.3,INTRADAY,MARKET,-1202.5,1172.5,-9.81,2.34,51172.5,-14.0
147,NSE_FO:NIFTY10AUG2319600PE [LOCAL],2023-08-10 09:15:00+05:30,825a7b3a3646456ebd3fb971274ce8cd,BUY,50,35.0,INTRADAY,MARKET,2023-08-10 15:10:00+05:30,a2c11452a90c42df8c12b5f0edc7a530,SELL,50,53.45,INTRADAY,MARKET,922.5,2095.0,52.71,4.19,52095.0,-12.45
148,NSE_FO:NIFTY10AUG2319700PE [LOCAL],2023-08-10 09:15:00+05:30,d42a435fea2940f8937f2d74034e775f,BUY,50,90.0,INTRADAY,MARKET,2023-08-10 15:10:00+05:30,9785400ee0124fdfb4507dc0150919ce,SELL,50,149.6,INTRADAY,MARKET,2980.0,5075.0,66.22,10.15,55075.0,-7.44
149,NSE_FO:NIFTY10AUG2319800PE [LOCAL],2023-08-10 09:15:00+05:30,be3917891ecf424996677c0c2e2397ce,SELL,50,200.55,INTRADAY,MARKET,2023-08-10 15:10:00+05:30,ebc6e9c2389b4fb498dcc85ca42ab5b6,BUY,50,248.95,INTRADAY,MARKET,-2420.0,2655.0,-24.13,5.31,52655.0,-11.51
150,NSE_FO:NIFTY17AUG2319550PE [LOCAL],2023-08-11 09:15:00+05:30,45f2fbabc3054c3092915a6dd503daa2,BUY,50,95.05,INTRADAY,MARKET,2023-08-11 15:10:00+05:30,7b4224a486744e6ba46b0e39910a29e9,SELL,50,114.1,INTRADAY,MARKET,952.5,3607.5,20.04,7.22,53607.5,-9.91
151,NSE_FO:NIFTY17AUG2319650PE [LOCAL],2023-08-11 09:15:00+05:30,805c64364a87492da14a768139c6767b,BUY,50,158.65,INTRADAY,MARKET,2023-08-11 15:10:00+05:30,53abe964e1bd4a68a67dcfb443385ada,SELL,50,183.0,INTRADAY,MARKET,1217.5,4825.0,15.35,9.65,54825.0,-7.86
152,NSE_FO:NIFTY17AUG2319750PE [LOCAL],2023-08-11 09:15:00+05:30,44b7e2d50425443ebc032a04591112b0,SELL,50,226.55,INTRADAY,MARKET,2023-08-11 15:10:00+05:30,b70b08adddc64e05aaac3e1612796bf0,BUY,50,266.0,INTRADAY,MARKET,-1972.5,2852.5,-17.41,5.7,52852.5,-11.18
153,NSE_FO:NIFTY17AUG2319400PE [LOCAL],2023-08-14 09:15:00+05:30,bca8653b1ba847b1a8f666dc448543a3,BUY,50,75.0,INTRADAY,MARKET,2023-08-14 15:10:00+05:30,3d4392df1a304537af8b5ed05734b8fa,SELL,50,52.1,INTRADAY,MARKET,-1145.0,1707.5,-30.53,3.42,51707.5,-13.1
154,NSE_FO:NIFTY17AUG2319500PE [LOCAL],2023-08-14 09:15:00+05:30,fa8aae938b2440efa2033b5384acf2c2,BUY,50,121.05,INTRADAY,MARKET,2023-08-14 15:10:00+05:30,37bb86dfef2f4b86b59c3da8e7bc157d,SELL,50,102.55,INTRADAY,MARKET,-925.0,782.5,-15.28,1.57,50782.5,-14.65
155,NSE_FO:NIFTY17AUG2319600PE [LOCAL],2023-08-14 09:15:00+05:30,cfe7d7d0313e4ef7afffa45964e982a0,SELL,50,185.0,INTRADAY,MARKET,2023-08-14 15:10:00+05:30,d94be095c30a45b9a1476a8d4dec1370,BUY,50,174.85,INTRADAY,MARKET,507.5,1290.0,5.49,2.58,51290.0,-13.8
156,NSE_FO:NIFTY17AUG2319350PE [LOCAL],2023-08-16 09:15:00+05:30,0cb15aeefa2449cb80285d969cb4a9b2,BUY,50,44.35,INTRADAY,MARKET,2023-08-16 15:10:00+05:30,3a819880d0d847bdb48c3fdad47fe0f7,SELL,50,21.5,INTRADAY,MARKET,-1142.5,147.5,-51.52,0.3,50147.5,-15.72
157,NSE_FO:NIFTY17AUG2319450PE [LOCAL],2023-08-16 09:15:00+05:30,79b66436dd234481a2e5901a371c21e2,BUY,50,97.0,INTRADAY,MARKET,2023-08-16 15:10:00+05:30,26015a39da6040ac83457e1cd2142afe,SELL,50,60.8,INTRADAY,MARKET,-1810.0,-1662.5,-37.32,-3.32,48337.5,-18.76
158,NSE_FO:NIFTY17AUG2319550PE [LOCAL],2023-08-16 09:15:00+05:30,9d21f286b79c4126a7b6aa173190ba4c,SELL,50,192.75,INTRADAY,MARKET,2023-08-16 15:10:00+05:30,b96ecdc398694196932a7bbbed2a59eb,BUY,50,132.9,INTRADAY,MARKET,2992.5,1330.0,31.05,2.66,51330.0,-13.73
159,NSE_FO:NIFTY17AUG2319450PE [LOCAL],2023-08-17 09:15:00+05:30,91373ca9c59848f9bed534dc1e33c1b0,BUY,50,57.0,INTRADAY,MARKET,2023-08-17 15:10:00+05:30,494c9359feb6417b8dd79201d3c12365,SELL,50,77.55,INTRADAY,MARKET,1027.5,2357.5,36.05,4.72,52357.5,-12.01
160,NSE_FO:NIFTY17AUG2319550PE [LOCAL],2023-08-17 09:15:00+05:30,a1dfc651b1b1495ca47d1395e355f4e1,BUY,50,137.55,INTRADAY,MARKET,2023-08-17 15:10:00+05:30,4dd2bf9573eb4db081042862c36587d3,SELL,50,177.05,INTRADAY,MARKET,1975.0,4332.5,28.72,8.67,54332.5,-8.69
161,NSE_FO:NIFTY17AUG2319650PE [LOCAL],2023-08-17 09:15:00+05:30,dd612fc4d5664cdfbc18afb2518115ac,SELL,50,227.4,INTRADAY,MARKET,2023-08-17 15:10:00+05:30,a897c35aea0d4ca185ffeb351446af59,BUY,50,277.8,INTRADAY,MARKET,-2520.0,1812.5,-22.16,3.62,51812.5,-12.92
162,NSE_FO:NIFTY24AUG2319300PE [LOCAL],2023-08-18 09:15:00+05:30,6a8148873c13414d93ebe443078ce033,BUY,50,95.0,INTRADAY,MARKET,2023-08-18 15:10:00+05:30,477bba96a5da4494b4382d65a8cd0c74,SELL,50,66.5,INTRADAY,MARKET,-1425.0,387.5,-30.0,0.78,50387.5,-15.32
163,NSE_FO:NIFTY24AUG2319400PE [LOCAL],2023-08-18 09:15:00+05:30,bce07948369d497eb4f770b6b9a83b62,BUY,50,140.0,INTRADAY,MARKET,2023-08-18 15:10:00+05:30,6cab80a5cfbe4d0c9786f9a53780f58b,SELL,50,113.6,INTRADAY,MARKET,-1320.0,-932.5,-18.86,-1.86,49067.5,-17.54
164,NSE_FO:NIFTY24AUG2319500PE [LOCAL],2023-08-18 09:15:00+05:30,bb3cca1836294db2a3b65593b599ca6d,SELL,50,199.2,INTRADAY,MARKET,2023-08-18 15:10:00+05:30,f0c6f164deb042eba438760397e9d5c2,BUY,50,179.55,INTRADAY,MARKET,982.5,50.0,9.86,0.1,50050.0,-15.89
165,NSE_FO:NIFTY24AUG2319300PE [LOCAL],2023-08-21 09:15:00+05:30,2d42dca2eb494c5d834392b05719f41a,BUY,50,93.2,INTRADAY,MARKET,2023-08-21 15:10:00+05:30,0796e4c608404426aa385049b45c008e,SELL,50,46.4,INTRADAY,MARKET,-2340.0,-2290.0,-50.21,-4.58,47710.0,-19.82
166,NSE_FO:NIFTY24AUG2319400PE [LOCAL],2023-08-21 09:15:00+05:30,358bd8b5e6db4ecbafdc0427ca9deee7,BUY,50,149.55,INTRADAY,MARKET,2023-08-21 15:10:00+05:30,3e6aa3ad8e0b400fa0b1b90aba13ada7,SELL,50,90.35,INTRADAY,MARKET,-2960.0,-5250.0,-39.59,-10.5,44750.0,-24.79
167,NSE_FO:NIFTY24AUG2319500PE [LOCAL],2023-08-21 09:15:00+05:30,2b01c3f9faf4415998c9daf2d3650e3d,SELL,50,215.0,INTRADAY,MARKET,2023-08-21 15:10:00+05:30,f80763810b024d3b8141b1ae5472f08f,BUY,50,158.1,INTRADAY,MARKET,2845.0,-2405.0,26.47,-4.81,47595.0,-20.01
