,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
83,NSE_EQ:DLF,2023-02-22 10:15:00+05:30,22eb228c2a23446fae16832eb0c205e9,BUY,10,350.0,INTRADAY,MARKET,2023-02-22 11:15:00+05:30,962bacdc698e4fdf909b4e875ee290a9,SELL,10,349.65,INTRADAY,MARKET,-3.5,-410.0,-0.1,-0.82,49590.0,-0.88
84,NSE_EQ:DLF,2023-02-22 11:15:00+05:30,14f21a7065e740d7a9c746dc97ba9ae6,SELL,10,349.65,INTRADAY,MARKET,2023-02-22 12:15:00+05:30,7c0f3a1083394daf9f79db8e10cda376,BUY,10,348.3,INTRADAY,MARKET,13.5,-396.5,0.39,-0.79,49603.5,-0.85
85,NSE_EQ:DLF,2023-02-22 12:15:00+05:30,0c8f1a0ffa344b93beed3fe22aff0912,BUY,10,348.3,INTRADAY,MARKET,2023-02-22 14:15:00+05:30,785ed7f1a347428b9850ac8db35c5db7,SELL,10,347.75,INTRADAY,MARKET,-5.5,-402.0,-0.16,-0.8,49598.0,-0.86
86,NSE_EQ:DLF,2023-02-22 14:15:00+05:30,c5f50e03d39f4af4b09e6c04ddefbb16,SELL,10,347.75,INTRADAY,MARKET,2023-02-22 15:15:00+05:30,fc4c0def1b6b4455a12bc95b79bca051,BUY,10,348.95,INTRADAY,MARKET,-12.0,-414.0,-0.35,-0.83,49586.0,-0.88
87,NSE_EQ:DLF,2023-02-23 09:15:00+05:30,e1a804c6b2f4480ebc41fb6b2c83599c,BUY,10,349.0,INTRADAY,MARKET,2023-02-23 12:15:00+05:30,3400cf59524a4160abf39d1df26ce9ba,SELL,10,342.25,INTRADAY,MARKET,-67.5,-481.5,-1.93,-0.96,49518.5,-1.02
88,NSE_EQ:DLF,2023-02-23 12:15:00+05:30,0d41a82edcb746ff90be7c09b98fc9cb,SELL,10,342.25,INTRADAY,MARKET,2023-02-23 14:15:00+05:30,abbeab173fc249158698d6414ed165fe,BUY,10,343.15,INTRADAY,MARKET,-9.0,-490.5,-0.26,-0.98,49509.5,-1.04
89,NSE_EQ:DLF,2023-02-23 14:15:00+05:30,2ede84e7c7e849ef8b04ba1507c479d3,BUY,10,343.15,INTRADAY,MARKET,2023-02-23 15:15:00+05:30,4fd7a3381f2a42888c14a0bc27f7be56,SELL,10,343.0,INTRADAY,MARKET,-1.5,-492.0,-0.04,-0.98,49508.0,-1.04
90,NSE_EQ:DLF,2023-02-24 12:15:00+05:30,742210b2ca1a445ebfd338842984d397,SELL,10,346.3,INTRADAY,MARKET,2023-02-24 15:15:00+05:30,f430f842a0a44bce97bbb877d8a32756,BUY,10,346.1,INTRADAY,MARKET,2.0,-490.0,0.06,-0.98,49510.0,-1.04
91,NSE_EQ:DLF,2023-02-27 11:15:00+05:30,6ad66e5cd19740d6b73c9266f95892dd,BUY,10,345.55,INTRADAY,MARKET,2023-02-27 15:15:00+05:30,124daebecc46403e9f4a6008e9463068,SELL,10,349.95,INTRADAY,MARKET,44.0,-446.0,1.27,-0.89,49554.0,-0.95
92,NSE_EQ:DLF,2023-02-28 12:15:00+05:30,9da3fcce40d34b18ac3b1eb29f6572b2,SELL,10,351.85,INTRADAY,MARKET,2023-02-28 15:15:00+05:30,724755369ac04c31b1faad46a66dc8cf,BUY,10,352.05,INTRADAY,MARKET,-2.0,-448.0,-0.06,-0.9,49552.0,-0.95
