,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
74,NSE_FO:BANKNIFTY09FEB2341400CE [LOCAL],2023-02-03 09:15:00+05:30,5240c37b19ff45368d059086bc2c4144,SELL,15,309.5,INTRADAY,MARKET,2023-02-03 15:15:00+05:30,9545acaae14a490ea1cc2fbd0c9c1fba,BUY,15,457.75,INTRADAY,MARKET,-2223.75,-15605.25,-47.9,-31.21,34394.75,-34.91
75,NSE_FO:BANKNIFTY09FEB2341500CE [LOCAL],2023-02-06 09:15:00+05:30,f90b23e7bbe4422eb706480837b88fc6,BUY,15,410.05,INTRADAY,MARKET,2023-02-06 15:15:00+05:30,a71a5fdab95a48d6b3915d172c47fed2,SELL,15,299.2,INTRADAY,MARKET,-1662.75,-17268.0,-27.03,-34.54,32732.0,-38.06
76,NSE_FO:BANKNIFTY09FEB2341700CE [LOCAL],2023-02-06 09:15:00+05:30,4049f95962b64dd0887e24c1f9e85f77,BUY,15,308.4,INTRADAY,MARKET,2023-02-06 15:15:00+05:30,87fc377e3ca14fc193f62c041b451708,SELL,15,213.35,INTRADAY,MARKET,-1425.75,-18693.75,-30.82,-37.39,31306.25,-40.75
77,NSE_FO:BANKNIFTY09FEB2341900CE [LOCAL],2023-02-06 09:15:00+05:30,954a86cc447048f389d041ce870305ad,SELL,15,250.65,INTRADAY,MARKET,2023-02-06 15:15:00+05:30,bc84432b56ad484e90a3ccb46e906071,BUY,15,144.75,INTRADAY,MARKET,1588.5,-17105.25,42.25,-34.21,32894.75,-37.75
78,NSE_FO:BANKNIFTY09FEB2341500CE [LOCAL],2023-02-07 09:15:00+05:30,54f45d300599467786fc9e1520f24ff4,BUY,15,343.4,INTRADAY,MARKET,2023-02-07 15:15:00+05:30,b511523a33e74e51a7c212d3f8e5692b,SELL,15,291.95,INTRADAY,MARKET,-771.75,-17877.0,-14.98,-35.75,32123.0,-39.21
79,NSE_FO:BANKNIFTY09FEB2341700CE [LOCAL],2023-02-07 09:15:00+05:30,8afcd860128a436ca0430117e3de5eb1,BUY,15,171.25,INTRADAY,MARKET,2023-02-07 15:15:00+05:30,2d868b2ac23e42a29691d3073281ab14,SELL,15,197.8,INTRADAY,MARKET,398.25,-17478.75,15.5,-34.96,32521.25,-38.46
80,NSE_FO:BANKNIFTY09FEB2341900CE [LOCAL],2023-02-07 09:15:00+05:30,1802464ef1394cdc8c07eec03f509857,SELL,15,181.3,INTRADAY,MARKET,2023-02-07 15:15:00+05:30,c6edabf7bef5406c9eff7739363193ef,BUY,15,125.2,INTRADAY,MARKET,841.5,-16637.25,30.94,-33.27,33362.75,-36.86
81,NSE_FO:BANKNIFTY09FEB2341500CE [LOCAL],2023-02-08 09:15:00+05:30,a38966e024684428aacb6375e7450632,BUY,15,299.0,INTRADAY,MARKET,2023-02-08 15:15:00+05:30,f3d5b383e19d4fa0badbbe3606a52ea0,SELL,15,235.55,INTRADAY,MARKET,-951.75,-17589.0,-21.22,-35.18,32411.0,-38.66
82,NSE_FO:BANKNIFTY09FEB2341700CE [LOCAL],2023-02-08 09:15:00+05:30,ef14d16294d446d49f76793bd1c4a309,BUY,15,150.55,INTRADAY,MARKET,2023-02-08 15:15:00+05:30,557270da275141b8aff6d97419059487,SELL,15,134.65,INTRADAY,MARKET,-238.5,-17827.5,-10.56,-35.66,32172.5,-39.12
83,NSE_FO:BANKNIFTY09FEB2341900CE [LOCAL],2023-02-08 09:15:00+05:30,a07dd0c903bd4bce9eac5a28077abb9c,SELL,15,131.75,INTRADAY,MARKET,2023-02-08 15:15:00+05:30,8e341033f2e940a292dbb972393a5d2f,BUY,15,66.9,INTRADAY,MARKET,972.75,-16854.75,49.22,-33.71,33145.25,-37.27
84,NSE_FO:BANKNIFTY09FEB2341600CE [LOCAL],2023-02-09 09:15:00+05:30,c1167befc34c4e82ab5ae1738e02386f,BUY,15,198.0,INTRADAY,MARKET,2023-02-09 15:15:00+05:30,2b6a5a61c05349c584cc12fbaebeaf89,SELL,15,0.55,INTRADAY,MARKET,-2961.75,-19816.5,-99.72,-39.63,30183.5,-42.88
85,NSE_FO:BANKNIFTY09FEB2341800CE [LOCAL],2023-02-09 09:15:00+05:30,ffd35bbe47fd425b96c0ea085c907c70,BUY,15,78.95,INTRADAY,MARKET,2023-02-09 15:15:00+05:30,081b3f91ca1c4a11a0aa06962634f0f0,SELL,15,0.2,INTRADAY,MARKET,-1181.25,-20997.75,-99.75,-42.0,29002.25,-45.11
86,NSE_FO:BANKNIFTY09FEB2342000CE [LOCAL],2023-02-09 09:15:00+05:30,a43efd788e884b278400a1ad788c2719,SELL,15,35.2,INTRADAY,MARKET,2023-02-09 15:15:00+05:30,7e44984819884bb7a112d044fbd186f2,BUY,15,0.15,INTRADAY,MARKET,525.75,-20472.0,99.57,-40.94,29528.0,-44.12
87,NSE_FO:BANKNIFTY16FEB2341500CE [LOCAL],2023-02-10 09:15:00+05:30,3766f4bf8de145fca2260745835b17e4,BUY,15,380.0,INTRADAY,MARKET,2023-02-10 15:15:00+05:30,8c6c74544e85492db73f959c733bc171,SELL,15,348.25,INTRADAY,MARKET,-476.25,-20948.25,-8.36,-41.9,29051.75,-45.02
88,NSE_FO:BANKNIFTY16FEB2341700CE [LOCAL],2023-02-10 09:15:00+05:30,4965e08245404d299397b554dbbee3a5,BUY,15,299.0,INTRADAY,MARKET,2023-02-10 15:15:00+05:30,427db6f3baf0481bbbd40a179574ed15,SELL,15,244.8,INTRADAY,MARKET,-813.0,-21761.25,-18.13,-43.52,28238.75,-46.56
89,NSE_FO:BANKNIFTY16FEB2341900CE [LOCAL],2023-02-10 09:15:00+05:30,c144163425df4f729879d6fa76776ab3,SELL,15,199.0,INTRADAY,MARKET,2023-02-10 15:15:00+05:30,991ec264d65f4d06ae893abf2b5e795e,BUY,15,162.95,INTRADAY,MARKET,540.75,-21220.5,18.12,-42.44,28779.5,-45.54
90,NSE_FO:BANKNIFTY16FEB2341600CE [LOCAL],2023-02-13 09:15:00+05:30,e3de98ea95924577900b4b6d32355657,BUY,15,269.3,INTRADAY,MARKET,2023-02-13 15:15:00+05:30,8ab06e7399b34f718ff668627176f2e9,SELL,15,158.3,INTRADAY,MARKET,-1665.0,-22885.5,-41.22,-45.77,27114.5,-48.69
91,NSE_FO:BANKNIFTY16FEB2341800CE [LOCAL],2023-02-13 09:15:00+05:30,2b60d4c03be7462da1bb84a80f024f77,BUY,15,199.95,INTRADAY,MARKET,2023-02-13 15:15:00+05:30,29ea93a52f84440aa7c101238b746738,SELL,15,98.1,INTRADAY,MARKET,-1527.75,-24413.25,-50.94,-48.83,25586.75,-51.58
92,NSE_FO:BANKNIFTY16FEB2342000CE [LOCAL],2023-02-13 09:15:00+05:30,aa6c1e36d3b54488a9f77c6987e5adee,SELL,15,144.95,INTRADAY,MARKET,2023-02-13 15:15:00+05:30,5961774c06be427eaf947639102697c6,BUY,15,57.85,INTRADAY,MARKET,1306.5,-23106.75,60.09,-46.21,26893.25,-49.11
93,NSE_FO:BANKNIFTY16FEB2341400CE [LOCAL],2023-02-14 09:15:00+05:30,cb9c340d30824563aacdf38013fdb98a,BUY,15,256.35,INTRADAY,MARKET,2023-02-14 15:15:00+05:30,12ecce52f2064d8e862ed5af51c4664c,SELL,15,369.95,INTRADAY,MARKET,1704.0,-21402.75,44.31,-42.81,28597.25,-45.88
94,NSE_FO:BANKNIFTY16FEB2341600CE [LOCAL],2023-02-14 09:15:00+05:30,772d78001b7247e3a4876aab157fbc4d,BUY,15,156.55,INTRADAY,MARKET,2023-02-14 15:15:00+05:30,04f8df17a8514337b754a5d2a0c67f0f,SELL,15,243.35,INTRADAY,MARKET,1302.0,-20100.75,55.45,-40.2,29899.25,-43.42
95,NSE_FO:BANKNIFTY16FEB2341800CE [LOCAL],2023-02-14 09:15:00+05:30,14384355a3554b0bbcb6dd97dde5e1e1,SELL,15,119.95,INTRADAY,MARKET,2023-02-14 15:15:00+05:30,523b6f81ebc54334ae7c67ff950edcb7,BUY,15,145.0,INTRADAY,MARKET,-375.75,-20476.5,-20.88,-40.95,29523.5,-44.13
96,NSE_FO:BANKNIFTY16FEB2341700CE [LOCAL],2023-02-15 09:15:00+05:30,d6c13f31ab644f849af5ffb3b3111c22,BUY,15,205.25,INTRADAY,MARKET,2023-02-15 15:15:00+05:30,5a61408102584568a25072e16089e4ad,SELL,15,156.5,INTRADAY,MARKET,-731.25,-21207.75,-23.75,-42.42,28792.25,-45.51
97,NSE_FO:BANKNIFTY16FEB2341900CE [LOCAL],2023-02-15 09:15:00+05:30,e95a5c6aa22b4397a1c4ae919f813a5c,BUY,15,100.05,INTRADAY,MARKET,2023-02-15 15:15:00+05:30,0aff56cba1b5428bac6e790f782cc8d9,SELL,15,68.75,INTRADAY,MARKET,-469.5,-21677.25,-31.28,-43.35,28322.75,-46.4
98,NSE_FO:BANKNIFTY16FEB2342100CE [LOCAL],2023-02-15 09:15:00+05:30,7985f091ff2940bbae7c58b67b66d37d,SELL,15,47.05,INTRADAY,MARKET,2023-02-15 15:15:00+05:30,3c61a3a328cb4c989d9664b35de94c31,BUY,15,24.35,INTRADAY,MARKET,340.5,-21336.75,48.25,-42.67,28663.25,-45.76
99,NSE_FO:BANKNIFTY16FEB2341900CE [LOCAL],2023-02-16 09:15:00+05:30,3aa5f40b4a624f1b8e063d8200e678f7,BUY,15,92.55,INTRADAY,MARKET,2023-02-16 15:15:00+05:30,74c356e214244d53a55c15b1995f705c,SELL,15,0.35,INTRADAY,MARKET,-1383.0,-22719.75,-99.62,-45.44,27280.25,-48.37
100,NSE_FO:BANKNIFTY16FEB2342100CE [LOCAL],2023-02-16 09:15:00+05:30,161d3cadec52429a9e9b5d99fa7957bf,BUY,15,45.0,INTRADAY,MARKET,2023-02-16 15:15:00+05:30,974600ead3464b8c96c569091d58ab61,SELL,15,0.3,INTRADAY,MARKET,-670.5,-23390.25,-99.33,-46.78,26609.75,-49.64
101,NSE_FO:BANKNIFTY16FEB2342300CE [LOCAL],2023-02-16 09:15:00+05:30,03e17dd40df446a7852fc82d49a91b50,SELL,15,19.95,INTRADAY,MARKET,2023-02-16 15:15:00+05:30,46a6acc921b8435d80d102379159dfab,BUY,15,0.15,INTRADAY,MARKET,297.0,-23093.25,99.25,-46.19,26906.75,-49.08
102,NSE_FO:BANKNIFTY23FEB2341500CE [LOCAL],2023-02-17 09:15:00+05:30,6ebbc51e70d54c3f8834fcf44a6033e6,BUY,15,358.0,INTRADAY,MARKET,2023-02-17 15:15:00+05:30,00cc8975e71641e5984cf33bc6c5f563,SELL,15,195.55,INTRADAY,MARKET,-2436.75,-25530.0,-45.38,-51.06,24470.0,-53.69
103,NSE_FO:BANKNIFTY23FEB2341700CE [LOCAL],2023-02-17 09:15:00+05:30,4542bf346f8d4a38a968747861d9f707,BUY,15,300.0,INTRADAY,MARKET,2023-02-17 15:15:00+05:30,5711d8df1ce846019eea4beea7fea592,SELL,15,133.7,INTRADAY,MARKET,-2494.5,-28024.5,-55.43,-56.05,21975.5,-58.41
104,NSE_FO:BANKNIFTY23FEB2341900CE [LOCAL],2023-02-17 09:15:00+05:30,42b152b3087743fc93837b2451e56c7b,SELL,15,209.65,INTRADAY,MARKET,2023-02-17 15:15:00+05:30,e8481fec0bb547b7806b91a02cf589e6,BUY,15,89.7,INTRADAY,MARKET,1799.25,-26225.25,57.21,-52.45,23774.75,-55.01
105,NSE_FO:BANKNIFTY23FEB2341200CE [LOCAL],2023-02-20 09:15:00+05:30,d253b5fc1b7b436ea46da745c6de2061,BUY,15,343.05,INTRADAY,MARKET,2023-02-20 15:15:00+05:30,7fbdf0400ba14bf0b8434683a6bd1ada,SELL,15,125.0,INTRADAY,MARKET,-3270.75,-29496.0,-63.56,-58.99,20504.0,-61.2
106,NSE_FO:BANKNIFTY23FEB2341400CE [LOCAL],2023-02-20 09:15:00+05:30,9ac9d3deda094153bed7a7796ad1ed1a,BUY,15,222.15,INTRADAY,MARKET,2023-02-20 15:15:00+05:30,359cb2f13970421cb45843455f3cece8,SELL,15,85.55,INTRADAY,MARKET,-2049.0,-31545.0,-61.49,-63.09,18455.0,-65.07
107,NSE_FO:BANKNIFTY23FEB2341600CE [LOCAL],2023-02-20 09:15:00+05:30,1f1c946583ef46d19c88dee7127188c4,SELL,15,157.95,INTRADAY,MARKET,2023-02-20 15:15:00+05:30,7240ad6cd59649039ba58dc48130a144,BUY,15,57.95,INTRADAY,MARKET,1500.0,-30045.0,63.31,-60.09,19955.0,-62.24
108,NSE_FO:BANKNIFTY23FEB2340800CE [LOCAL],2023-02-21 09:15:00+05:30,23f0f1b8641740db90d669da553f1619,BUY,15,297.35,INTRADAY,MARKET,2023-02-21 15:15:00+05:30,c7646a98d1204920b6fff6d3ee230f13,SELL,15,167.0,INTRADAY,MARKET,-1955.25,-32000.25,-43.84,-64.0,17999.75,-65.94
109,NSE_FO:BANKNIFTY23FEB2341000CE [LOCAL],2023-02-21 09:15:00+05:30,fe559e9828c0457d9a7d46702ea64887,BUY,15,200.25,INTRADAY,MARKET,2023-02-21 15:15:00+05:30,0e7c3608af2a4ac28d157dc542b6b8b4,SELL,15,99.1,INTRADAY,MARKET,-1517.25,-33517.5,-50.51,-67.04,16482.5,-68.81
110,NSE_FO:BANKNIFTY23FEB2341200CE [LOCAL],2023-02-21 09:15:00+05:30,31617c4e970d4b2a8a26f82accf7d6d3,SELL,15,125.05,INTRADAY,MARKET,2023-02-21 15:15:00+05:30,fe583026ae0b4ffaa7ba94260743c587,BUY,15,60.5,INTRADAY,MARKET,968.25,-32549.25,51.62,-65.1,17450.75,-66.98
111,NSE_FO:BANKNIFTY23FEB2340500CE [LOCAL],2023-02-22 09:15:00+05:30,2482622b80a749e1ad49a45c58929c35,BUY,15,282.8,INTRADAY,MARKET,2023-02-22 15:15:00+05:30,5e2d0780a66140f581bc2ef18d92ce1b,SELL,15,36.9,INTRADAY,MARKET,-3688.5,-36237.75,-86.95,-72.48,13762.25,-73.96
112,NSE_FO:BANKNIFTY23FEB2340700CE [LOCAL],2023-02-22 09:15:00+05:30,891a2d0d016246c498d7348e8dd8f3d8,BUY,15,135.05,INTRADAY,MARKET,2023-02-22 15:15:00+05:30,709e991ceeae49a484f89c68cb1d5cf9,SELL,15,20.25,INTRADAY,MARKET,-1722.0,-37959.75,-85.01,-75.92,12040.25,-77.21
113,NSE_FO:BANKNIFTY23FEB2340900CE [LOCAL],2023-02-22 09:15:00+05:30,3a6e525791e943c6a5bbbd6fa84b85d7,SELL,15,85.15,INTRADAY,MARKET,2023-02-22 15:15:00+05:30,a7eed4767c6b467ebe3a58477cbb25f6,BUY,15,13.7,INTRADAY,MARKET,1071.75,-36888.0,83.91,-73.78,13112.0,-75.19
114,NSE_FO:BANKNIFTY23FEB2340000CE [LOCAL],2023-02-23 09:15:00+05:30,bc215a0e43d24afe9504cd56a2a9021d,BUY,15,199.7,INTRADAY,MARKET,2023-02-23 15:15:00+05:30,d4764d0c602546a59b727933d2ee1d9f,SELL,15,1.1,INTRADAY,MARKET,-2979.0,-39867.0,-99.45,-79.73,10133.0,-80.82
115,NSE_FO:BANKNIFTY23FEB2340200CE [LOCAL],2023-02-23 09:15:00+05:30,84c4885ea7d247659fb225f82a13927c,BUY,15,84.15,INTRADAY,MARKET,2023-02-23 15:15:00+05:30,3d029777e63049d18e4c5daf7ae381d2,SELL,15,0.45,INTRADAY,MARKET,-1255.5,-41122.5,-99.47,-82.24,8877.5,-83.2
116,NSE_FO:BANKNIFTY23FEB2340400CE [LOCAL],2023-02-23 09:15:00+05:30,e1dbd485d9f2427b9b4de8c54bb1ff2e,SELL,15,34.8,INTRADAY,MARKET,2023-02-23 15:15:00+05:30,90badbcf219e4faabb4b8120c05d2fde,BUY,15,0.3,INTRADAY,MARKET,517.5,-40605.0,99.14,-81.21,9395.0,-82.22
117,NSE_FO:BANKNIFTY02MAR2340300CE [LOCAL],2023-02-24 09:15:00+05:30,fbd101fbd81d4291a7e8af274a18b723,BUY,15,316.85,INTRADAY,MARKET,2023-02-24 15:15:00+05:30,cfea4c5c167245ac953a8720b433f8c6,SELL,15,178.0,INTRADAY,MARKET,-2082.75,-42687.75,-43.82,-85.38,7312.25,-86.16
118,NSE_FO:BANKNIFTY02MAR2340500CE [LOCAL],2023-02-24 09:15:00+05:30,5b8e0326499147cf8d08d3b0fa9c3e27,BUY,15,181.0,INTRADAY,MARKET,2023-02-24 15:15:00+05:30,b822be20fb8941e59f8945530211f9de,SELL,15,117.95,INTRADAY,MARKET,-945.75,-43633.5,-34.83,-87.27,6366.5,-87.95
119,NSE_FO:BANKNIFTY02MAR2340700CE [LOCAL],2023-02-24 09:15:00+05:30,a740eb55347247218442d93400e06610,SELL,15,168.75,INTRADAY,MARKET,2023-02-24 15:15:00+05:30,c56e784d85b54fa1a8d5608d8e9b2905,BUY,15,75.45,INTRADAY,MARKET,1399.5,-42234.0,55.29,-84.47,7766.0,-85.3
120,NSE_FO:BANKNIFTY02MAR2339800CE [LOCAL],2023-02-27 09:15:00+05:30,c94a08cecefb4fff9daad98fac2a5475,BUY,15,375.7,INTRADAY,MARKET,2023-02-27 15:15:00+05:30,d4c9b38b48454a6398a1bb134438ec6f,SELL,15,632.45,INTRADAY,MARKET,3851.25,-38382.75,68.34,-76.77,11617.25,-78.02
121,NSE_FO:BANKNIFTY02MAR2340000CE [LOCAL],2023-02-27 09:15:00+05:30,8dbb404b38384f2c99ecbb6a5b84ac2d,BUY,15,280.0,INTRADAY,MARKET,2023-02-27 15:15:00+05:30,97e57793d9d5498a871ecc9e3facc34b,SELL,15,472.55,INTRADAY,MARKET,2888.25,-35494.5,68.77,-70.99,14505.5,-72.55
122,NSE_FO:BANKNIFTY02MAR2340200CE [LOCAL],2023-02-27 09:15:00+05:30,5d6634d878004c539d165424f7d20067,SELL,15,162.55,INTRADAY,MARKET,2023-02-27 15:15:00+05:30,9ad72bc7f4004426bdbf3c66f5d1511a,BUY,15,336.1,INTRADAY,MARKET,-2603.25,-38097.75,-106.77,-76.2,11902.25,-77.48
123,NSE_FO:BANKNIFTY02MAR2340300CE [LOCAL],2023-02-28 09:15:00+05:30,90f57f0dc57644a7b3e16a30db7158bb,BUY,15,277.25,INTRADAY,MARKET,2023-02-28 15:15:00+05:30,951b67cba70e4e769d6818dfc380f627,SELL,15,277.25,INTRADAY,MARKET,0.0,-38097.75,0.0,-76.2,11902.25,-77.48
124,NSE_FO:BANKNIFTY02MAR2340500CE [LOCAL],2023-02-28 09:15:00+05:30,ab06692c69ae45c784f88ce8dcc541eb,BUY,15,179.3,INTRADAY,MARKET,2023-02-28 15:15:00+05:30,1308e6ca21b64530a664a6d4ac09b062,SELL,15,179.3,INTRADAY,MARKET,0.0,-38097.75,0.0,-76.2,11902.25,-77.48
125,NSE_FO:BANKNIFTY02MAR2340700CE [LOCAL],2023-02-28 09:15:00+05:30,71c3a94a239a44efa0c6a4d123ba62c8,SELL,15,108.6,INTRADAY,MARKET,2023-02-28 15:15:00+05:30,074e9b7cb327480d9179b23f81494364,BUY,15,108.6,INTRADAY,MARKET,-0.0,-38097.75,-0.0,-76.2,11902.25,-77.48
