,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
156,NSE_EQ:RELIANCE,2023-09-01 11:15:00+05:30,e4212694c2e24890ad062b0d1bf113da,SELL,50000,2403.1,INTRADAY,MARKET,2023-09-01 12:15:00+05:30,e2b86387fea44ffe860629803271ae68,BUY,50000,2411.4,INTRADAY,MARKET,-415000.0,-3080000.0,-0.35,-6160.0,-3030000.0,-188.73
157,NSE_EQ:RELIANCE,2023-09-01 12:15:00+05:30,748996ea51e84c1283fdec3c9a2a0f64,BUY,50000,2411.4,INTRADAY,MARKET,2023-09-01 14:15:00+05:30,6f9da7568def4b2f81d8a485bedae2c7,SELL,50000,2412.35,INTRADAY,MARKET,47500.0,-3032500.0,0.04,-6065.0,-2982500.0,-187.34
158,NSE_EQ:RELIANCE,2023-09-01 14:15:00+05:30,56f25959af7343a7981c32a10edf2538,SELL,50000,2412.35,INTRADAY,MARKET,2023-09-01 15:10:00+05:30,37117293430d4c66a39f74ab20018088,BUY,50000,2412.35,INTRADAY,MARKET,-0.0,-3032500.0,-0.0,-6065.0,-2982500.0,-187.34
159,NSE_EQ:RELIANCE,2023-09-04 11:15:00+05:30,592dea2f675f417ab10671a7ff1773c5,BUY,50000,2414.75,INTRADAY,MARKET,2023-09-04 14:15:00+05:30,40518b38bdba44bd8c16b130e7901b8d,SELL,50000,2412.15,INTRADAY,MARKET,-130000.0,-3162500.0,-0.11,-6325.0,-3112500.0,-191.14
160,NSE_EQ:RELIANCE,2023-09-04 14:15:00+05:30,dfe54d252fb34c5dbf198fd36f740682,SELL,50000,2412.15,INTRADAY,MARKET,2023-09-04 15:10:00+05:30,3a9eca2fc8534a9b974a042b380b67d7,BUY,50000,2412.15,INTRADAY,MARKET,-0.0,-3162500.0,-0.0,-6325.0,-3112500.0,-191.14
161,NSE_EQ:RELIANCE,2023-09-05 10:15:00+05:30,9d4b325211714278a948abba22d8f6bb,BUY,50000,2421.75,INTRADAY,MARKET,2023-09-05 13:15:00+05:30,98b0cc53d9f5445cb18c7572c67e957b,SELL,50000,2420.5,INTRADAY,MARKET,-62500.0,-3225000.0,-0.05,-6450.0,-3175000.0,-192.97
162,NSE_EQ:RELIANCE,2023-09-05 13:15:00+05:30,c791c5e51fac42f59491b12d588494d5,SELL,50000,2420.5,INTRADAY,MARKET,2023-09-05 15:10:00+05:30,2ce58814b53646598c90865589c7cc1e,BUY,50000,2418.75,INTRADAY,MARKET,87500.0,-3137500.0,0.07,-6275.0,-3087500.0,-190.41
163,NSE_EQ:RELIANCE,2023-09-06 12:15:00+05:30,586967bb697c46c280b51fffcd494cd9,SELL,50000,2426.4,INTRADAY,MARKET,2023-09-06 15:10:00+05:30,f6943accbb3d4ac2a67e72d58ae95efc,BUY,50000,2420.45,INTRADAY,MARKET,297500.0,-2840000.0,0.25,-5680.0,-2790000.0,-181.7
164,NSE_EQ:RELIANCE,2023-09-07 09:15:00+05:30,6c553cd3a088479382e6c3f5ec8f46e6,SELL,50000,2421.7,INTRADAY,MARKET,2023-09-07 10:15:00+05:30,82d6ebdb3b74465b82db8ac990368dd3,BUY,50000,2423.85,INTRADAY,MARKET,-107500.0,-2947500.0,-0.09,-5895.0,-2897500.0,-184.85
165,NSE_EQ:RELIANCE,2023-09-07 10:15:00+05:30,95fa5fb8dacf47e28ba5d4e344812633,BUY,50000,2423.85,INTRADAY,MARKET,2023-09-07 12:15:00+05:30,451788de160f4f818ed16e992a7971d1,SELL,50000,2420.05,INTRADAY,MARKET,-190000.0,-3137500.0,-0.16,-6275.0,-3087500.0,-190.41
166,NSE_EQ:RELIANCE,2023-09-07 12:15:00+05:30,444290d25af344aca4d13dc4c4bce4d7,SELL,50000,2420.05,INTRADAY,MARKET,2023-09-07 14:15:00+05:30,f7e94d20568943ddaccbf9506ba7644f,BUY,50000,2421.05,INTRADAY,MARKET,-50000.0,-3187500.0,-0.04,-6375.0,-3137500.0,-191.87
167,NSE_EQ:RELIANCE,2023-09-07 14:15:00+05:30,33d28bb0077f429ab66cb7fdc1040626,BUY,50000,2421.05,INTRADAY,MARKET,2023-09-07 15:10:00+05:30,f022875277f54596bf320b659f0630da,SELL,50000,2421.05,INTRADAY,MARKET,0.0,-3187500.0,0.0,-6375.0,-3137500.0,-191.87
168,NSE_EQ:RELIANCE,2023-09-08 11:15:00+05:30,d1632842f735401e8e4eaa486f3f9469,SELL,50000,2427.25,INTRADAY,MARKET,2023-09-08 12:15:00+05:30,a3b6d170d250462880fbe642d5b10995,BUY,50000,2432.0,INTRADAY,MARKET,-237500.0,-3425000.0,-0.2,-6850.0,-3375000.0,-198.83
169,NSE_EQ:RELIANCE,2023-09-08 12:15:00+05:30,75d91c4f344147f890cc899cdab1abfb,BUY,50000,2432.0,INTRADAY,MARKET,2023-09-08 13:15:00+05:30,f35a31fabbbf4d0b99d26d1e2d4488bf,SELL,50000,2430.7,INTRADAY,MARKET,-65000.0,-3490000.0,-0.05,-6980.0,-3440000.0,-200.73
170,NSE_EQ:RELIANCE,2023-09-08 13:15:00+05:30,c2dab824eb804bee96c932a3d62be169,SELL,50000,2430.7,INTRADAY,MARKET,2023-09-08 14:15:00+05:30,e3f2ba04488e41f284b0cfc2b0f6aa85,BUY,50000,2435.0,INTRADAY,MARKET,-215000.0,-3705000.0,-0.18,-7410.0,-3655000.0,-207.03
171,NSE_EQ:RELIANCE,2023-09-08 14:15:00+05:30,5e8e7a155e574ce887bf1fc408c0e856,BUY,50000,2435.0,INTRADAY,MARKET,2023-09-08 15:10:00+05:30,17eeb5914c35413187b656fdd888087d,SELL,50000,2435.0,INTRADAY,MARKET,0.0,-3705000.0,0.0,-7410.0,-3655000.0,-207.03
172,NSE_EQ:RELIANCE,2023-09-12 10:15:00+05:30,2247f387b7b44e06ae0b894b60c45380,SELL,50000,2448.2,INTRADAY,MARKET,2023-09-12 15:10:00+05:30,8bd00cd934d143fda593fa92004104f8,BUY,50000,2440.0,INTRADAY,MARKET,410000.0,-3295000.0,0.33,-6590.0,-3245000.0,-195.02
173,NSE_EQ:RELIANCE,2023-09-13 10:15:00+05:30,504fc307ed194b5983d8ad2e88b1722f,BUY,50000,2446.4,INTRADAY,MARKET,2023-09-13 15:10:00+05:30,4f31fe6c79f845349448c83b337482b2,SELL,50000,2460.6,INTRADAY,MARKET,710000.0,-2585000.0,0.58,-5170.0,-2535000.0,-174.23
174,NSE_EQ:RELIANCE,2023-09-15 09:15:00+05:30,f61bc9682e1f4614b0927ae6e52da176,BUY,50000,2468.0,INTRADAY,MARKET,2023-09-15 10:15:00+05:30,caa8a8ff6e8546018cb40399d84712b3,SELL,50000,2461.3,INTRADAY,MARKET,-335000.0,-2920000.0,-0.27,-5840.0,-2870000.0,-184.04
175,NSE_EQ:RELIANCE,2023-09-15 10:15:00+05:30,d9ef86f221664812b2d7c80d28ae813a,SELL,50000,2461.3,INTRADAY,MARKET,2023-09-15 12:15:00+05:30,5cb2025a8cba4c909570b6c409d86825,BUY,50000,2463.05,INTRADAY,MARKET,-87500.0,-3007500.0,-0.07,-6015.0,-2957500.0,-186.6
176,NSE_EQ:RELIANCE,2023-09-15 12:15:00+05:30,d5f1065a0a614cd1804c79b9f9896349,BUY,50000,2463.05,INTRADAY,MARKET,2023-09-15 13:15:00+05:30,67f187b173284fceb57a89625be4e92b,SELL,50000,2457.7,INTRADAY,MARKET,-267500.0,-3275000.0,-0.22,-6550.0,-3225000.0,-194.44
177,NSE_EQ:RELIANCE,2023-09-15 13:15:00+05:30,6aac335585ab496db4b7cd163c498479,SELL,50000,2457.7,INTRADAY,MARKET,2023-09-15 15:10:00+05:30,c246a08880784283b20286ff5ca6ac4b,BUY,50000,2455.05,INTRADAY,MARKET,132500.0,-3142500.0,0.11,-6285.0,-3092500.0,-190.56
178,NSE_EQ:RELIANCE,2023-09-18 10:15:00+05:30,71170a9366ef4ef3b9e9e17175214b77,BUY,50000,2448.65,INTRADAY,MARKET,2023-09-18 11:15:00+05:30,cc82aa3155ef4ae686c8722c84a41d1b,SELL,50000,2441.5,INTRADAY,MARKET,-357500.0,-3500000.0,-0.29,-7000.0,-3450000.0,-201.02
179,NSE_EQ:RELIANCE,2023-09-18 11:15:00+05:30,67baa2945d6f40fe8a854fd4fbf289af,SELL,50000,2441.5,INTRADAY,MARKET,2023-09-18 13:15:00+05:30,2efe14c47ac7454d952a2457917655ed,BUY,50000,2445.0,INTRADAY,MARKET,-175000.0,-3675000.0,-0.14,-7350.0,-3625000.0,-206.15
180,NSE_EQ:RELIANCE,2023-09-18 13:15:00+05:30,2d89cf5bf6d44eea89a66de8659162be,BUY,50000,2445.0,INTRADAY,MARKET,2023-09-18 14:15:00+05:30,812b0be9a889440eab85f0f8cb4d1b75,SELL,50000,2441.8,INTRADAY,MARKET,-160000.0,-3835000.0,-0.13,-7670.0,-3785000.0,-210.83
181,NSE_EQ:RELIANCE,2023-09-18 14:15:00+05:30,dc2e04c5e2ad40e689de4116cb7a2a89,SELL,50000,2441.8,INTRADAY,MARKET,2023-09-18 15:10:00+05:30,327f74336e3947bf9894bbd06700849e,BUY,50000,2441.8,INTRADAY,MARKET,-0.0,-3835000.0,-0.0,-7670.0,-3785000.0,-210.83
182,NSE_EQ:RELIANCE,2023-09-20 10:15:00+05:30,b6e621e3192c4156ba55b646d6cf08d8,BUY,50000,2394.8,INTRADAY,MARKET,2023-09-20 13:15:00+05:30,e4d2b4edee5c4bdbaecce7a4d0dbcb0e,SELL,50000,2390.05,INTRADAY,MARKET,-237500.0,-4072500.0,-0.2,-8145.0,-4022500.0,-217.79
183,NSE_EQ:RELIANCE,2023-09-20 13:15:00+05:30,06270961694845aaa320c41a4b76c772,SELL,50000,2390.05,INTRADAY,MARKET,2023-09-20 15:10:00+05:30,8b5067abd16e48bb9d7026f0fdbbe5d3,BUY,50000,2385.7,INTRADAY,MARKET,217500.0,-3855000.0,0.18,-7710.0,-3805000.0,-211.42
184,NSE_EQ:RELIANCE,2023-09-21 10:15:00+05:30,9ce22376b11b4a03a410ea8c2f46220a,BUY,50000,2377.55,INTRADAY,MARKET,2023-09-21 12:15:00+05:30,68a9eaac3edd4159bb648f1a1d7f3475,SELL,50000,2362.9,INTRADAY,MARKET,-732500.0,-4587500.0,-0.62,-9175.0,-4537500.0,-232.87
185,NSE_EQ:RELIANCE,2023-09-21 12:15:00+05:30,f97908286a0e4606b69b93e4578158bd,SELL,50000,2362.9,INTRADAY,MARKET,2023-09-21 15:10:00+05:30,4ec0667fcc534b0f80161dc77d0ef69d,BUY,50000,2367.8,INTRADAY,MARKET,-245000.0,-4832500.0,-0.21,-9665.0,-4782500.0,-240.04
186,NSE_EQ:RELIANCE,2023-09-22 12:15:00+05:30,d967a410794449f68d8b922fa5d9c305,BUY,50000,2371.8,INTRADAY,MARKET,2023-09-22 13:15:00+05:30,9c5cfb33d394441691e1a4c83da9e392,SELL,50000,2362.4,INTRADAY,MARKET,-470000.0,-5302500.0,-0.4,-10605.0,-5252500.0,-253.81
187,NSE_EQ:RELIANCE,2023-09-22 13:15:00+05:30,f15f1d3d505743fcb041e083a57cbebd,SELL,50000,2362.4,INTRADAY,MARKET,2023-09-22 15:10:00+05:30,308163311c124fe2a63d0ef6b4c4732a,BUY,50000,2355.25,INTRADAY,MARKET,357500.0,-4945000.0,0.3,-9890.0,-4895000.0,-243.34
188,NSE_EQ:RELIANCE,2023-09-25 13:15:00+05:30,5181f83af8794c01830fa453d982d9f0,BUY,50000,2346.55,INTRADAY,MARKET,2023-09-25 14:15:00+05:30,366ab5f465a14a18a9e2141f4d966ba2,SELL,50000,2338.75,INTRADAY,MARKET,-390000.0,-5335000.0,-0.33,-10670.0,-5285000.0,-254.76
189,NSE_EQ:RELIANCE,2023-09-25 14:15:00+05:30,63bc86b762024e449f95f727137bb8bf,SELL,50000,2338.75,INTRADAY,MARKET,2023-09-25 15:10:00+05:30,dcd88dbf66914343b0dbb6130ead65eb,BUY,50000,2338.75,INTRADAY,MARKET,-0.0,-5335000.0,-0.0,-10670.0,-5285000.0,-254.76
190,NSE_EQ:RELIANCE,2023-09-26 10:15:00+05:30,cd9865324f4940f4beef2bbcd897402a,BUY,50000,2344.7,INTRADAY,MARKET,2023-09-26 12:15:00+05:30,ee7698dc0fe94fb7a162505bed726ea9,SELL,50000,2340.0,INTRADAY,MARKET,-235000.0,-5570000.0,-0.2,-11140.0,-5520000.0,-261.64
191,NSE_EQ:RELIANCE,2023-09-26 12:15:00+05:30,26bca44055e34902a08bbfb89b2bf7ba,SELL,50000,2340.0,INTRADAY,MARKET,2023-09-26 15:10:00+05:30,818d7cb362584dc7ad991c30a98539e9,BUY,50000,2339.9,INTRADAY,MARKET,5000.0,-5565000.0,0.0,-11130.0,-5515000.0,-261.49
192,NSE_EQ:RELIANCE,2023-09-27 09:15:00+05:30,0082d82312d14e269f9edb767087122e,SELL,50000,2343.5,INTRADAY,MARKET,2023-09-27 10:15:00+05:30,492c96f518df4a8b84e9020a992daa79,BUY,50000,2346.5,INTRADAY,MARKET,-150000.0,-5715000.0,-0.13,-11430.0,-5665000.0,-265.89
193,NSE_EQ:RELIANCE,2023-09-27 10:15:00+05:30,c39621bb20b34fff84235ebf83b794b8,BUY,50000,2346.5,INTRADAY,MARKET,2023-09-27 15:10:00+05:30,8b6c26f914f94e25ad896bcaf4a940c6,SELL,50000,2361.65,INTRADAY,MARKET,757500.0,-4957500.0,0.65,-9915.0,-4907500.0,-243.7
194,NSE_EQ:RELIANCE,2023-09-28 10:15:00+05:30,7451084e201642adaaeff4c00a739da1,SELL,50000,2371.15,INTRADAY,MARKET,2023-09-28 15:10:00+05:30,a91822162b8e451a865f7783802bd6f7,BUY,50000,2341.25,INTRADAY,MARKET,1495000.0,-3462500.0,1.26,-6925.0,-3412500.0,-199.93
195,NSE_EQ:RELIANCE,2023-09-29 10:15:00+05:30,f6846476c15b40d68661373dc364a05f,BUY,50000,2351.55,INTRADAY,MARKET,2023-09-29 11:15:00+05:30,b77638e4b48a475ab60811ea9dc363ac,SELL,50000,2347.85,INTRADAY,MARKET,-185000.0,-3647500.0,-0.16,-7295.0,-3597500.0,-205.34
196,NSE_EQ:RELIANCE,2023-09-29 11:15:00+05:30,26e76729a7e1481aa150a2879d69ebee,SELL,50000,2347.85,INTRADAY,MARKET,2023-09-29 12:15:00+05:30,b0c9c0666c4e474697a113924da5b585,BUY,50000,2354.4,INTRADAY,MARKET,-327500.0,-3975000.0,-0.28,-7950.0,-3925000.0,-214.93
197,NSE_EQ:RELIANCE,2023-09-29 12:15:00+05:30,cc976faec8fd4f6aa59417e2a4cdaf28,BUY,50000,2354.4,INTRADAY,MARKET,2023-09-29 15:10:00+05:30,a3f31d1ba95742a6a0f28195f562a1a1,SELL,50000,2366.85,INTRADAY,MARKET,622500.0,-3352500.0,0.53,-6705.0,-3302500.0,-196.71
198,NSE_EQ:RELIANCE,2023-10-03 13:15:00+05:30,d720f17f72314b3789bfb4b5f176347b,BUY,50000,2325.05,INTRADAY,MARKET,2023-10-03 14:15:00+05:30,72fa1f6b89f24c20bbca2686202ddd1c,SELL,50000,2319.2,INTRADAY,MARKET,-292500.0,-3645000.0,-0.25,-7290.0,-3595000.0,-205.27
199,NSE_EQ:RELIANCE,2023-10-03 14:15:00+05:30,0972f06b3e2b4ae3a8d6e80892f743c2,SELL,50000,2319.2,INTRADAY,MARKET,2023-10-03 15:10:00+05:30,9099332e88974e138ceb230ee3b36089,BUY,50000,2319.2,INTRADAY,MARKET,-0.0,-3645000.0,-0.0,-7290.0,-3595000.0,-205.27
200,NSE_EQ:RELIANCE,2023-10-04 11:15:00+05:30,f2680ed5014b4bd58c7a38607d4adee2,BUY,50000,2306.6,INTRADAY,MARKET,2023-10-04 12:15:00+05:30,ad6125d08195492395b65af5ceb22be1,SELL,50000,2301.6,INTRADAY,MARKET,-250000.0,-3895000.0,-0.22,-7790.0,-3845000.0,-212.59
201,NSE_EQ:RELIANCE,2023-10-04 12:15:00+05:30,e7556ddae39044fd84cb39b1db143d9a,SELL,50000,2301.6,INTRADAY,MARKET,2023-10-04 15:10:00+05:30,fb91130163b04920bdc1fbeeba55fd1a,BUY,50000,2300.8,INTRADAY,MARKET,40000.0,-3855000.0,0.03,-7710.0,-3805000.0,-211.42
202,NSE_EQ:RELIANCE,2023-10-06 11:15:00+05:30,dcc8f19b05074554aa779ce9222c3faf,BUY,50000,2320.55,INTRADAY,MARKET,2023-10-06 12:15:00+05:30,7c0dba76244e4fbeb6268396793076b1,SELL,50000,2313.7,INTRADAY,MARKET,-342500.0,-4197500.0,-0.3,-8395.0,-4147500.0,-221.45
203,NSE_EQ:RELIANCE,2023-10-06 12:15:00+05:30,0a814bcee7a949e18ebbd4149067dc1e,SELL,50000,2313.7,INTRADAY,MARKET,2023-10-06 13:15:00+05:30,03c9888ffd6e4410a46bbb1a81de240c,BUY,50000,2319.2,INTRADAY,MARKET,-275000.0,-4472500.0,-0.24,-8945.0,-4422500.0,-229.5
204,NSE_EQ:RELIANCE,2023-10-06 13:15:00+05:30,15a111202f9844bb815a5e9fdaf8c490,BUY,50000,2319.2,INTRADAY,MARKET,2023-10-06 15:10:00+05:30,eaaa2c5089024db683728fc630f523ad,SELL,50000,2321.45,INTRADAY,MARKET,112500.0,-4360000.0,0.1,-8720.0,-4310000.0,-226.21
205,NSE_EQ:RELIANCE,2023-10-09 09:15:00+05:30,ff5370d86c64452c8ef2092daa9fa63e,SELL,50000,2308.1,INTRADAY,MARKET,2023-10-09 10:15:00+05:30,4ff71edb11ac4b6fab95bf9d3815d6ba,BUY,50000,2308.9,INTRADAY,MARKET,-40000.0,-4400000.0,-0.03,-8800.0,-4350000.0,-227.38
206,NSE_EQ:RELIANCE,2023-10-09 10:15:00+05:30,df2cff4622174bf69ffeb357da92e466,BUY,50000,2308.9,INTRADAY,MARKET,2023-10-09 11:15:00+05:30,431bd6276c7e40338980cd669737ee07,SELL,50000,2303.8,INTRADAY,MARKET,-255000.0,-4655000.0,-0.22,-9310.0,-4605000.0,-234.85
207,NSE_EQ:RELIANCE,2023-10-09 11:15:00+05:30,af15f161b85a4a699238f98f0cf7edde,SELL,50000,2303.8,INTRADAY,MARKET,2023-10-09 15:10:00+05:30,f3d339e3fa8a462c8a4c46fc99287895,BUY,50000,2301.0,INTRADAY,MARKET,140000.0,-4515000.0,0.12,-9030.0,-4465000.0,-230.75
208,NSE_EQ:RELIANCE,2023-10-10 12:15:00+05:30,e823c2c60ca345d489d6bdbd8c136b06,BUY,50000,2307.9,INTRADAY,MARKET,2023-10-10 14:15:00+05:30,47fbba901dc44842b1c063720b79b537,SELL,50000,2308.4,INTRADAY,MARKET,25000.0,-4490000.0,0.02,-8980.0,-4440000.0,-230.01
209,NSE_EQ:RELIANCE,2023-10-10 14:15:00+05:30,6a8177bc11a94ebeb857843dd2644769,SELL,50000,2308.4,INTRADAY,MARKET,2023-10-10 15:10:00+05:30,5f1a6df57fc342db91dd462c8653b060,BUY,50000,2308.4,INTRADAY,MARKET,-0.0,-4490000.0,-0.0,-8980.0,-4440000.0,-230.01
210,NSE_EQ:RELIANCE,2023-10-11 09:15:00+05:30,5f53f2ebab2c4e7bbbe429c0fe6ae93d,BUY,50000,2314.45,INTRADAY,MARKET,2023-10-11 15:10:00+05:30,717401bef2e64d3c990fe5df0972f5bd,SELL,50000,2333.6,INTRADAY,MARKET,957500.0,-3532500.0,0.83,-7065.0,-3482500.0,-201.98
211,NSE_EQ:RELIANCE,2023-10-12 13:15:00+05:30,0aec16c4289c48ea96c2505dc75013c4,SELL,50000,2351.1,INTRADAY,MARKET,2023-10-12 14:15:00+05:30,6c151fc6e6d24d3e9284baf9990b285a,BUY,50000,2352.8,INTRADAY,MARKET,-85000.0,-3617500.0,-0.07,-7235.0,-3567500.0,-204.47
212,NSE_EQ:RELIANCE,2023-10-12 14:15:00+05:30,80c3edf11144468390708dde73f90e47,BUY,50000,2352.8,INTRADAY,MARKET,2023-10-12 15:10:00+05:30,d0b2045e8e6a41f89c49aae1264b0654,SELL,50000,2352.8,INTRADAY,MARKET,0.0,-3617500.0,0.0,-7235.0,-3567500.0,-204.47
213,NSE_EQ:RELIANCE,2023-10-13 12:15:00+05:30,97ecdd7028cb4f37ab7b063cf29860fb,BUY,50000,2336.5,INTRADAY,MARKET,2023-10-13 15:10:00+05:30,a32d0184b2934a02846eaddf7884392d,SELL,50000,2349.95,INTRADAY,MARKET,672500.0,-2945000.0,0.58,-5890.0,-2895000.0,-184.77
214,NSE_EQ:RELIANCE,2023-10-16 11:15:00+05:30,d5ab6dcb410242509f31add0658722a8,SELL,50000,2345.95,INTRADAY,MARKET,2023-10-16 13:15:00+05:30,043a76abbbb74b9188c2dbf415fd34c3,BUY,50000,2348.85,INTRADAY,MARKET,-145000.0,-3090000.0,-0.12,-6180.0,-3040000.0,-189.02
215,NSE_EQ:RELIANCE,2023-10-16 13:15:00+05:30,0dc17b6dd1294115938d52b4c629a2db,BUY,50000,2348.85,INTRADAY,MARKET,2023-10-16 15:10:00+05:30,b4f3ad7b4ed64b77b7f2163073735baf,SELL,50000,2348.75,INTRADAY,MARKET,-5000.0,-3095000.0,-0.0,-6190.0,-3045000.0,-189.17
216,NSE_EQ:RELIANCE,2023-10-18 11:15:00+05:30,a77c540f37f84cd4a368a1ff02154e21,SELL,50000,2349.0,INTRADAY,MARKET,2023-10-18 15:10:00+05:30,c23580f7967f49e09b845da6d7f7e38a,BUY,50000,2334.0,INTRADAY,MARKET,750000.0,-2345000.0,0.64,-4690.0,-2295000.0,-167.2
217,NSE_EQ:RELIANCE,2023-10-19 11:15:00+05:30,65267f0896f24a68a37052ef81e1a425,BUY,50000,2309.3,INTRADAY,MARKET,2023-10-19 15:10:00+05:30,6e8dba216fa344c68b784aa307687539,SELL,50000,2313.4,INTRADAY,MARKET,205000.0,-2140000.0,0.18,-4280.0,-2090000.0,-161.2
218,NSE_EQ:RELIANCE,2023-10-20 10:15:00+05:30,11ecd92881ea4c20936cae9a7f5b1b08,BUY,50000,2306.4,INTRADAY,MARKET,2023-10-20 12:15:00+05:30,2cf733365a9844849ebf7ede1db85091,SELL,50000,2301.5,INTRADAY,MARKET,-245000.0,-2385000.0,-0.21,-4770.0,-2335000.0,-168.37
219,NSE_EQ:RELIANCE,2023-10-20 12:15:00+05:30,6d13fe998332417f8f941999af327c86,SELL,50000,2301.5,INTRADAY,MARKET,2023-10-20 15:10:00+05:30,49e33ad7496345679f664d30e71f65c4,BUY,50000,2298.7,INTRADAY,MARKET,140000.0,-2245000.0,0.12,-4490.0,-2195000.0,-164.28
220,NSE_EQ:RELIANCE,2023-10-23 13:15:00+05:30,04837ba3448941de9a878a91f72d2c67,BUY,50000,2296.5,INTRADAY,MARKET,2023-10-23 14:15:00+05:30,3b0c07e47d864f02832ecc8159a9fb35,SELL,50000,2285.35,INTRADAY,MARKET,-557500.0,-2802500.0,-0.49,-5605.0,-2752500.0,-180.6
221,NSE_EQ:RELIANCE,2023-10-23 14:15:00+05:30,f069cfce9c27414f8831316721159709,SELL,50000,2285.35,INTRADAY,MARKET,2023-10-23 15:10:00+05:30,5975734150c9448eb591e85c66a2da1e,BUY,50000,2285.35,INTRADAY,MARKET,-0.0,-2802500.0,-0.0,-5605.0,-2752500.0,-180.6
222,NSE_EQ:RELIANCE,2023-10-25 10:15:00+05:30,aea3a07150ef404cb52f3e6d4274dae9,BUY,50000,2276.15,INTRADAY,MARKET,2023-10-25 11:15:00+05:30,dd8c76d25c4248af926399a072a2bdd1,SELL,50000,2269.6,INTRADAY,MARKET,-327500.0,-3130000.0,-0.29,-6260.0,-3080000.0,-190.19
223,NSE_EQ:RELIANCE,2023-10-25 11:15:00+05:30,443aedbf6f0b4db18efac6f51b01c079,SELL,50000,2269.6,INTRADAY,MARKET,2023-10-25 15:10:00+05:30,b63694c06448449c8596277e9d97b1af,BUY,50000,2262.8,INTRADAY,MARKET,340000.0,-2790000.0,0.3,-5580.0,-2740000.0,-180.23
224,NSE_EQ:RELIANCE,2023-10-27 10:15:00+05:30,cdbc0628523f4de19faed4a11e4e3bd6,BUY,50000,2259.15,INTRADAY,MARKET,2023-10-27 15:10:00+05:30,964ca8fc3f534613bad662a95e956398,SELL,50000,2267.8,INTRADAY,MARKET,432500.0,-2357500.0,0.38,-4715.0,-2307500.0,-167.57
225,NSE_EQ:RELIANCE,2023-10-31 10:15:00+05:30,240c5eeb05a4473bbcf657ae0c4f1093,SELL,50000,2311.4,INTRADAY,MARKET,2023-10-31 15:10:00+05:30,f3ee5ea0c3e048d59c5a8b538aa8db95,BUY,50000,2297.25,INTRADAY,MARKET,707500.0,-1650000.0,0.61,-3300.0,-1600000.0,-146.85
