,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
75,NSE_FO:NIFTY09FEB2317800CE [LOCAL],2023-02-06 09:15:00+05:30,908195ca531c4f818a67984cf0ae5578,BUY,50,99.4,INTRADAY,MARKET,2023-02-06 15:30:00+05:30,79675df9e6e14b77a72f3486ec56ef2b,SELL,50,84.95,INTRADAY,MARKET,-722.5,-18645.0,-14.54,-37.29,31355.0,-40.75
76,NSE_FO:NIFTY09FEB2317900CE [LOCAL],2023-02-06 09:15:00+05:30,93af7a17599a4483b345615a2085977b,BUY,50,75.0,INTRADAY,MARKET,2023-02-06 15:30:00+05:30,ae37644ad3f84eebba83287d34698923,SELL,50,45.9,INTRADAY,MARKET,-1455.0,-20100.0,-38.8,-40.2,29900.0,-43.5
77,NSE_FO:NIFTY09FEB2317900CE [LOCAL],2023-02-06 09:15:00+05:30,1e8f2f258ecb4218bfdcc35477d90d99,SELL,50,75.0,INTRADAY,MARKET,2023-02-06 15:30:00+05:30,6daec919e5c74a3bb18eca7a193c28b4,BUY,50,45.9,INTRADAY,MARKET,1455.0,-18645.0,38.8,-37.29,31355.0,-40.75
78,NSE_FO:NIFTY09FEB2317800CE [LOCAL],2023-02-07 09:15:00+05:30,ef56475f1c5044f480b192c10e02f347,BUY,50,98.5,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,002c567b84b44a7c90809aa24d39af86,SELL,50,56.8,INTRADAY,MARKET,-2085.0,-20730.0,-42.34,-41.46,29270.0,-44.69
79,NSE_FO:NIFTY09FEB2317900CE [LOCAL],2023-02-07 09:15:00+05:30,27a9c651dd614e3883930dd7cac75729,BUY,50,45.0,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,db9a03a1a7ea448c941d385d42c1c790,SELL,50,26.6,INTRADAY,MARKET,-920.0,-21650.0,-40.89,-43.3,28350.0,-46.43
80,NSE_FO:NIFTY09FEB2317900CE [LOCAL],2023-02-07 09:15:00+05:30,cc80d65d7de14519b3f5bd60aae5da8f,SELL,50,45.0,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,a85944e3b2ea46929e1ae6c67a8ab821,BUY,50,26.6,INTRADAY,MARKET,920.0,-20730.0,40.89,-41.46,29270.0,-44.69
81,NSE_FO:NIFTY09FEB2317750CE [LOCAL],2023-02-08 09:15:00+05:30,e4f1fe6c2a2c424da8cd61945ac69a45,BUY,50,82.35,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,9feaaccb4f454daaba88ec734500d9db,SELL,50,138.6,INTRADAY,MARKET,2812.5,-17917.5,68.31,-35.84,32082.5,-39.37
82,NSE_FO:NIFTY09FEB2317850CE [LOCAL],2023-02-08 09:15:00+05:30,22d377b657af42ab813f3b600720bc7b,BUY,50,41.05,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,d9ead1c38117499b830d18594711e0b7,SELL,50,68.6,INTRADAY,MARKET,1377.5,-16540.0,67.11,-33.08,33460.0,-36.77
83,NSE_FO:NIFTY09FEB2317850CE [LOCAL],2023-02-08 09:15:00+05:30,2391d259b4094af293bbf5d01bb3f607,SELL,50,41.05,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,490dffb47211492e87479664d4710359,BUY,50,68.6,INTRADAY,MARKET,-1377.5,-17917.5,-67.11,-35.84,32082.5,-39.37
84,NSE_FO:NIFTY09FEB2317900CE [LOCAL],2023-02-09 09:15:00+05:30,2b4848a408bb40ba80ab67a94a970da9,BUY,50,36.55,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,2f6a065d5af74628b6a44912a11884b8,SELL,50,0.5,INTRADAY,MARKET,-1802.5,-19720.0,-98.63,-39.44,30280.0,-42.78
85,NSE_FO:NIFTY09FEB2318000CE [LOCAL],2023-02-09 09:15:00+05:30,b2be3837552046f89e82e62db03f2a24,BUY,50,13.4,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,d600dc97da7449a5825f139479a57e69,SELL,50,0.05,INTRADAY,MARKET,-667.5,-20387.5,-99.63,-40.78,29612.5,-44.04
86,NSE_FO:NIFTY09FEB2318000CE [LOCAL],2023-02-09 09:15:00+05:30,52c9c2671cd6493e82b825a08c74e5c5,SELL,50,13.4,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,ec7b605f5c22485a91a40b7cbba1c6e8,BUY,50,0.05,INTRADAY,MARKET,667.5,-19720.0,99.63,-39.44,30280.0,-42.78
87,NSE_FO:NIFTY16FEB2317850CE [LOCAL],2023-02-10 09:15:00+05:30,d43030b95a5f456288ceab13f8bb775e,BUY,50,145.0,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,927556aeb975420a9f1b9e2abb9da91d,SELL,50,102.5,INTRADAY,MARKET,-2125.0,-21845.0,-29.31,-43.69,28155.0,-46.79
88,NSE_FO:NIFTY16FEB2317950CE [LOCAL],2023-02-10 09:15:00+05:30,506bcbbcf4d6419999b17a00a5160c23,BUY,50,90.3,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,08505112a8b24a01bf933335d3f6299c,SELL,50,55.95,INTRADAY,MARKET,-1717.5,-23562.5,-38.04,-47.12,26437.5,-50.04
89,NSE_FO:NIFTY16FEB2317950CE [LOCAL],2023-02-10 09:15:00+05:30,b0094fb7cccd4eeca25d1d0fc939678a,SELL,50,90.3,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,31ac3e4aff864620895a6870b9cfabdd,BUY,50,55.95,INTRADAY,MARKET,1717.5,-21845.0,38.04,-43.69,28155.0,-46.79
90,NSE_FO:NIFTY16FEB2317850CE [LOCAL],2023-02-13 09:15:00+05:30,cd94550c21fa4ff894a1940bf2dbac1c,BUY,50,94.35,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,2a97c413709e44cc82cfbe0539928fa4,SELL,50,54.9,INTRADAY,MARKET,-1972.5,-23817.5,-41.81,-47.64,26182.5,-50.52
91,NSE_FO:NIFTY16FEB2317950CE [LOCAL],2023-02-13 09:15:00+05:30,d230428a45e34d36a0d221e87dfa0658,BUY,50,62.6,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,b858ab3f887c4c89bbba6986659f1867,SELL,50,26.15,INTRADAY,MARKET,-1822.5,-25640.0,-58.23,-51.28,24360.0,-53.97
92,NSE_FO:NIFTY16FEB2317950CE [LOCAL],2023-02-13 09:15:00+05:30,bd9a92395cbc42aa85934be5ade2b488,SELL,50,62.6,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,14f97fd0646e4bb08825f4905cb54857,BUY,50,26.15,INTRADAY,MARKET,1822.5,-23817.5,58.23,-47.64,26182.5,-50.52
93,NSE_FO:NIFTY16FEB2317850CE [LOCAL],2023-02-14 09:15:00+05:30,604a65f1fe224662945eff254e36dda8,BUY,50,55.0,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,be022c23fc1f495da92e549d94ced453,SELL,50,116.25,INTRADAY,MARKET,3062.5,-20755.0,111.36,-41.51,29245.0,-44.73
94,NSE_FO:NIFTY16FEB2317950CE [LOCAL],2023-02-14 09:15:00+05:30,429cb307570c4001b3dc4f6b07d78269,BUY,50,32.6,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,f8863a1d706f4e658fdd6476b74b6cf5,SELL,50,57.7,INTRADAY,MARKET,1255.0,-19500.0,76.99,-39.0,30500.0,-42.36
95,NSE_FO:NIFTY16FEB2317950CE [LOCAL],2023-02-14 09:15:00+05:30,c9e33f19dff54ff299c8c57c84bda65b,SELL,50,32.6,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,49b0546fe3ed468a99ca663e382a51c3,BUY,50,57.7,INTRADAY,MARKET,-1255.0,-20755.0,-76.99,-41.51,29245.0,-44.73
96,NSE_FO:NIFTY16FEB2317900CE [LOCAL],2023-02-15 09:15:00+05:30,bcdef7e5c73540cfa3f58e96cd22220d,BUY,50,74.7,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,66cab71644e1471b81c5276f90b79505,SELL,50,129.15,INTRADAY,MARKET,2722.5,-18032.5,72.89,-36.07,31967.5,-39.59
97,NSE_FO:NIFTY16FEB2318000CE [LOCAL],2023-02-15 09:15:00+05:30,9a667bcab3e442cb94f918b5be759aea,BUY,50,37.4,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,7ad040d00dd84d1684d3f4953015242f,SELL,50,54.65,INTRADAY,MARKET,862.5,-17170.0,46.12,-34.34,32830.0,-37.96
98,NSE_FO:NIFTY16FEB2318000CE [LOCAL],2023-02-15 09:15:00+05:30,68c6ec0f060d4b7fb22fc42efe3293aa,SELL,50,37.4,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,b12a637b114841f2b7a3efa586db4b0a,BUY,50,54.65,INTRADAY,MARKET,-862.5,-18032.5,-46.12,-36.07,31967.5,-39.59
99,NSE_FO:NIFTY16FEB2318100CE [LOCAL],2023-02-16 09:15:00+05:30,7d438a19aa0641b6ab19682c4ed63ff3,BUY,50,23.0,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,8c464d35d8ae4470ba4f511d35559ce1,SELL,50,0.1,INTRADAY,MARKET,-1145.0,-19177.5,-99.57,-38.35,30822.5,-41.75
100,NSE_FO:NIFTY16FEB2318200CE [LOCAL],2023-02-16 09:15:00+05:30,e34c2144043b494e8c8b16c51518cc37,BUY,50,4.5,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,1aa42e504d414728879a1aa43baff290,SELL,50,0.05,INTRADAY,MARKET,-222.5,-19400.0,-98.89,-38.8,30600.0,-42.17
101,NSE_FO:NIFTY16FEB2318200CE [LOCAL],2023-02-16 09:15:00+05:30,2d0a7dca9d154951aa18e7eaf76b14ac,SELL,50,4.5,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,9cb1403a53504e9499307fa8a3f06126,BUY,50,0.05,INTRADAY,MARKET,222.5,-19177.5,98.89,-38.35,30822.5,-41.75
102,NSE_FO:NIFTY23FEB2317950CE [LOCAL],2023-02-17 09:15:00+05:30,578de2f016734085a4cc6e2bb395f1c4,BUY,50,130.05,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,ca722375528a4b5b9f0e9d788ebe8f4a,SELL,50,97.9,INTRADAY,MARKET,-1607.5,-20785.0,-24.72,-41.57,29215.0,-44.79
103,NSE_FO:NIFTY23FEB2318050CE [LOCAL],2023-02-17 09:15:00+05:30,2230278e26ae4b3ab0713c2664e71913,BUY,50,89.9,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,169d86faee3a4937bd5280f90d0cc1a4,SELL,50,55.5,INTRADAY,MARKET,-1720.0,-22505.0,-38.26,-45.01,27495.0,-48.04
104,NSE_FO:NIFTY23FEB2318050CE [LOCAL],2023-02-17 09:15:00+05:30,52848c32339e4738a0d72ab5e7fe747f,SELL,50,89.9,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,91c289e8df524a0ebc92e6db35276cb6,BUY,50,55.5,INTRADAY,MARKET,1720.0,-20785.0,38.26,-41.57,29215.0,-44.79
105,NSE_FO:NIFTY23FEB2317950CE [LOCAL],2023-02-20 09:15:00+05:30,1b95824ca6aa49288d045cbc1a019b0e,BUY,50,96.25,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,a371728de9b54d308897306d07c1bafc,SELL,50,51.75,INTRADAY,MARKET,-2225.0,-23010.0,-46.23,-46.02,26990.0,-49.0
106,NSE_FO:NIFTY23FEB2318050CE [LOCAL],2023-02-20 09:15:00+05:30,52d00d430efd4da68cef1804ffa41767,BUY,50,55.05,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,502f07f5faf0415a885f1ed198f06251,SELL,50,26.9,INTRADAY,MARKET,-1407.5,-24417.5,-51.14,-48.84,25582.5,-51.66
107,NSE_FO:NIFTY23FEB2318050CE [LOCAL],2023-02-20 09:15:00+05:30,a92cc543d23e4057b4e0cf6887104aea,SELL,50,55.05,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,3d996a3060b34cce831f3b5ecc3054f2,BUY,50,26.9,INTRADAY,MARKET,1407.5,-23010.0,51.14,-46.02,26990.0,-49.0
108,NSE_FO:NIFTY23FEB2317900CE [LOCAL],2023-02-21 09:15:00+05:30,d8949f6832f24ca49fa2d0ec479d6b2c,BUY,50,74.85,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,61fbfbbd87054a658834ff1741a1ee1d,SELL,50,39.95,INTRADAY,MARKET,-1745.0,-24755.0,-46.63,-49.51,25245.0,-52.29
109,NSE_FO:NIFTY23FEB2318000CE [LOCAL],2023-02-21 09:15:00+05:30,92501fb9f75c44c5bdd80a013b895610,BUY,50,36.0,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,3af8c4d9e6e44488b79bd02b42b24e93,SELL,50,17.3,INTRADAY,MARKET,-935.0,-25690.0,-51.94,-51.38,24310.0,-54.06
110,NSE_FO:NIFTY23FEB2318000CE [LOCAL],2023-02-21 09:15:00+05:30,7d5bc9c4966346d2ae29c0f86e69c2a0,SELL,50,36.0,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,e76e46d5729246ac8e7e4165918261bb,BUY,50,17.3,INTRADAY,MARKET,935.0,-24755.0,51.94,-49.51,25245.0,-52.29
111,NSE_FO:NIFTY23FEB2317750CE [LOCAL],2023-02-22 09:15:00+05:30,c6ed2d284547469bb6d4694d14f840d3,BUY,50,107.0,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,6b1ad323505d4e8eb87d3fb3c4af3dd5,SELL,50,8.65,INTRADAY,MARKET,-4917.5,-29672.5,-91.92,-59.35,20327.5,-61.59
112,NSE_FO:NIFTY23FEB2317850CE [LOCAL],2023-02-22 09:15:00+05:30,0a97c4da1ec5449c95afb505e27c9af3,BUY,50,50.0,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,c788b43cf0054cbfb30459621927cbda,SELL,50,4.7,INTRADAY,MARKET,-2265.0,-31937.5,-90.6,-63.88,18062.5,-65.87
113,NSE_FO:NIFTY23FEB2317850CE [LOCAL],2023-02-22 09:15:00+05:30,62e7752123f54d47873bba8a5c55471e,SELL,50,50.0,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,9fbdbaf55ba546daaf25f8ac7521eb10,BUY,50,4.7,INTRADAY,MARKET,2265.0,-29672.5,90.6,-59.35,20327.5,-61.59
114,NSE_FO:NIFTY23FEB2317550CE [LOCAL],2023-02-23 09:15:00+05:30,5097116d652e4f73bfd4fd2d6e998f40,BUY,50,65.5,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,d911244f817643e8b37c55ff07266351,SELL,50,0.15,INTRADAY,MARKET,-3267.5,-32940.0,-99.77,-65.88,17060.0,-67.76
115,NSE_FO:NIFTY23FEB2317650CE [LOCAL],2023-02-23 09:15:00+05:30,c5472f8341ea4b10893861e1176e8474,BUY,50,26.0,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,edf5c330e8cc4b1ebae7dec6d134b71f,SELL,50,0.15,INTRADAY,MARKET,-1292.5,-34232.5,-99.42,-68.46,15767.5,-70.2
116,NSE_FO:NIFTY23FEB2317650CE [LOCAL],2023-02-23 09:15:00+05:30,0d3293f623e84d18956573d021481fb5,SELL,50,26.0,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,7944de4e9da4401a9581e32688d477f4,BUY,50,0.15,INTRADAY,MARKET,1292.5,-32940.0,99.42,-65.88,17060.0,-67.76
117,NSE_FO:NIFTY02MAR2317600CE [LOCAL],2023-02-24 09:15:00+05:30,cea7581684d34f67b9899c18e826ba98,BUY,50,100.0,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,cc304e7f6e7e417289e5c24309c56e2a,SELL,50,56.1,INTRADAY,MARKET,-2195.0,-35135.0,-43.9,-70.27,14865.0,-71.91
118,NSE_FO:NIFTY02MAR2317700CE [LOCAL],2023-02-24 09:15:00+05:30,dba2d91291934be384accff17785a62b,BUY,50,68.75,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,b01354040074433b952377c53a321e46,SELL,50,29.1,INTRADAY,MARKET,-1982.5,-37117.5,-57.67,-74.24,12882.5,-75.66
119,NSE_FO:NIFTY02MAR2317700CE [LOCAL],2023-02-24 09:15:00+05:30,3c04e89365844db8adb647fcfddc3818,SELL,50,68.75,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,d3fb76bc05414f9eb33fcf26d9d63773,BUY,50,29.1,INTRADAY,MARKET,1982.5,-35135.0,57.67,-70.27,14865.0,-71.91
120,NSE_FO:NIFTY02MAR2317450CE [LOCAL],2023-02-27 09:15:00+05:30,11e7c870443a46519657cc6c36585675,BUY,50,100.0,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,0959e5cedb944b12a9b95cfe5bf79985,SELL,50,72.8,INTRADAY,MARKET,-1360.0,-36495.0,-27.2,-72.99,13505.0,-74.48
121,NSE_FO:NIFTY02MAR2317550CE [LOCAL],2023-02-27 09:15:00+05:30,22590301fa01479283bed35768490f0a,BUY,50,55.0,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,e77093b148ff48c08b6e717f838339f5,SELL,50,37.2,INTRADAY,MARKET,-890.0,-37385.0,-32.36,-74.77,12615.0,-76.16
122,NSE_FO:NIFTY02MAR2317550CE [LOCAL],2023-02-27 09:15:00+05:30,4b0b9478f9944f898ca8042f98e06417,SELL,50,55.0,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,67af05f6e123459e8353cf7483fc57c2,BUY,50,37.2,INTRADAY,MARKET,890.0,-36495.0,32.36,-72.99,13505.0,-74.48
123,NSE_FO:NIFTY02MAR2317400CE [LOCAL],2023-02-28 09:15:00+05:30,94cb87d718444d68880c34911398aaff,BUY,50,100.6,INTRADAY,MARKET,2023-02-28 15:30:00+05:30,4fd9fd63511d4ff3966f500ad330a90a,SELL,50,100.6,INTRADAY,MARKET,0.0,-36495.0,0.0,-72.99,13505.0,-74.48
124,NSE_FO:NIFTY02MAR2317500CE [LOCAL],2023-02-28 09:15:00+05:30,7a03fe97a06b453d8ea400d295aebf8b,BUY,50,54.0,INTRADAY,MARKET,2023-02-28 15:30:00+05:30,152c2529a49649ebb2f3c046fcf6c3cc,SELL,50,54.0,INTRADAY,MARKET,0.0,-36495.0,0.0,-72.99,13505.0,-74.48
125,NSE_FO:NIFTY02MAR2317500CE [LOCAL],2023-02-28 09:15:00+05:30,742498b20bd64c94b62a75c8f545c2f6,SELL,50,54.0,INTRADAY,MARKET,2023-02-28 15:30:00+05:30,a9cd474156d74475914ec565584d7889,BUY,50,54.0,INTRADAY,MARKET,-0.0,-36495.0,-0.0,-72.99,13505.0,-74.48
126,NSE_FO:NIFTY02MAR2317350CE [LOCAL],2023-03-01 09:15:00+05:30,9116dd23ae61401ea88d82d0208da5b7,BUY,50,65.75,INTRADAY,MARKET,2023-03-01 15:30:00+05:30,e5704d8d942a406894424188035d6020,SELL,50,118.6,INTRADAY,MARKET,2642.5,-33852.5,80.38,-67.7,16147.5,-69.49
127,NSE_FO:NIFTY02MAR2317450CE [LOCAL],2023-03-01 09:15:00+05:30,3bc16d1ad0ce4b32bdd1c09cee03f09c,BUY,50,28.4,INTRADAY,MARKET,2023-03-01 15:30:00+05:30,1f68298774aa4918ad408f614ab9bfc4,SELL,50,49.2,INTRADAY,MARKET,1040.0,-32812.5,73.24,-65.62,17187.5,-67.52
128,NSE_FO:NIFTY02MAR2317450CE [LOCAL],2023-03-01 09:15:00+05:30,d6079adfbf514d868cbeefce7014debe,SELL,50,28.4,INTRADAY,MARKET,2023-03-01 15:30:00+05:30,35899e39dd3c43a9b88e78855a9343fa,BUY,50,49.2,INTRADAY,MARKET,-1040.0,-33852.5,-73.24,-67.7,16147.5,-69.49
129,NSE_FO:NIFTY02MAR2317400CE [LOCAL],2023-03-02 09:15:00+05:30,77945c2a0ea24c56aea47e5b199a677e,BUY,50,74.95,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,f4180aadf0684840819b1b448b94a0ac,SELL,50,0.05,INTRADAY,MARKET,-3745.0,-37597.5,-99.93,-75.2,12402.5,-76.56
130,NSE_FO:NIFTY02MAR2317500CE [LOCAL],2023-03-02 09:15:00+05:30,4392a16e9af845cdacc6058b1d7150d9,BUY,50,15.55,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,351cbd8a43d443fa9f571276a34d947a,SELL,50,0.1,INTRADAY,MARKET,-772.5,-38370.0,-99.36,-76.74,11630.0,-78.02
131,NSE_FO:NIFTY02MAR2317500CE [LOCAL],2023-03-02 09:15:00+05:30,93e5b0c258de4915b2a54b1b5dbc333a,SELL,50,15.55,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,1cb5bcf6295f451395e2854612aa8245,BUY,50,0.1,INTRADAY,MARKET,772.5,-37597.5,99.36,-75.2,12402.5,-76.56
132,NSE_FO:NIFTY09MAR2317450CE [LOCAL],2023-03-03 09:15:00+05:30,d2d5270913af409da9a9537c68a586cf,BUY,50,84.9,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,de94b527cb03460c9c1589724117269d,SELL,50,183.7,INTRADAY,MARKET,4940.0,-32657.5,116.37,-65.32,17342.5,-67.23
133,NSE_FO:NIFTY09MAR2317550CE [LOCAL],2023-03-03 09:15:00+05:30,40504de1d60e44e6a4052a8b2b335f41,BUY,50,42.0,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,d98f9bfd2e4b44889a8729f00f7102d4,SELL,50,110.2,INTRADAY,MARKET,3410.0,-29247.5,162.38,-58.5,20752.5,-60.78
134,NSE_FO:NIFTY09MAR2317550CE [LOCAL],2023-03-03 09:15:00+05:30,707e9e8c9e184ec3bf96cae4e1f8568c,SELL,50,42.0,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,4a646053039f4e0ea66e1a7f8c6e1318,BUY,50,110.2,INTRADAY,MARKET,-3410.0,-32657.5,-162.38,-65.32,17342.5,-67.23
135,NSE_FO:NIFTY09MAR2317700CE [LOCAL],2023-03-06 09:15:00+05:30,cd81b1ecc26d4fd9b826d9fb523630be,BUY,50,51.1,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,e77b9df4b3c943db9c737169c058437b,SELL,50,66.5,INTRADAY,MARKET,770.0,-31887.5,30.14,-63.78,18112.5,-65.77
136,NSE_FO:NIFTY09MAR2317800CE [LOCAL],2023-03-06 09:15:00+05:30,9efe404fff8c4a2d8c78f9a4e2303304,BUY,50,18.0,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,7fbbcc11fba5473c855706127216f5c9,SELL,50,25.9,INTRADAY,MARKET,395.0,-31492.5,43.89,-62.98,18507.5,-65.03
137,NSE_FO:NIFTY09MAR2317800CE [LOCAL],2023-03-06 09:15:00+05:30,ac6df21647a743008ce1dc573c4db325,SELL,50,18.0,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,28d8c828c54d4dfb9064e52f001931d3,BUY,50,25.9,INTRADAY,MARKET,-395.0,-31887.5,-43.89,-63.78,18112.5,-65.77
138,NSE_FO:NIFTY09MAR2317650CE [LOCAL],2023-03-08 09:15:00+05:30,f88ffa5b843e476494a71a7b327a2ba8,BUY,50,90.0,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,ed138e8409bd43f78ca22b821f877473,SELL,50,114.5,INTRADAY,MARKET,1225.0,-30662.5,27.22,-61.32,19337.5,-63.46
139,NSE_FO:NIFTY09MAR2317750CE [LOCAL],2023-03-08 09:15:00+05:30,67bcb69020544605855ac0ae6d76ec61,BUY,50,25.25,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,c3c7e50ec34a4388bd7901197d3e389a,SELL,50,43.1,INTRADAY,MARKET,892.5,-29770.0,70.69,-59.54,20230.0,-61.77
140,NSE_FO:NIFTY09MAR2317750CE [LOCAL],2023-03-08 09:15:00+05:30,7a506e9efed34605bd8d3dc0e674368a,SELL,50,25.25,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,e7251af9d951472fa3b1028e67a9c833,BUY,50,43.1,INTRADAY,MARKET,-892.5,-30662.5,-70.69,-61.32,19337.5,-63.46
141,NSE_FO:NIFTY09MAR2317750CE [LOCAL],2023-03-09 09:15:00+05:30,6211e94aa700403ba55d38ed12f19ea4,BUY,50,44.0,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,d33f3728b14f47ea9727a9655096be6f,SELL,50,0.15,INTRADAY,MARKET,-2192.5,-32855.0,-99.66,-65.71,17145.0,-67.6
142,NSE_FO:NIFTY09MAR2317850CE [LOCAL],2023-03-09 09:15:00+05:30,bbf500cbbc9f46c7b1746d5fdc9d5a51,BUY,50,9.2,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,c3b1a4d7a7124dc0885d8fc4ff93b20e,SELL,50,0.05,INTRADAY,MARKET,-457.5,-33312.5,-99.46,-66.62,16687.5,-68.47
143,NSE_FO:NIFTY09MAR2317850CE [LOCAL],2023-03-09 09:15:00+05:30,f5eb66992025428fba38d0253262f6ec,SELL,50,9.2,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,b39d00ca5a024a518d05f0e8f3112997,BUY,50,0.05,INTRADAY,MARKET,457.5,-32855.0,99.46,-65.71,17145.0,-67.6
144,NSE_FO:NIFTY16MAR2317450CE [LOCAL],2023-03-10 09:15:00+05:30,bffc78269ce04a0e9562bda00843279d,BUY,50,105.0,INTRADAY,MARKET,2023-03-10 15:30:00+05:30,8d04489d515a403aae5730ee860f1c37,SELL,50,83.1,INTRADAY,MARKET,-1095.0,-33950.0,-20.86,-67.9,16050.0,-69.67
145,NSE_FO:NIFTY16MAR2317550CE [LOCAL],2023-03-10 09:15:00+05:30,0906adb06a3a42aab42718724f08455e,BUY,50,47.1,INTRADAY,MARKET,2023-03-10 15:30:00+05:30,31204ab6b2db4c739d26b8ef33d40296,SELL,50,44.3,INTRADAY,MARKET,-140.0,-34090.0,-5.94,-68.18,15910.0,-69.93
146,NSE_FO:NIFTY16MAR2317550CE [LOCAL],2023-03-10 09:15:00+05:30,d587fc07acbe486b8cf8ae3015edee13,SELL,50,47.1,INTRADAY,MARKET,2023-03-10 15:30:00+05:30,75a82de7ea5145799091aa4a9dd1c936,BUY,50,44.3,INTRADAY,MARKET,140.0,-33950.0,5.94,-67.9,16050.0,-69.67
147,NSE_FO:NIFTY16MAR2317400CE [LOCAL],2023-03-13 09:15:00+05:30,e5278622cff34f5f90392366583d4884,BUY,50,110.0,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,d18d8ff453cc470594ca0991f34a4fff,SELL,50,32.85,INTRADAY,MARKET,-3857.5,-37807.5,-70.14,-75.61,12192.5,-76.96
148,NSE_FO:NIFTY16MAR2317500CE [LOCAL],2023-03-13 09:15:00+05:30,566fafb17bdf42229b7e05a005a1ea2c,BUY,50,50.0,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,93d58b56ce7d4c1cbb7e4d4cc1f8e220,SELL,50,18.95,INTRADAY,MARKET,-1552.5,-39360.0,-62.1,-78.72,10640.0,-79.89
149,NSE_FO:NIFTY16MAR2317500CE [LOCAL],2023-03-13 09:15:00+05:30,af5086537051464c9e5ec8ca70b373b7,SELL,50,50.0,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,d434d444d54b4ac3a79b7777a528c2f1,BUY,50,18.95,INTRADAY,MARKET,1552.5,-37807.5,62.1,-75.61,12192.5,-76.96
150,NSE_FO:NIFTY16MAR2317150CE [LOCAL],2023-03-14 09:15:00+05:30,3b7e36dc504b4f8299300e94194c131e,BUY,50,100.0,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,80d3d2de5ea349f8a7a27e76b0db2120,SELL,50,65.9,INTRADAY,MARKET,-1705.0,-39512.5,-34.1,-79.03,10487.5,-80.18
