,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
75,NSE_FO:NIFTY09FEB2317800PE [LOCAL],2023-02-06 09:15:00+05:30,7d7ba1fbbd4745e7a4415afff1aa59b4,BUY,50,105.05,INTRADAY,MARKET,2023-02-06 15:30:00+05:30,142aefaa5a6745ecb24353db407bc10c,SELL,50,119.8,INTRADAY,MARKET,737.5,15730.0,14.04,31.46,65730.0,-20.56
76,NSE_FO:NIFTY09FEB2317900PE [LOCAL],2023-02-06 09:15:00+05:30,3c4c0a66496a44b890efe340cddc0746,BUY,50,158.95,INTRADAY,MARKET,2023-02-06 15:30:00+05:30,726453767bc14030a22356888c123b7b,SELL,50,179.7,INTRADAY,MARKET,1037.5,16767.5,13.05,33.53,66767.5,-19.3
77,NSE_FO:NIFTY09FEB2317900PE [LOCAL],2023-02-06 09:15:00+05:30,cface6da130042b7a7495d186dae152f,SELL,50,158.95,INTRADAY,MARKET,2023-02-06 15:30:00+05:30,e5c68165c85e438b8ac3f742c8ef0cf5,BUY,50,179.7,INTRADAY,MARKET,-1037.5,15730.0,-13.05,31.46,65730.0,-20.56
78,NSE_FO:NIFTY09FEB2317800PE [LOCAL],2023-02-07 09:15:00+05:30,248ebc8848e540649c5a62c232fc4ee4,BUY,50,85.0,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,fe1571e3a23c4bbea2b4780affc1a158,SELL,50,114.65,INTRADAY,MARKET,1482.5,17212.5,34.88,34.42,67212.5,-18.77
79,NSE_FO:NIFTY09FEB2317900PE [LOCAL],2023-02-07 09:15:00+05:30,b5d4cc87e2f246938746ea4ddf25b287,BUY,50,193.0,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,9e8085ab642a4d8ca14e5df19cb92f91,SELL,50,184.4,INTRADAY,MARKET,-430.0,16782.5,-4.46,33.56,66782.5,-19.29
80,NSE_FO:NIFTY09FEB2317900PE [LOCAL],2023-02-07 09:15:00+05:30,b1949d1e7db7475683216867ca8f7dde,SELL,50,193.0,INTRADAY,MARKET,2023-02-07 15:30:00+05:30,29f710c232a14600b9fbfd41c3b72e52,BUY,50,184.4,INTRADAY,MARKET,430.0,17212.5,4.46,34.42,67212.5,-18.77
81,NSE_FO:NIFTY09FEB2317750PE [LOCAL],2023-02-08 09:15:00+05:30,ef3f708ac68c4ae59b5e7553a24fe9f5,BUY,50,84.8,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,6142fd6f92c74a0d9fd10ce12e72d37b,SELL,50,20.75,INTRADAY,MARKET,-3202.5,14010.0,-75.53,28.02,64010.0,-22.64
82,NSE_FO:NIFTY09FEB2317850PE [LOCAL],2023-02-08 09:15:00+05:30,e47abbc4ef5642598668f970fc694e5c,BUY,50,160.0,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,c62ff7351e41425b9591200e9b8fd755,SELL,50,50.3,INTRADAY,MARKET,-5485.0,8525.0,-68.56,17.05,58525.0,-29.27
83,NSE_FO:NIFTY09FEB2317850PE [LOCAL],2023-02-08 09:15:00+05:30,6405fba72e634b038f5d318cd4990363,SELL,50,160.0,INTRADAY,MARKET,2023-02-08 15:30:00+05:30,5aea5493ed914cbd8ae8a59779cafb87,BUY,50,50.3,INTRADAY,MARKET,5485.0,14010.0,68.56,28.02,64010.0,-22.64
84,NSE_FO:NIFTY09FEB2317900PE [LOCAL],2023-02-09 09:15:00+05:30,eaf8f96f1a3b4fa38217fa68c03efb4a,BUY,50,73.45,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,02d16bfd99ec4c6c977a5db871f4873c,SELL,50,11.7,INTRADAY,MARKET,-3087.5,10922.5,-84.07,21.84,60922.5,-26.37
85,NSE_FO:NIFTY09FEB2318000PE [LOCAL],2023-02-09 09:15:00+05:30,9e2ff08c768c409b9c199ce11b2d05ee,BUY,50,137.55,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,7a4b807106fd40d1b7814bb701c5bbe3,SELL,50,111.1,INTRADAY,MARKET,-1322.5,9600.0,-19.23,19.2,59600.0,-27.97
86,NSE_FO:NIFTY09FEB2318000PE [LOCAL],2023-02-09 09:15:00+05:30,f2bf9bfc983b4d63a4c4a0a8149e0cad,SELL,50,137.55,INTRADAY,MARKET,2023-02-09 15:30:00+05:30,ea302c1771b24a4d92a8097df6e92269,BUY,50,111.1,INTRADAY,MARKET,1322.5,10922.5,19.23,21.84,60922.5,-26.37
87,NSE_FO:NIFTY16FEB2317850PE [LOCAL],2023-02-10 09:15:00+05:30,e27f984578614183a5bd18baa6296344,BUY,50,89.55,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,7e869967215d403d9af1d4c483208093,SELL,50,83.6,INTRADAY,MARKET,-297.5,10625.0,-6.64,21.25,60625.0,-26.73
88,NSE_FO:NIFTY16FEB2317950PE [LOCAL],2023-02-10 09:15:00+05:30,517f87a68bc64c6da6fd598ab824a272,BUY,50,150.0,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,2699a95d37324691b0138db173faf77c,SELL,50,137.25,INTRADAY,MARKET,-637.5,9987.5,-8.5,19.98,59987.5,-27.5
89,NSE_FO:NIFTY16FEB2317950PE [LOCAL],2023-02-10 09:15:00+05:30,a38d3a42860e438faaf6c06aa8f25168,SELL,50,150.0,INTRADAY,MARKET,2023-02-10 15:30:00+05:30,8f2b20eaa24f4794885dade3afd84fb5,BUY,50,137.25,INTRADAY,MARKET,637.5,10625.0,8.5,21.25,60625.0,-26.73
90,NSE_FO:NIFTY16FEB2317850PE [LOCAL],2023-02-13 09:15:00+05:30,0926634261a6405d94e3450e054a95c6,BUY,50,85.0,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,38fd93d0c9444aa6992267332b216bde,SELL,50,124.4,INTRADAY,MARKET,1970.0,12595.0,46.35,25.19,62595.0,-24.35
91,NSE_FO:NIFTY16FEB2317950PE [LOCAL],2023-02-13 09:15:00+05:30,e455b30f059d4f1693aa610c6b416be8,BUY,50,140.0,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,876e77db4ca24c6ca85d0f871aad6284,SELL,50,195.75,INTRADAY,MARKET,2787.5,15382.5,39.82,30.76,65382.5,-20.98
92,NSE_FO:NIFTY16FEB2317950PE [LOCAL],2023-02-13 09:15:00+05:30,4e370635ef7b444caa783eb7774ffb1f,SELL,50,140.0,INTRADAY,MARKET,2023-02-13 15:30:00+05:30,15e3b69b1d224a7db5b1ade4abe976a7,BUY,50,195.75,INTRADAY,MARKET,-2787.5,12595.0,-39.82,25.19,62595.0,-24.35
93,NSE_FO:NIFTY16FEB2317850PE [LOCAL],2023-02-14 09:15:00+05:30,f824d0b6e01a48419d81f02bc3c56e99,BUY,50,81.0,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,a60ce997654f4b23b52e4e0fcdef64b9,SELL,50,43.75,INTRADAY,MARKET,-1862.5,10732.5,-45.99,21.46,60732.5,-26.6
94,NSE_FO:NIFTY16FEB2317950PE [LOCAL],2023-02-14 09:15:00+05:30,6af13105e9d44f6db2ec800b969a6b96,BUY,50,164.05,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,c00311430c1849158621ff17674f62fd,SELL,50,85.5,INTRADAY,MARKET,-3927.5,6805.0,-47.88,13.61,56805.0,-31.35
95,NSE_FO:NIFTY16FEB2317950PE [LOCAL],2023-02-14 09:15:00+05:30,5928896a588c4dc19d22c0b56038651a,SELL,50,164.05,INTRADAY,MARKET,2023-02-14 15:30:00+05:30,a0757ca5c32a407698d01dd045a02dcc,BUY,50,85.5,INTRADAY,MARKET,3927.5,10732.5,47.88,21.46,60732.5,-26.6
96,NSE_FO:NIFTY16FEB2317900PE [LOCAL],2023-02-15 09:15:00+05:30,ae2eebd598ed41e2a38d5ef5d4c8339b,BUY,50,63.0,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,48a1d9c686174469ad244305d7a61cd8,SELL,50,15.7,INTRADAY,MARKET,-2365.0,8367.5,-75.08,16.74,58367.5,-29.46
97,NSE_FO:NIFTY16FEB2318000PE [LOCAL],2023-02-15 09:15:00+05:30,f92690635e144c32a2f524a21fb3291c,BUY,50,123.0,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,a6c43640fbc348d490965378e29bfa41,SELL,50,41.0,INTRADAY,MARKET,-4100.0,4267.5,-66.67,8.54,54267.5,-34.41
98,NSE_FO:NIFTY16FEB2318000PE [LOCAL],2023-02-15 09:15:00+05:30,7abb4b4aeea04f26b41529d546b13c8a,SELL,50,123.0,INTRADAY,MARKET,2023-02-15 15:30:00+05:30,f1c81eaa311a4f02b0db909041e02bef,BUY,50,41.0,INTRADAY,MARKET,4100.0,8367.5,66.67,16.74,58367.5,-29.46
99,NSE_FO:NIFTY16FEB2318100PE [LOCAL],2023-02-16 09:15:00+05:30,256884d556694335a69e23c6af14e721,BUY,50,40.0,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,b2ee0e4c52d44c608bec8485a2ac6b76,SELL,50,58.2,INTRADAY,MARKET,910.0,9277.5,45.5,18.56,59277.5,-28.36
100,NSE_FO:NIFTY16FEB2318200PE [LOCAL],2023-02-16 09:15:00+05:30,eb32d66970d44797876e1c2ace30f695,BUY,50,150.0,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,01fd5ebb6f2e4d079ba9ecbe3105fae2,SELL,50,158.0,INTRADAY,MARKET,400.0,9677.5,5.33,19.36,59677.5,-27.87
101,NSE_FO:NIFTY16FEB2318200PE [LOCAL],2023-02-16 09:15:00+05:30,1c9c3c0c17ae49ceaed054ff7c2f6d9c,SELL,50,150.0,INTRADAY,MARKET,2023-02-16 15:30:00+05:30,6c4b1ae14e0b46f588cb1f7500bf7141,BUY,50,158.0,INTRADAY,MARKET,-400.0,9277.5,-5.33,18.56,59277.5,-28.36
102,NSE_FO:NIFTY23FEB2317950PE [LOCAL],2023-02-17 09:15:00+05:30,14ef05a4dda34b4b95b596d4a1901512,BUY,50,79.9,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,fba778897ab1433f8fb69467a6943d79,SELL,50,91.7,INTRADAY,MARKET,590.0,9867.5,14.77,19.74,59867.5,-27.64
103,NSE_FO:NIFTY23FEB2318050PE [LOCAL],2023-02-17 09:15:00+05:30,bd1c67968f794dd6a9ceb269952e9fbc,BUY,50,116.0,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,2ff0decc02a24bbab7fe649110200c21,SELL,50,149.1,INTRADAY,MARKET,1655.0,11522.5,28.53,23.04,61522.5,-25.64
104,NSE_FO:NIFTY23FEB2318050PE [LOCAL],2023-02-17 09:15:00+05:30,6839afcbf2cc439998fdc60b4f18ed1f,SELL,50,116.0,INTRADAY,MARKET,2023-02-17 15:30:00+05:30,d06a9c49952c483281aad54b66d564cd,BUY,50,149.1,INTRADAY,MARKET,-1655.0,9867.5,-28.53,19.74,59867.5,-27.64
105,NSE_FO:NIFTY23FEB2317950PE [LOCAL],2023-02-20 09:15:00+05:30,909fc956acc148ce91f1e688b03b9e54,BUY,50,90.45,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,6ba03e93564445efaefdbe5cd4e891f1,SELL,50,136.7,INTRADAY,MARKET,2312.5,12180.0,51.13,24.36,62180.0,-24.85
106,NSE_FO:NIFTY23FEB2318050PE [LOCAL],2023-02-20 09:15:00+05:30,308dab1e5e9a48d2bc30836b8641b401,BUY,50,149.0,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,e5b513c51aef40a2b67081620f8de848,SELL,50,211.5,INTRADAY,MARKET,3125.0,15305.0,41.95,30.61,65305.0,-21.07
107,NSE_FO:NIFTY23FEB2318050PE [LOCAL],2023-02-20 09:15:00+05:30,dbea85a83d1649fd96a9a8bd41bb2641,SELL,50,149.0,INTRADAY,MARKET,2023-02-20 15:30:00+05:30,c337b87fa92f49bc844fde32eba875aa,BUY,50,211.5,INTRADAY,MARKET,-3125.0,12180.0,-41.95,24.36,62180.0,-24.85
108,NSE_FO:NIFTY23FEB2317900PE [LOCAL],2023-02-21 09:15:00+05:30,10157a82cd184564813d62b6d1f18901,BUY,50,90.75,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,39785e15e24946a083cf7b49a572e5ff,SELL,50,109.5,INTRADAY,MARKET,937.5,13117.5,20.66,26.24,63117.5,-23.72
109,NSE_FO:NIFTY23FEB2318000PE [LOCAL],2023-02-21 09:15:00+05:30,b6f7c564bf4540198e2215f6519681d8,BUY,50,150.05,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,2acb5b5afa2a43a58ca1e20d4f5fb46e,SELL,50,186.95,INTRADAY,MARKET,1845.0,14962.5,24.59,29.92,64962.5,-21.49
110,NSE_FO:NIFTY23FEB2318000PE [LOCAL],2023-02-21 09:15:00+05:30,dee88aa4233c465dab9d1a746c7dedc8,SELL,50,150.05,INTRADAY,MARKET,2023-02-21 15:30:00+05:30,02997ccb7bd64407b9addea31f8bafe6,BUY,50,186.95,INTRADAY,MARKET,-1845.0,13117.5,-24.59,26.24,63117.5,-23.72
111,NSE_FO:NIFTY23FEB2317750PE [LOCAL],2023-02-22 09:15:00+05:30,21c9de46cb5c426cbb6a45c4c51d3312,BUY,50,45.0,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,f58295739a6444078f3738df53961176,SELL,50,193.3,INTRADAY,MARKET,7415.0,20532.5,329.56,41.07,70532.5,-14.75
112,NSE_FO:NIFTY23FEB2317850PE [LOCAL],2023-02-22 09:15:00+05:30,0e2cd7b17a2b4ce693dee5e984a81527,BUY,50,99.1,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,2c7dccbd06c749b8a43d9149c2684a8f,SELL,50,288.75,INTRADAY,MARKET,9482.5,30015.0,191.37,60.03,80015.0,-3.29
113,NSE_FO:NIFTY23FEB2317850PE [LOCAL],2023-02-22 09:15:00+05:30,7949e5f65cc74288bb26521ec19a405f,SELL,50,99.1,INTRADAY,MARKET,2023-02-22 15:30:00+05:30,a5b6241e2c354a33804beca3fafdbcb8,BUY,50,288.75,INTRADAY,MARKET,-9482.5,20532.5,-191.37,41.07,70532.5,-14.75
114,NSE_FO:NIFTY23FEB2317550PE [LOCAL],2023-02-23 09:15:00+05:30,a30e43e84952481685a66138507d949b,BUY,50,46.0,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,2967131c662a4e2b9a7f6aee200dacde,SELL,50,43.0,INTRADAY,MARKET,-150.0,20382.5,-6.52,40.76,70382.5,-14.94
115,NSE_FO:NIFTY23FEB2317650PE [LOCAL],2023-02-23 09:15:00+05:30,9591377aa73c4c81a312fc74fd5b540f,BUY,50,100.55,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,6757f12883da4d5ead2cbc435c6a6154,SELL,50,143.05,INTRADAY,MARKET,2125.0,22507.5,42.27,45.02,72507.5,-12.37
116,NSE_FO:NIFTY23FEB2317650PE [LOCAL],2023-02-23 09:15:00+05:30,9142ccfff1b544489b7966c58f19116e,SELL,50,100.55,INTRADAY,MARKET,2023-02-23 15:30:00+05:30,e1098cd7151e44609c9db316b3fd75d1,BUY,50,143.05,INTRADAY,MARKET,-2125.0,20382.5,-42.27,40.76,70382.5,-14.94
117,NSE_FO:NIFTY02MAR2317600PE [LOCAL],2023-02-24 09:15:00+05:30,a2f3327e5b4f43019193375f15e87266,BUY,50,108.0,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,dbfc6237eb3e49da826393c6f622d98e,SELL,50,160.75,INTRADAY,MARKET,2637.5,23020.0,48.84,46.04,73020.0,-11.75
118,NSE_FO:NIFTY02MAR2317700PE [LOCAL],2023-02-24 09:15:00+05:30,df86da022881429a927f02d71f58765c,BUY,50,175.0,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,375f83f05d964aafba75c44491479232,SELL,50,233.25,INTRADAY,MARKET,2912.5,25932.5,33.29,51.87,75932.5,-8.23
119,NSE_FO:NIFTY02MAR2317700PE [LOCAL],2023-02-24 09:15:00+05:30,4ef8cdc8e0fc4d449e19bb4a0549c1e6,SELL,50,175.0,INTRADAY,MARKET,2023-02-24 15:30:00+05:30,6bea4618734c4d0abf4abdd5c84e0563,BUY,50,233.25,INTRADAY,MARKET,-2912.5,23020.0,-33.29,46.04,73020.0,-11.75
120,NSE_FO:NIFTY02MAR2317450PE [LOCAL],2023-02-27 09:15:00+05:30,e8584f918ff44d15868de3ada70c7cdc,BUY,50,86.65,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,06883bc9cbde4c078a391cc05ea8fdd8,SELL,50,94.4,INTRADAY,MARKET,387.5,23407.5,8.94,46.82,73407.5,-11.28
121,NSE_FO:NIFTY02MAR2317550PE [LOCAL],2023-02-27 09:15:00+05:30,b59f3f5b32f54d1986209deb717266cc,BUY,50,133.0,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,0a1f897257454442a1d94cbdcc233f40,SELL,50,158.8,INTRADAY,MARKET,1290.0,24697.5,19.4,49.4,74697.5,-9.72
122,NSE_FO:NIFTY02MAR2317550PE [LOCAL],2023-02-27 09:15:00+05:30,7ed8f94409884516bf3b14408c94d3a2,SELL,50,133.0,INTRADAY,MARKET,2023-02-27 15:30:00+05:30,fc83aad76dea4b2f96efeed5b7c882a7,BUY,50,158.8,INTRADAY,MARKET,-1290.0,23407.5,-19.4,46.82,73407.5,-11.28
123,NSE_FO:NIFTY02MAR2317400PE [LOCAL],2023-02-28 09:15:00+05:30,a3727579af63432a998ace189acdb60c,BUY,50,70.5,INTRADAY,MARKET,2023-02-28 15:30:00+05:30,21c243ac261b44028a8add725de48a59,SELL,50,70.5,INTRADAY,MARKET,0.0,23407.5,0.0,46.82,73407.5,-11.28
124,NSE_FO:NIFTY02MAR2317500PE [LOCAL],2023-02-28 09:15:00+05:30,9d797e616990497b929aae6ebed5bf84,BUY,50,123.45,INTRADAY,MARKET,2023-02-28 15:30:00+05:30,4e6db480fa844038b44ebd49b83266a6,SELL,50,123.45,INTRADAY,MARKET,0.0,23407.5,0.0,46.82,73407.5,-11.28
125,NSE_FO:NIFTY02MAR2317500PE [LOCAL],2023-02-28 09:15:00+05:30,758f561968ef4ac8bccd64ff0b888769,SELL,50,123.45,INTRADAY,MARKET,2023-02-28 15:30:00+05:30,7854e7fee0cc44548aadc58b8c833dd0,BUY,50,123.45,INTRADAY,MARKET,-0.0,23407.5,-0.0,46.82,73407.5,-11.28
126,NSE_FO:NIFTY02MAR2317350PE [LOCAL],2023-03-01 09:15:00+05:30,fa069130180047c8a76e00858f440b4f,BUY,50,64.85,INTRADAY,MARKET,2023-03-01 15:30:00+05:30,0cd3dbff7a0f4217bd2ede555edfa5c2,SELL,50,13.35,INTRADAY,MARKET,-2575.0,20832.5,-79.41,41.66,70832.5,-14.39
127,NSE_FO:NIFTY02MAR2317450PE [LOCAL],2023-03-01 09:15:00+05:30,699e0b25727840cb894e5a30e919cc4a,BUY,50,125.1,INTRADAY,MARKET,2023-03-01 15:30:00+05:30,28f4d97e72434a518709e83051b380e9,SELL,50,43.95,INTRADAY,MARKET,-4057.5,16775.0,-64.87,33.55,66775.0,-19.3
128,NSE_FO:NIFTY02MAR2317450PE [LOCAL],2023-03-01 09:15:00+05:30,679040a8bfc44c5a859ebd0b0df00de7,SELL,50,125.1,INTRADAY,MARKET,2023-03-01 15:30:00+05:30,c610c3a9041c4af6920a6316479e5beb,BUY,50,43.95,INTRADAY,MARKET,4057.5,20832.5,64.87,41.66,70832.5,-14.39
129,NSE_FO:NIFTY02MAR2317400PE [LOCAL],2023-03-02 09:15:00+05:30,87fd127df50f498da49557e9395d62d5,BUY,50,24.1,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,5333e83a5a98405a8045ec32a2fa9573,SELL,50,74.05,INTRADAY,MARKET,2497.5,23330.0,207.26,46.66,73330.0,-11.37
130,NSE_FO:NIFTY02MAR2317500PE [LOCAL],2023-03-02 09:15:00+05:30,bde40ec90a1d411297c7bb8c8ac1ede5,BUY,50,69.0,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,71ffa7b38aca48c6874f416bd8239e04,SELL,50,174.0,INTRADAY,MARKET,5250.0,28580.0,152.17,57.16,78580.0,-5.03
131,NSE_FO:NIFTY02MAR2317500PE [LOCAL],2023-03-02 09:15:00+05:30,5cff3c7617a3450f8ba44a91c9c56075,SELL,50,69.0,INTRADAY,MARKET,2023-03-02 15:30:00+05:30,53f7a3d486ad4a2c88e58234d3824a0f,BUY,50,174.0,INTRADAY,MARKET,-5250.0,23330.0,-152.17,46.66,73330.0,-11.37
132,NSE_FO:NIFTY09MAR2317450PE [LOCAL],2023-03-03 09:15:00+05:30,da02073f65df448e95aa09bfde0e5204,BUY,50,89.05,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,577c44fdd1314b11845206b616ec63f7,SELL,50,32.15,INTRADAY,MARKET,-2845.0,20485.0,-63.9,40.97,70485.0,-14.81
133,NSE_FO:NIFTY09MAR2317550PE [LOCAL],2023-03-03 09:15:00+05:30,50b7949205594ae3a889634e13f98157,BUY,50,188.0,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,4fab382036004b67a3148744cbd1c0a3,SELL,50,58.1,INTRADAY,MARKET,-6495.0,13990.0,-69.1,27.98,63990.0,-22.66
134,NSE_FO:NIFTY09MAR2317550PE [LOCAL],2023-03-03 09:15:00+05:30,323ba4d3a64d4a1cb545c77ff27c48f7,SELL,50,188.0,INTRADAY,MARKET,2023-03-03 15:30:00+05:30,3f33ee15adc8436caab05d6d1f729421,BUY,50,58.1,INTRADAY,MARKET,6495.0,20485.0,69.1,40.97,70485.0,-14.81
135,NSE_FO:NIFTY09MAR2317700PE [LOCAL],2023-03-06 09:15:00+05:30,2d87ad1343cf496dbc883e4f4b69ab8c,BUY,50,84.45,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,53d1589d54344f1eb59888451e9592d0,SELL,50,54.3,INTRADAY,MARKET,-1507.5,18977.5,-35.7,37.96,68977.5,-16.63
136,NSE_FO:NIFTY09MAR2317800PE [LOCAL],2023-03-06 09:15:00+05:30,9eb2a2da4d2646cdbc0384d6feff19ec,BUY,50,148.05,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,9eb7a57da43b413983b872bea3088c67,SELL,50,113.3,INTRADAY,MARKET,-1737.5,17240.0,-23.47,34.48,67240.0,-18.73
137,NSE_FO:NIFTY09MAR2317800PE [LOCAL],2023-03-06 09:15:00+05:30,e9d18de94d514c51b6704bfd0518c3cd,SELL,50,148.05,INTRADAY,MARKET,2023-03-06 15:30:00+05:30,acd169304d384e33a04a26d3f344a5a1,BUY,50,113.3,INTRADAY,MARKET,1737.5,18977.5,23.47,37.96,68977.5,-16.63
138,NSE_FO:NIFTY09MAR2317650PE [LOCAL],2023-03-08 09:15:00+05:30,913c9f2a51684b95990f18162620820a,BUY,50,45.0,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,9bdcef650b734aae94fa638c2e6be04e,SELL,50,14.5,INTRADAY,MARKET,-1525.0,17452.5,-67.78,34.9,67452.5,-18.48
139,NSE_FO:NIFTY09MAR2317750PE [LOCAL],2023-03-08 09:15:00+05:30,bce1ef27036b4f5d8e1632b7c54cdeb7,BUY,50,104.4,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,ef936cb0bfd24e6dac2ba9e3394c64c4,SELL,50,42.8,INTRADAY,MARKET,-3080.0,14372.5,-59.0,28.74,64372.5,-22.2
140,NSE_FO:NIFTY09MAR2317750PE [LOCAL],2023-03-08 09:15:00+05:30,3404804e206b4f1eb69e94a1a92751f1,SELL,50,104.4,INTRADAY,MARKET,2023-03-08 15:30:00+05:30,0c22f4b6231f465f891f1da64d8b05cf,BUY,50,42.8,INTRADAY,MARKET,3080.0,17452.5,59.0,34.9,67452.5,-18.48
141,NSE_FO:NIFTY09MAR2317750PE [LOCAL],2023-03-09 09:15:00+05:30,92228174f5624dbaaa4363a85c6e9b84,BUY,50,35.0,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,0e751890866342fa9378ea60223ed510,SELL,50,156.95,INTRADAY,MARKET,6097.5,23550.0,348.43,47.1,73550.0,-11.11
142,NSE_FO:NIFTY09MAR2317850PE [LOCAL],2023-03-09 09:15:00+05:30,e7a3f4786f0b4f509e3c278a302106f6,BUY,50,100.05,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,63a23cc4fe414a7ab449776e762dba9f,SELL,50,256.6,INTRADAY,MARKET,7827.5,31377.5,156.47,62.76,81377.5,-1.65
143,NSE_FO:NIFTY09MAR2317850PE [LOCAL],2023-03-09 09:15:00+05:30,acaf73ff2305420386b725135f04f51f,SELL,50,100.05,INTRADAY,MARKET,2023-03-09 15:30:00+05:30,d6a243145c6f41fd853fe038ba9021f4,BUY,50,256.6,INTRADAY,MARKET,-7827.5,23550.0,-156.47,47.1,73550.0,-11.11
144,NSE_FO:NIFTY16MAR2317450PE [LOCAL],2023-03-10 09:15:00+05:30,d71198754fb54e14a9dfb21cf573137b,BUY,50,85.0,INTRADAY,MARKET,2023-03-10 15:30:00+05:30,94ce85f2ba184da3b5d0466033aaf50e,SELL,50,116.2,INTRADAY,MARKET,1560.0,25110.0,36.71,50.22,75110.0,-9.22
145,NSE_FO:NIFTY16MAR2317550PE [LOCAL],2023-03-10 09:15:00+05:30,04fd33bd56d54ff29d8eba76d39a7fed,BUY,50,150.0,INTRADAY,MARKET,2023-03-10 15:30:00+05:30,f825aebe133b4b6d9ebce265862434db,SELL,50,176.65,INTRADAY,MARKET,1332.5,26442.5,17.77,52.89,76442.5,-7.61
146,NSE_FO:NIFTY16MAR2317550PE [LOCAL],2023-03-10 09:15:00+05:30,bd38d90457ed467eade75d7975864f50,SELL,50,150.0,INTRADAY,MARKET,2023-03-10 15:30:00+05:30,bc3387a9e0fe4865beb5e0aebe85419f,BUY,50,176.65,INTRADAY,MARKET,-1332.5,25110.0,-17.77,50.22,75110.0,-9.22
147,NSE_FO:NIFTY16MAR2317400PE [LOCAL],2023-03-13 09:15:00+05:30,4a13404b6ed546ebbc8911d5dc0f4916,BUY,50,93.0,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,417fde7a277c42d385a841ff99916994,SELL,50,274.95,INTRADAY,MARKET,9097.5,34207.5,195.65,68.42,84207.5,0.0
148,NSE_FO:NIFTY16MAR2317500PE [LOCAL],2023-03-13 09:15:00+05:30,7b4b165bcc884b32b8c9266e6c233e85,BUY,50,142.0,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,ca12ce68bf734c5ba88173cadfe0c1dd,SELL,50,359.1,INTRADAY,MARKET,10855.0,45062.5,152.89,90.12,95062.5,0.0
149,NSE_FO:NIFTY16MAR2317500PE [LOCAL],2023-03-13 09:15:00+05:30,c95feb1c89094ebe92c4bb475765ca9c,SELL,50,142.0,INTRADAY,MARKET,2023-03-13 15:30:00+05:30,558a977c6c864ca589be92c5acb6254e,BUY,50,359.1,INTRADAY,MARKET,-10855.0,34207.5,-152.89,68.42,84207.5,-11.42
150,NSE_FO:NIFTY16MAR2317150PE [LOCAL],2023-03-14 09:15:00+05:30,9947749e419b4e97b896da8c857d36d9,BUY,50,101.0,INTRADAY,MARKET,2023-03-14 15:30:00+05:30,4bcf4aa646884b0abf0a03a4f67df473,SELL,50,122.05,INTRADAY,MARKET,1052.5,35260.0,20.84,70.52,85260.0,-10.31
