,INST,EN_TIME,EN_ID,EN_TT,EN_Q,EN_PRICE,EN_CODE,EN_VAR,EX_TIME,EX_ID,EX_TT,EX_Q,EX_PRICE,EX_CODE,EX_VAR,P&L,ROI,P&L %,ROI %,Equity Curve,Drawdown %
74,NSE_FO:NIFTY09FEB2317800CE [LOCAL],2023-02-03 09:15:00+05:30,627576b9da8f4f838f962b24aee07457,SELL,50,101.2,INTRADAY,MARKET,2023-02-03 15:15:00+05:30,7345b6803b6a4ac2a537618da0b8bcf2,BUY,50,150.4,INTRADAY,MARKET,-2460.0,-17922.5,-48.62,-35.84,32077.5,-39.38
75,NSE_FO:NIFTY09FEB2317800CE [LOCAL],2023-02-06 09:15:00+05:30,6b7a7be498784e5aab56cd4ebb589a78,BUY,50,99.4,INTRADAY,MARKET,2023-02-06 15:15:00+05:30,49543fa38a674848ae625992bca131e8,SELL,50,84.95,INTRADAY,MARKET,-722.5,-18645.0,-14.54,-37.29,31355.0,-40.75
76,NSE_FO:NIFTY09FEB2317900CE [LOCAL],2023-02-06 09:15:00+05:30,75d7dd1b96cd48edafce324d5b778462,BUY,50,75.0,INTRADAY,MARKET,2023-02-06 15:15:00+05:30,4a1744e738a74c9f8839e7e012f52ab6,SELL,50,45.9,INTRADAY,MARKET,-1455.0,-20100.0,-38.8,-40.2,29900.0,-43.5
77,NSE_FO:NIFTY09FEB2317900CE [LOCAL],2023-02-06 09:15:00+05:30,7ffa3054a3d9431a9f1304c2f079b747,SELL,50,75.0,INTRADAY,MARKET,2023-02-06 15:15:00+05:30,9cb7060eeb8d4bd7ba19aa9f6823959a,BUY,50,45.9,INTRADAY,MARKET,1455.0,-18645.0,38.8,-37.29,31355.0,-40.75
78,NSE_FO:NIFTY09FEB2317800CE [LOCAL],2023-02-07 09:15:00+05:30,030402cdd9214cee894ecee9b2dfb1ab,BUY,50,98.5,INTRADAY,MARKET,2023-02-07 15:15:00+05:30,a36822b6f80f4b659967431e6203de02,SELL,50,56.8,INTRADAY,MARKET,-2085.0,-20730.0,-42.34,-41.46,29270.0,-44.69
79,NSE_FO:NIFTY09FEB2317900CE [LOCAL],2023-02-07 09:15:00+05:30,a6f70ef283764c4a9214da6212077a1b,BUY,50,45.0,INTRADAY,MARKET,2023-02-07 15:15:00+05:30,df881ddc757746b0b2615bd4075a9ee6,SELL,50,26.6,INTRADAY,MARKET,-920.0,-21650.0,-40.89,-43.3,28350.0,-46.43
80,NSE_FO:NIFTY09FEB2317900CE [LOCAL],2023-02-07 09:15:00+05:30,ac0a9b7bc21e4ef086516a0629bb788b,SELL,50,45.0,INTRADAY,MARKET,2023-02-07 15:15:00+05:30,015189611a3d43319b6dcd16be933e9f,BUY,50,26.6,INTRADAY,MARKET,920.0,-20730.0,40.89,-41.46,29270.0,-44.69
81,NSE_FO:NIFTY09FEB2317750CE [LOCAL],2023-02-08 09:15:00+05:30,c625a3f509e442268716734b2d2aaf71,BUY,50,82.35,INTRADAY,MARKET,2023-02-08 15:15:00+05:30,c9c24849bf88472caeb44f9ac9d31e69,SELL,50,138.6,INTRADAY,MARKET,2812.5,-17917.5,68.31,-35.84,32082.5,-39.37
82,NSE_FO:NIFTY09FEB2317850CE [LOCAL],2023-02-08 09:15:00+05:30,3f60dab3e7864f389a0f7a8849966ee0,BUY,50,41.05,INTRADAY,MARKET,2023-02-08 15:15:00+05:30,1d3f25659a394e13a48ca56ac5378cc2,SELL,50,68.6,INTRADAY,MARKET,1377.5,-16540.0,67.11,-33.08,33460.0,-36.77
83,NSE_FO:NIFTY09FEB2317850CE [LOCAL],2023-02-08 09:15:00+05:30,6eebb3d9af3340f2b5486a28f6b3647a,SELL,50,41.05,INTRADAY,MARKET,2023-02-08 15:15:00+05:30,1f3c11780e6342f0bef4a3a8006dfd7b,BUY,50,68.6,INTRADAY,MARKET,-1377.5,-17917.5,-67.11,-35.84,32082.5,-39.37
84,NSE_FO:NIFTY09FEB2317900CE [LOCAL],2023-02-09 09:15:00+05:30,ca3e0d0a449c4210a18b1b03381412c0,BUY,50,36.55,INTRADAY,MARKET,2023-02-09 15:15:00+05:30,4005d06a449c47babff92fbdd492facb,SELL,50,0.5,INTRADAY,MARKET,-1802.5,-19720.0,-98.63,-39.44,30280.0,-42.78
85,NSE_FO:NIFTY09FEB2318000CE [LOCAL],2023-02-09 09:15:00+05:30,34003c71e03e4a3aa6f9e77065def50a,BUY,50,13.4,INTRADAY,MARKET,2023-02-09 15:15:00+05:30,5047e8a6e88a486caa1031374de410f3,SELL,50,0.05,INTRADAY,MARKET,-667.5,-20387.5,-99.63,-40.78,29612.5,-44.04
86,NSE_FO:NIFTY09FEB2318000CE [LOCAL],2023-02-09 09:15:00+05:30,9326e40280f34571849a76d752a6cc43,SELL,50,13.4,INTRADAY,MARKET,2023-02-09 15:15:00+05:30,7ceaea7b44a94335990ac9599a685dcf,BUY,50,0.05,INTRADAY,MARKET,667.5,-19720.0,99.63,-39.44,30280.0,-42.78
87,NSE_FO:NIFTY16FEB2317850CE [LOCAL],2023-02-10 09:15:00+05:30,653231e889664fdaab4cdf9611439adb,BUY,50,145.0,INTRADAY,MARKET,2023-02-10 15:15:00+05:30,ff0f2670cb234b7daa621f5500d14755,SELL,50,102.5,INTRADAY,MARKET,-2125.0,-21845.0,-29.31,-43.69,28155.0,-46.79
88,NSE_FO:NIFTY16FEB2317950CE [LOCAL],2023-02-10 09:15:00+05:30,ed9fee7e371447c7bc67ea3725c178ac,BUY,50,90.3,INTRADAY,MARKET,2023-02-10 15:15:00+05:30,37af9d03afa64ebab66f22e0a4b591d3,SELL,50,55.95,INTRADAY,MARKET,-1717.5,-23562.5,-38.04,-47.12,26437.5,-50.04
89,NSE_FO:NIFTY16FEB2317950CE [LOCAL],2023-02-10 09:15:00+05:30,bda7abe02f87405fb6ccd364718bba19,SELL,50,90.3,INTRADAY,MARKET,2023-02-10 15:15:00+05:30,bac1263f56df4f4b92a30e70883e95ff,BUY,50,55.95,INTRADAY,MARKET,1717.5,-21845.0,38.04,-43.69,28155.0,-46.79
90,NSE_FO:NIFTY16FEB2317850CE [LOCAL],2023-02-13 09:15:00+05:30,d62873ff4f1147a6b17f0139ff0ce275,BUY,50,94.35,INTRADAY,MARKET,2023-02-13 15:15:00+05:30,137801dbaa4a434eb3cd714d704fa1a4,SELL,50,54.9,INTRADAY,MARKET,-1972.5,-23817.5,-41.81,-47.64,26182.5,-50.52
91,NSE_FO:NIFTY16FEB2317950CE [LOCAL],2023-02-13 09:15:00+05:30,83c754e68db74dd19eafd80f1dcb1d19,BUY,50,62.6,INTRADAY,MARKET,2023-02-13 15:15:00+05:30,f8748dc686b04b4bb8a53c6e2355fd47,SELL,50,26.15,INTRADAY,MARKET,-1822.5,-25640.0,-58.23,-51.28,24360.0,-53.97
92,NSE_FO:NIFTY16FEB2317950CE [LOCAL],2023-02-13 09:15:00+05:30,a195c06dd22d4138a16583a241a48ab8,SELL,50,62.6,INTRADAY,MARKET,2023-02-13 15:15:00+05:30,5f7d415272ab4999ae1d43e4091cb213,BUY,50,26.15,INTRADAY,MARKET,1822.5,-23817.5,58.23,-47.64,26182.5,-50.52
93,NSE_FO:NIFTY16FEB2317850CE [LOCAL],2023-02-14 09:15:00+05:30,d83e2bbde2b94c5dbd11c3e4b6b41757,BUY,50,55.0,INTRADAY,MARKET,2023-02-14 15:15:00+05:30,822bc6908bf64722ae93961381c3e83a,SELL,50,116.25,INTRADAY,MARKET,3062.5,-20755.0,111.36,-41.51,29245.0,-44.73
94,NSE_FO:NIFTY16FEB2317950CE [LOCAL],2023-02-14 09:15:00+05:30,bda88818062a44eabbbb4a9d868d2c56,BUY,50,32.6,INTRADAY,MARKET,2023-02-14 15:15:00+05:30,9bc68a1d387e40ca89f5a4999055f4a6,SELL,50,57.7,INTRADAY,MARKET,1255.0,-19500.0,76.99,-39.0,30500.0,-42.36
95,NSE_FO:NIFTY16FEB2317950CE [LOCAL],2023-02-14 09:15:00+05:30,61586c958a9444368b3d97bd0dc53b76,SELL,50,32.6,INTRADAY,MARKET,2023-02-14 15:15:00+05:30,e48dbe5dc5634f8ca39ca002cf8eaf0e,BUY,50,57.7,INTRADAY,MARKET,-1255.0,-20755.0,-76.99,-41.51,29245.0,-44.73
96,NSE_FO:NIFTY16FEB2317900CE [LOCAL],2023-02-15 09:15:00+05:30,d0a8f713442647059b17dceaf1751ded,BUY,50,74.7,INTRADAY,MARKET,2023-02-15 15:15:00+05:30,465432c78569400bb6b47d5887bba0cf,SELL,50,129.15,INTRADAY,MARKET,2722.5,-18032.5,72.89,-36.07,31967.5,-39.59
97,NSE_FO:NIFTY16FEB2318000CE [LOCAL],2023-02-15 09:15:00+05:30,61085c558c6d47bbabc290347839b0ea,BUY,50,37.4,INTRADAY,MARKET,2023-02-15 15:15:00+05:30,4645568bd0114f10a713a88fd95a9849,SELL,50,54.65,INTRADAY,MARKET,862.5,-17170.0,46.12,-34.34,32830.0,-37.96
98,NSE_FO:NIFTY16FEB2318000CE [LOCAL],2023-02-15 09:15:00+05:30,61aa70d3e2a64c78ba8d7eeaf06bb488,SELL,50,37.4,INTRADAY,MARKET,2023-02-15 15:15:00+05:30,6bc4f29eefa44669bad548f19dce55ff,BUY,50,54.65,INTRADAY,MARKET,-862.5,-18032.5,-46.12,-36.07,31967.5,-39.59
99,NSE_FO:NIFTY16FEB2318100CE [LOCAL],2023-02-16 09:15:00+05:30,15704392561f40c98aafe7c61a812d3e,BUY,50,23.0,INTRADAY,MARKET,2023-02-16 15:15:00+05:30,6e3b31fd86cd4495a7a76c18afc3a545,SELL,50,0.1,INTRADAY,MARKET,-1145.0,-19177.5,-99.57,-38.35,30822.5,-41.75
100,NSE_FO:NIFTY16FEB2318200CE [LOCAL],2023-02-16 09:15:00+05:30,8bc9a2b3853a43f2ba74f71945bd4417,BUY,50,4.5,INTRADAY,MARKET,2023-02-16 15:15:00+05:30,10a0dedc923b4dc09473dd5c4af26e87,SELL,50,0.05,INTRADAY,MARKET,-222.5,-19400.0,-98.89,-38.8,30600.0,-42.17
101,NSE_FO:NIFTY16FEB2318200CE [LOCAL],2023-02-16 09:15:00+05:30,7d3e5e9158624fb498083aa1dfd6ad72,SELL,50,4.5,INTRADAY,MARKET,2023-02-16 15:15:00+05:30,f08091bbd8a64988bd3c7cb2d4596934,BUY,50,0.05,INTRADAY,MARKET,222.5,-19177.5,98.89,-38.35,30822.5,-41.75
102,NSE_FO:NIFTY23FEB2317950CE [LOCAL],2023-02-17 09:15:00+05:30,709baa155ee84614b711c5abbab5ea40,BUY,50,130.05,INTRADAY,MARKET,2023-02-17 15:15:00+05:30,cab13548ba544790b00856dd7645e372,SELL,50,97.9,INTRADAY,MARKET,-1607.5,-20785.0,-24.72,-41.57,29215.0,-44.79
103,NSE_FO:NIFTY23FEB2318050CE [LOCAL],2023-02-17 09:15:00+05:30,7add9bf664224990b641b2d8a66f634c,BUY,50,89.9,INTRADAY,MARKET,2023-02-17 15:15:00+05:30,d725b86757d441e6afd2650917642995,SELL,50,55.5,INTRADAY,MARKET,-1720.0,-22505.0,-38.26,-45.01,27495.0,-48.04
104,NSE_FO:NIFTY23FEB2318050CE [LOCAL],2023-02-17 09:15:00+05:30,e6a61ae6490c4eb08e9b3f0903e3b6b2,SELL,50,89.9,INTRADAY,MARKET,2023-02-17 15:15:00+05:30,e847ed967c9c4cefabbc545da3c650ca,BUY,50,55.5,INTRADAY,MARKET,1720.0,-20785.0,38.26,-41.57,29215.0,-44.79
105,NSE_FO:NIFTY23FEB2317950CE [LOCAL],2023-02-20 09:15:00+05:30,2cbbc8140f124f3fa55c31cd455a980c,BUY,50,96.25,INTRADAY,MARKET,2023-02-20 15:15:00+05:30,8180a1f9419d4f8a8b12db74d568b227,SELL,50,51.75,INTRADAY,MARKET,-2225.0,-23010.0,-46.23,-46.02,26990.0,-49.0
106,NSE_FO:NIFTY23FEB2318050CE [LOCAL],2023-02-20 09:15:00+05:30,69b5ed74b8c64deea85efe53249294b4,BUY,50,55.05,INTRADAY,MARKET,2023-02-20 15:15:00+05:30,1f013096bb0f4489a02fca015ee53347,SELL,50,26.9,INTRADAY,MARKET,-1407.5,-24417.5,-51.14,-48.84,25582.5,-51.66
107,NSE_FO:NIFTY23FEB2318050CE [LOCAL],2023-02-20 09:15:00+05:30,5403af643ed64da8b9bd12410127eea2,SELL,50,55.05,INTRADAY,MARKET,2023-02-20 15:15:00+05:30,d799797fd7204be8bc718b162c5fc963,BUY,50,26.9,INTRADAY,MARKET,1407.5,-23010.0,51.14,-46.02,26990.0,-49.0
108,NSE_FO:NIFTY23FEB2317900CE [LOCAL],2023-02-21 09:15:00+05:30,f09bb1fef40949fc9057811ac278cbe4,BUY,50,74.85,INTRADAY,MARKET,2023-02-21 15:15:00+05:30,85e0874dce9a471080fce45a5dda66fb,SELL,50,39.95,INTRADAY,MARKET,-1745.0,-24755.0,-46.63,-49.51,25245.0,-52.29
109,NSE_FO:NIFTY23FEB2318000CE [LOCAL],2023-02-21 09:15:00+05:30,b1a7b072ad8445feb0e5d31ca6734da1,BUY,50,36.0,INTRADAY,MARKET,2023-02-21 15:15:00+05:30,9b4fac50b9bb41898692094e5df9c44a,SELL,50,17.3,INTRADAY,MARKET,-935.0,-25690.0,-51.94,-51.38,24310.0,-54.06
110,NSE_FO:NIFTY23FEB2318000CE [LOCAL],2023-02-21 09:15:00+05:30,0588d9b3166f4affac7ee65fab13cf7d,SELL,50,36.0,INTRADAY,MARKET,2023-02-21 15:15:00+05:30,53b306554931483bb575f7082ea6d776,BUY,50,17.3,INTRADAY,MARKET,935.0,-24755.0,51.94,-49.51,25245.0,-52.29
111,NSE_FO:NIFTY23FEB2317750CE [LOCAL],2023-02-22 09:15:00+05:30,f647df84dc49407d9e25aba9d0d86755,BUY,50,107.0,INTRADAY,MARKET,2023-02-22 15:15:00+05:30,4db193f664f6436ba89ef80df75d14c1,SELL,50,8.65,INTRADAY,MARKET,-4917.5,-29672.5,-91.92,-59.35,20327.5,-61.59
112,NSE_FO:NIFTY23FEB2317850CE [LOCAL],2023-02-22 09:15:00+05:30,92d128a069624d87b499f2e71d888291,BUY,50,50.0,INTRADAY,MARKET,2023-02-22 15:15:00+05:30,0f9a979fb9e6425f97e6345b781b1a73,SELL,50,4.7,INTRADAY,MARKET,-2265.0,-31937.5,-90.6,-63.88,18062.5,-65.87
113,NSE_FO:NIFTY23FEB2317850CE [LOCAL],2023-02-22 09:15:00+05:30,314edde528594a0e8692862e5fc996b0,SELL,50,50.0,INTRADAY,MARKET,2023-02-22 15:15:00+05:30,f9dccdbe48574ac7b87276b69499a521,BUY,50,4.7,INTRADAY,MARKET,2265.0,-29672.5,90.6,-59.35,20327.5,-61.59
114,NSE_FO:NIFTY23FEB2317550CE [LOCAL],2023-02-23 09:15:00+05:30,f4a64459c74e4a61a4a10e82300f0b2b,BUY,50,65.5,INTRADAY,MARKET,2023-02-23 15:15:00+05:30,f4dc6188642a4dc9b40af403a7cda156,SELL,50,0.15,INTRADAY,MARKET,-3267.5,-32940.0,-99.77,-65.88,17060.0,-67.76
115,NSE_FO:NIFTY23FEB2317650CE [LOCAL],2023-02-23 09:15:00+05:30,f824cfff2e894fea8050e87576369b8c,BUY,50,26.0,INTRADAY,MARKET,2023-02-23 15:15:00+05:30,cc91870669b24b8899d08b46abb7606a,SELL,50,0.15,INTRADAY,MARKET,-1292.5,-34232.5,-99.42,-68.46,15767.5,-70.2
116,NSE_FO:NIFTY23FEB2317650CE [LOCAL],2023-02-23 09:15:00+05:30,f27db26c9ad84c72944e4fc4e5968f99,SELL,50,26.0,INTRADAY,MARKET,2023-02-23 15:15:00+05:30,eb510d05e7614cfc9cfdf08f2fe60a7f,BUY,50,0.15,INTRADAY,MARKET,1292.5,-32940.0,99.42,-65.88,17060.0,-67.76
117,NSE_FO:NIFTY02MAR2317600CE [LOCAL],2023-02-24 09:15:00+05:30,e0bbfe5f7fe6410389698883208947d8,BUY,50,100.0,INTRADAY,MARKET,2023-02-24 15:15:00+05:30,0c61048e69504f06bb6dfbf1f8128bde,SELL,50,56.1,INTRADAY,MARKET,-2195.0,-35135.0,-43.9,-70.27,14865.0,-71.91
118,NSE_FO:NIFTY02MAR2317700CE [LOCAL],2023-02-24 09:15:00+05:30,233033fe0fe64b339a514f8c92511fdb,BUY,50,68.75,INTRADAY,MARKET,2023-02-24 15:15:00+05:30,0546f2d5ed86418f8d4baf93a45b82a5,SELL,50,29.1,INTRADAY,MARKET,-1982.5,-37117.5,-57.67,-74.24,12882.5,-75.66
119,NSE_FO:NIFTY02MAR2317700CE [LOCAL],2023-02-24 09:15:00+05:30,b8cc08351a554a22b3b248be11144e86,SELL,50,68.75,INTRADAY,MARKET,2023-02-24 15:15:00+05:30,563ede05994e4885ab2ccbae210cf8ae,BUY,50,29.1,INTRADAY,MARKET,1982.5,-35135.0,57.67,-70.27,14865.0,-71.91
120,NSE_FO:NIFTY02MAR2317450CE [LOCAL],2023-02-27 09:15:00+05:30,bee6e3e2b8084d4494ea4cbe5f0df22c,BUY,50,100.0,INTRADAY,MARKET,2023-02-27 15:15:00+05:30,828d922bb3384aa797a28fb3a32d1792,SELL,50,72.3,INTRADAY,MARKET,-1385.0,-36520.0,-27.7,-73.04,13480.0,-74.53
121,NSE_FO:NIFTY02MAR2317550CE [LOCAL],2023-02-27 09:15:00+05:30,23c4b992012e470982995933a6d440fc,BUY,50,55.0,INTRADAY,MARKET,2023-02-27 15:15:00+05:30,47be783533744dafa0ef3fac8715d3cd,SELL,50,36.9,INTRADAY,MARKET,-905.0,-37425.0,-32.91,-74.85,12575.0,-76.24
122,NSE_FO:NIFTY02MAR2317550CE [LOCAL],2023-02-27 09:15:00+05:30,b4dfef107ce546fcbc06d32eba9bc89f,SELL,50,55.0,INTRADAY,MARKET,2023-02-27 15:15:00+05:30,258c69e0081249c2bb0830b555f359f8,BUY,50,36.9,INTRADAY,MARKET,905.0,-36520.0,32.91,-73.04,13480.0,-74.53
123,NSE_FO:NIFTY02MAR2317400CE [LOCAL],2023-02-28 09:15:00+05:30,522f17d655724fd4b2a82cea2f175ec0,BUY,50,100.6,INTRADAY,MARKET,2023-02-28 15:15:00+05:30,fa26ad964c1145d7ab450f84ed8f99a4,SELL,50,100.6,INTRADAY,MARKET,0.0,-36520.0,0.0,-73.04,13480.0,-74.53
124,NSE_FO:NIFTY02MAR2317500CE [LOCAL],2023-02-28 09:15:00+05:30,30da98e10d7e4c0d8ba78e70ee166f3b,BUY,50,54.0,INTRADAY,MARKET,2023-02-28 15:15:00+05:30,d8cc27311b954484a825292772a599d6,SELL,50,54.0,INTRADAY,MARKET,0.0,-36520.0,0.0,-73.04,13480.0,-74.53
125,NSE_FO:NIFTY02MAR2317500CE [LOCAL],2023-02-28 09:15:00+05:30,dbe8d060e58e4551b255137e277b54b8,SELL,50,54.0,INTRADAY,MARKET,2023-02-28 15:15:00+05:30,f8ee425d6ffa4a61b65c4b0a3af79cf0,BUY,50,54.0,INTRADAY,MARKET,-0.0,-36520.0,-0.0,-73.04,13480.0,-74.53
